timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
630,3,    224.8,   5.601,   43.98,   45.74,    34.3
635,0,    94.81,   1.862,   43.73,    23.4,   17.55
635,1,      126,   3.437,   44.98,   29.07,    21.8
635,2,    202.7,   5.266,    41.1,   41.51,   31.13
635,3,    227.5,   5.677,   43.98,   46.19,   34.64
640,0,    95.23,   1.873,   43.73,   23.47,    17.6
640,1,    126.9,   3.464,   44.85,   29.21,    21.9
640,2,    204.7,   5.314,    41.1,   41.86,   31.39
640,3,    230.1,   5.756,   44.23,   46.67,      35
645,0,    95.72,   1.886,   43.85,   23.58,   17.68
645,1,    127.9,    3.49,   44.98,    29.4,   22.05
645,2,      207,   5.351,   41.23,   42.27,    31.7
645,3,    232.3,   5.848,    44.1,   47.04,   35.28
650,0,    96.23,   1.899,    43.6,   23.62,   17.72
650,1,    129.1,   3.519,   45.23,   29.64,   22.23
650,2,    209.1,   5.391,   41.23,   42.62,   31.97
650,3,    234.7,   5.931,   44.23,   47.47,   35.61
655,0,    96.78,   1.916,    43.6,   23.72,   17.79
655,1,    130.2,   3.553,   44.98,   29.78,   22.34
655,2,    211.1,   5.437,   41.48,   42.99,   32.25
655,3,    237.3,   6.002,   44.35,   47.94,   35.96
660,0,    97.42,   1.933,   43.73,   23.85,   17.89
660,1,    131.4,   3.588,    45.1,   30.01,   22.51
660,2,    213.1,   5.474,   41.48,   43.34,    32.5
660,3,    239.7,   6.082,   44.35,   48.36,   36.27
665,0,    98.09,   1.952,   43.98,      24,      18
665,1,    132.7,   3.621,    45.1,   30.24,   22.68
665,2,    215.1,    5.51,   41.35,   43.66,   32.74
665,3,    242.1,   6.162,    44.6,   48.81,   36.61
670,0,    98.82,   1.973,    44.1,   24.15,   18.11
670,1,      134,   3.659,    45.1,   30.46,   22.85
670,2,    216.9,   5.551,   41.35,   43.97,   32.98
670,3,    244.6,   6.232,    44.6,   49.24,   36.93
675,0,    99.58,   1.995,   44.23,    24.3,   18.23
675,1,    135.3,   3.695,   45.23,   30.71,   23.03
675,2,    218.7,   5.592,   41.35,   44.27,    33.2
675,3,    247.3,   6.301,    44.6,   49.69,   37.27
680,0,    100.3,   2.016,   44.23,   24.43,   18.32
680,1,    136.7,    3.73,   45.23,   30.94,   23.21
680,2,    220.4,   5.633,   41.35,   44.56,   33.42
680,3,    249.8,   6.372,    44.6,   50.13,    37.6
685,0,    101.1,   2.036,   44.23,   24.56,   18.42
685,1,    138.1,   3.766,   45.23,   31.18,   23.38
685,2,      222,   5.679,   41.35,   44.83,   33.63
685,3,    252.5,   6.438,    44.6,   50.59,   37.94
690,0,    101.9,   2.057,   44.23,   24.69,   18.52
690,1,    139.4,   3.801,    45.1,   31.38,   23.53
690,2,    223.6,   5.726,   41.35,   45.11,   33.83
690,3,    255.2,   6.502,   44.73,   51.07,    38.3
695,0,    102.7,   2.077,   44.23,   24.83,   18.62
695,1,    140.7,   3.837,    45.1,    31.6,    23.7
695,2,    225.2,   5.773,    41.1,   45.35,   34.01
695,3,    257.8,   6.567,    45.1,   51.59,   38.69
700,0,    103.4,   2.097,   44.23,   24.95,   18.71
700,1,    141.9,   3.874,    45.1,   31.82,   23.86
700,2,    226.8,   5.821,    41.1,   45.63,   34.22
700,3,    260.6,   6.629,    45.1,   52.05,   39.04
705,0,    104.1,   2.116,   43.98,   25.04,   18.78
705,1,    143.1,   3.913,    45.1,   32.02,   24.02
705,2,    228.4,   5.873,   41.23,   45.92,   34.44
705,3,    263.4,   6.687,    45.1,   52.54,    39.4
710,0,    104.9,   2.135,   43.98,   25.16,   18.87
710,1,    144.3,   3.953,    45.1,   32.23,   24.18
710,2,    229.9,   5.924,   41.23,   46.18,   34.64
710,3,    266.3,   6.744,    45.1,   53.03,   39.77
715,0,    105.6,   2.153,   43.98,   25.29,   18.97
715,1,    145.7,   3.995,    45.1,   32.46,   24.35
715,2,    231.4,   5.974,   41.23,   46.44,   34.83
715,3,    269.1,   6.802,    45.1,    53.5,   40.12
720,0,    106.4,   2.171,   43.98,   25.42,   19.07
720,1,    146.9,   4.037,   45.35,   32.72,   24.54
720,2,      233,   6.025,   41.23,    46.7,   35.03
720,3,    271.9,   6.859,   44.85,   53.93,   40.45
725,0,    107.2,   2.189,   43.98,   25.55,   19.17
725,1,    148.2,    4.08,   45.35,   32.95,   24.71
725,2,    234.4,   6.075,   41.23,   46.94,   35.21
725,3,    274.7,   6.915,   44.98,   54.44,   40.83
730,0,    107.9,   2.205,    44.1,    25.7,   19.28
730,1,    149.5,   4.123,   45.23,   33.14,   24.86
730,2,    235.8,   6.124,    41.1,   47.17,   35.38
730,3,    277.6,   6.974,    44.6,   54.86,   41.15
735,0,    108.7,   2.221,   43.98,   25.81,   19.36
735,1,    150.7,   4.163,    45.1,   33.33,      25
735,2,    237.2,   6.178,    41.1,   47.42,   35.56
735,3,    280.5,    7.03,   44.48,   55.33,    41.5
740,0,    109.4,   2.236,    44.1,   25.96,   19.47
740,1,    152.1,   4.202,    45.1,   33.57,   25.17
740,2,    238.7,   6.231,   41.23,   47.69,   35.76
740,3,    283.3,   7.089,   44.23,   55.77,   41.83
745,0,    110.2,   2.252,   44.23,    26.1,   19.58
745,1,    153.5,   4.242,    45.1,   33.81,   25.36
745,2,    240.1,   6.279,    41.1,   47.91,   35.93
745,3,      286,   7.149,   44.23,   56.23,   42.17
750,0,    110.9,   2.268,   44.23,   26.23,   19.67
750,1,    154.9,   4.277,    45.1,   34.04,   25.53
750,2,    241.7,   6.329,   41.35,   48.22,   36.17
750,3,    288.6,    7.21,   43.98,   56.64,   42.48
755,0,    111.6,   2.285,   44.35,   26.38,   19.78
755,1,    156.2,   4.309,    45.1,   34.27,    25.7
755,2,    243.2,   6.381,   41.48,   48.52,   36.39
755,3,    291.3,   7.268,   43.73,   57.05,   42.79
760,0,    112.4,   2.302,   44.35,   26.51,   19.88
760,1,    157.7,   4.341,   44.85,   34.48,   25.86
760,2,    244.8,   6.429,   41.48,   48.78,   36.59
760,3,    293.9,    7.33,   43.98,   57.53,   43.15
765,0,    113.1,   2.319,   44.23,   26.61,   19.96
765,1,    159.1,   4.367,   44.85,   34.72,   26.04
765,2,    246.6,   6.477,   41.73,   49.13,   36.85
765,3,    296.3,   7.397,   43.73,    57.9,   43.43
770,0,    113.8,   2.337,   44.23,   26.73,   20.05
770,1,    160.6,   4.392,    45.1,   35.02,   26.26
770,2,    248.3,   6.521,   41.98,   49.47,    37.1
770,3,    298.6,   7.465,   43.85,   58.32,   43.74
775,0,    114.6,   2.357,   44.35,   26.88,   20.16
775,1,    162.2,   4.417,   45.23,   35.31,   26.48
775,2,    250.1,    6.56,    42.1,   49.79,   37.34
775,3,    300.9,   7.537,   43.85,   58.71,   44.03
780,0,    115.4,   2.378,    44.1,   26.98,   20.23
780,1,    163.8,   4.443,   45.23,   35.57,   26.68
780,2,    251.9,   6.597,   42.35,   50.14,   37.61
780,3,    303.1,   7.606,   43.85,    59.1,   44.32
785,0,    116.2,     2.4,    44.1,   27.11,   20.33
785,1,    165.2,   4.469,   45.23,   35.82,   26.86
785,2,    253.8,   6.634,    42.6,   50.51,   37.88
785,3,    305.4,   7.675,   43.73,   59.46,    44.6
790,0,      117,   2.421,   43.98,   27.23,   20.42
790,1,    166.6,   4.498,   45.23,   36.05,   27.04
790,2,    255.7,   6.674,   42.35,   50.78,   38.09
790,3,    307.7,    7.74,   43.98,   59.91,   44.93
795,0,    117.8,   2.441,   43.85,   27.34,   20.51
795,1,    167.9,    4.53,   45.23,   36.28,   27.21
795,2,    257.6,   6.712,   42.35,   51.11,   38.33
795,3,    310.1,   7.803,   44.23,   60.35,   45.26
800,0,    118.6,   2.462,   43.85,   27.48,   20.61
800,1,    169.2,   4.564,   45.48,   36.53,    27.4
800,2,    259.5,   6.753,   42.35,   51.43,   38.57
800,3,    312.6,   7.859,   43.98,   60.73,   45.55
805,0,    119.3,   2.483,   43.98,   27.63,   20.73
805,1,    170.6,   4.599,   45.48,   36.77,   27.58
805,2,    261.2,     6.8,   42.35,   51.73,    38.8
805,3,    315.1,   7.908,   43.98,   61.16,   45.87
810,0,    120.1,   2.504,   43.98,   27.77,   20.83
810,1,    171.9,   4.639,   45.35,   36.99,   27.74
810,2,      263,   6.845,   42.35,   52.04,   39.03
810,3,    317.6,   7.955,   43.98,   61.58,   46.19
815,0,    120.9,   2.524,   43.98,    27.9,   20.93
815,1,    173.2,   4.682,   45.35,    37.2,    27.9
815,2,    264.9,   6.889,   42.23,   52.33,   39.25
815,3,    320.1,   7.996,   43.98,   62.01,   46.51
820,0,    121.7,   2.543,   43.98,   28.03,   21.03
820,1,    174.4,   4.723,   45.23,   37.39,   28.05
820,2,    266.8,    6.93,   41.73,   52.57,   39.43
820,3,    322.6,   8.042,   43.98,   62.43,   46.83
825,0,    122.5,   2.561,   43.98,   28.17,   21.13
825,1,    175.7,   4.759,   45.48,   37.66,   28.24
825,2,    268.6,   6.973,    41.6,   52.87,   39.65
825,3,    324.9,   8.089,   43.85,   62.81,   47.11
830,0,    123.3,    2.58,   43.98,   28.31,   21.23
830,1,    177.1,   4.794,   45.35,   37.87,    28.4
830,2,    270.5,   7.013,   41.48,   53.17,   39.87
830,3,    327.3,    8.14,   43.85,   63.21,   47.41
835,0,    124.1,     2.6,   43.85,   28.43,   21.32
835,1,    178.4,   4.828,   45.35,    38.1,   28.58
835,2,    272.3,   7.056,   41.35,   53.45,   40.09
835,3,    329.7,   8.188,   43.85,   63.63,   47.72
840,0,    124.9,   2.619,   43.85,   28.57,   21.43
840,1,    179.7,   4.862,    45.1,   38.28,   28.71
840,2,    274.1,     7.1,    41.6,    53.8,   40.35
840,3,    332.2,   8.234,   43.85,   64.05,   48.04
845,0,    125.7,   2.639,   43.73,   28.69,   21.51
845,1,    180.9,   4.896,   44.98,   38.46,   28.84
845,2,    275.9,    7.14,   41.35,   54.07,   40.55
845,3,    334.8,   8.282,    44.1,   64.53,    48.4
850,0,    126.6,   2.658,   43.48,   28.78,   21.59
850,1,      182,   4.929,    45.1,   38.66,      29
850,2,    277.6,   7.187,   41.23,   54.34,   40.76
850,3,    337.5,   8.324,   44.23,   65.02,   48.76
855,0,    127.3,   2.677,   43.48,   28.92,   21.69
855,1,      183,   4.959,    45.1,   38.85,   29.14
855,2,    279.4,   7.236,    41.6,    54.7,   41.03
855,3,    340.3,   8.369,   43.98,   65.44,   49.08
860,0,    128.1,   2.697,   43.48,   29.05,   21.79
860,1,    184.2,   4.989,   45.23,   39.07,    29.3
860,2,    281.1,   7.287,   41.73,   55.03,   41.27
860,3,      343,   8.411,    44.1,   65.91,   49.43
865,0,    128.9,   2.717,   43.48,   29.18,   21.88
865,1,    185.3,   5.022,   44.98,   39.22,   29.41
865,2,    282.8,   7.338,    41.6,    55.3,   41.47
865,3,    345.8,   8.452,   44.35,   66.43,   49.82
870,0,    129.6,   2.737,    43.6,   29.33,      22
870,1,    186.4,   5.055,    45.1,   39.42,   29.57
870,2,    284.6,   7.389,   41.85,   55.64,   41.73
870,3,    348.6,   8.495,    44.1,   66.87,   50.15
875,0,    130.5,   2.757,   43.85,   29.51,   22.13
875,1,    187.6,   5.087,    45.1,   39.63,   29.72
875,2,    286.3,   7.437,   41.98,   55.96,   41.97
875,3,    351.3,   8.543,   43.85,   67.27,   50.46
880,0,    131.3,   2.777,   43.98,   29.68,   22.26
880,1,    188.8,    5.12,    45.1,   39.84,   29.88
880,2,    288.1,   7.484,   41.85,   56.24,   42.18
880,3,    353.9,   8.592,   43.85,   67.73,    50.8
885,0,    132.2,   2.799,   44.23,   29.87,   22.41
885,1,      190,   5.152,   45.23,   40.07,   30.05
885,2,    289.8,    7.53,   41.85,   56.54,    42.4
885,3,    356.6,    8.64,   43.85,   68.18,   51.13
890,0,    133.2,    2.82,   44.35,   30.05,   22.54
890,1,    191.3,   5.186,   44.98,   40.24,   30.18
890,2,    291.6,   7.573,   41.85,   56.84,   42.63
890,3,    359.2,   8.692,   43.98,   68.64,   51.48
895,0,    134.1,   2.842,   44.35,   30.21,   22.66
895,1,    192.6,   5.223,   45.23,    40.5,   30.38
895,2,    293.3,   7.616,   41.48,   57.07,    42.8
895,3,    361.9,    8.74,   43.98,    69.1,   51.83
900,0,      135,   2.865,   44.48,    30.4,    22.8
900,1,    193.8,   5.261,   45.35,   40.74,   30.56
900,2,    294.9,   7.661,   41.48,   57.34,   43.01
900,3,    364.7,   8.787,    44.1,    69.6,    52.2
905,0,      136,   2.888,   44.48,   30.56,   22.92
905,1,    195.2,   5.299,   45.48,   40.99,   30.74
905,2,    296.6,   7.706,   41.73,   57.67,   43.25
905,3,    367.5,   8.834,   43.85,   70.02,   52.52
910,0,    136.9,   2.909,   44.48,   30.72,   23.04
910,1,    196.4,   5.335,   45.73,   41.24,   30.93
910,2,    298.5,   7.745,   41.73,      58,    43.5
910,3,    370.2,    8.89,   43.85,   70.49,   52.87
915,0,    137.7,   2.929,   44.23,   30.81,   23.11
915,1,    197.5,   5.376,   45.73,   41.43,   31.08
915,2,    300.3,   7.792,    41.6,   58.28,   43.71
915,3,    373.3,   8.938,   44.23,   71.07,   53.31
920,0,    138.4,   2.947,   43.98,   30.88,   23.16
920,1,    198.5,   5.421,    45.6,   41.59,   31.19
920,2,      302,   7.846,    41.6,   58.58,   43.93
920,3,    376.5,   8.984,   44.48,   71.65,   53.74
925,0,      139,   2.964,   43.73,   30.94,   23.21
925,1,    199.5,   5.471,   45.48,   41.74,    31.3
925,2,    303.7,   7.906,    41.6,   58.86,   44.14
925,3,    379.9,   9.023,   44.48,   72.23,   54.17
930,0,    139.5,   2.978,    43.6,   31.01,   23.25
930,1,    200.3,   5.517,   45.85,   41.95,   31.46
930,2,    305.3,   7.977,   41.73,   59.16,   44.37
930,3,    383.4,   9.062,   44.23,   72.79,   54.59
935,0,    139.9,   2.991,    43.6,   31.08,   23.31
935,1,    201.1,   5.565,    45.6,   42.05,   31.54
935,2,    306.8,   8.054,   41.73,   59.43,   44.57
935,3,    387.1,   9.099,   44.48,   73.44,   55.08
940,0,    140.3,   3.002,   43.48,   31.13,   23.35
940,1,    201.8,   5.617,   45.48,   42.15,   31.61
940,2,    308.3,   8.135,    42.1,   59.75,   44.82
940,3,    390.9,   9.133,   44.35,   74.07,   55.55
945,0,    140.6,   3.011,   43.35,   31.16,   23.37
945,1,    202.4,   5.663,   45.35,   42.24,   31.68
945,2,      310,   8.211,   42.23,   60.07,   45.06
945,3,    394.5,   9.184,   44.35,   74.68,   56.01
950,0,    140.9,   3.021,   43.23,   31.19,    23.4
950,1,      203,   5.712,    45.1,    42.3,   31.73
950,2,    311.4,   8.305,    42.1,   60.31,   45.23
950,3,    398.3,   9.219,    44.6,   75.35,   56.51
955,0,    141.3,   3.031,   43.23,   31.25,   23.44
955,1,    203.7,   5.754,   45.48,   42.48,   31.86
955,2,      313,    8.39,    41.6,   60.49,   45.37
955,3,    401.8,   9.266,   43.85,   75.82,   56.87
960,0,    141.6,    3.04,   43.35,   31.34,    23.5
960,1,    204.7,   5.789,    45.6,   42.68,   32.01
960,2,    314.6,   8.471,   41.73,    60.8,    45.6
960,3,    404.9,   9.315,    43.6,   76.31,   57.23
965,0,    142.1,   3.051,   43.48,   31.44,   23.58
965,1,    205.8,   5.818,   45.73,   42.89,   32.16
965,2,    316.4,   8.549,   41.73,    61.1,   45.83
965,3,    407.8,   9.372,   43.35,   76.76,   57.57
970,0,    142.6,   3.063,    43.6,   31.54,   23.66
970,1,    206.9,   5.849,    45.6,   43.06,    32.3
970,2,    318.1,    8.62,   41.73,   61.41,   46.06
970,3,    410.6,   9.433,   43.35,   77.23,   57.92
975,0,    143.2,   3.077,    43.6,   31.64,   23.73
975,1,    208.2,   5.876,    45.6,   43.28,   32.46
975,2,    320.1,   8.686,   41.98,   61.79,   46.34
975,3,    413.2,   9.502,    43.1,   77.63,   58.22
980,0,    143.8,   3.092,   43.73,   31.77,   23.83
980,1,    209.5,   5.899,   45.73,   43.52,   32.64
980,2,    322.1,   8.745,    41.6,   62.08,   46.56
980,3,    415.5,   9.581,   43.23,   78.06,   58.54
985,0,    144.5,    3.11,   43.98,   31.93,   23.95
985,1,    210.9,   5.928,   45.73,   43.76,   32.82
985,2,      324,   8.814,   41.35,   62.36,   46.77
985,3,    418.1,   9.643,   43.35,   78.51,   58.89
990,0,    145.3,   3.128,   43.98,   32.06,   24.05
990,1,    212.5,   5.958,   45.73,   44.02,   33.02
990,2,    325.9,    8.87,   41.73,   62.74,   47.06
990,3,    420.4,   9.717,    43.1,   78.87,   59.15
995,0,    146.1,   3.148,    44.1,   32.22,   24.17
995,1,      214,   5.989,   45.35,   44.22,   33.16
995,2,    327.7,   8.933,   42.35,   63.17,   47.38
995,3,    422.8,   9.785,   43.73,   79.39,   59.54
1000,0,    146.9,   3.169,    44.1,   32.37,   24.27
1000,1,    215.3,   6.026,    45.6,   44.48,   33.36
1000,2,    329.7,   8.992,   42.23,   63.48,   47.61
1000,3,    425.4,   9.863,   43.73,   79.82,   59.87
1005,0,    147.8,   3.189,    44.1,   32.51,   24.38
1005,1,    216.6,   6.066,    45.6,   44.72,   33.54
1005,2,    331.7,   9.044,   42.35,   63.84,   47.88
1005,3,    427.8,   9.944,   43.98,   80.29,   60.22
1010,0,    148.6,   3.209,   43.73,   32.58,   24.44
1010,1,      218,   6.103,    45.1,   44.87,   33.65
1010,2,    333.5,   9.092,   41.98,    64.1,   48.07
1010,3,    430.4,   10.02,   44.23,   80.78,   60.58
1015,0,    149.3,   3.227,   43.48,   32.66,    24.5
1015,1,    219.2,   6.135,   44.85,   45.04,   33.78
1015,2,    335.5,   9.137,   41.98,   64.44,   48.33
1015,3,    432.9,    10.1,    44.1,   81.18,   60.88
1020,0,    150.1,   3.245,   43.48,    32.8,    24.6
1020,1,    220.5,    6.17,   44.73,   45.24,   33.93
1020,2,    337.5,   9.185,   41.98,   64.78,   48.58
1020,3,    435.4,   10.16,    44.1,   81.62,   61.21
1025,0,    150.9,   3.264,   43.35,   32.91,   24.68
1025,1,    221.8,   6.202,   44.73,   45.46,    34.1
1025,2,    339.4,   9.228,   41.85,   65.08,   48.81
1025,3,      438,   10.23,   44.23,   82.07,   61.55
1030,0,    151.6,   3.283,    43.6,   33.09,   24.82
1030,1,    223.1,   6.233,   44.73,   45.68,   34.26
1030,2,    341.3,   9.268,    41.6,   65.36,   49.02
1030,3,    440.4,   10.29,   44.23,   82.48,   61.86
1035,0,    152.4,   3.303,    43.6,   33.22,   24.92
1035,1,    224.5,   6.264,   44.73,   45.91,   34.43
1035,2,    343.1,   9.304,   41.48,   65.65,   49.24
1035,3,    442.7,   10.36,   44.23,   82.88,   62.16
1040,0,    153.2,   3.324,    43.6,   33.35,   25.02
1040,1,    225.7,   6.295,    44.6,    46.1,   34.58
1040,2,    344.8,   9.338,   41.48,   65.93,   49.45
1040,3,    445.1,   10.42,   44.35,   83.31,   62.48
1045,0,      154,   3.347,   43.35,   33.45,   25.09
1045,1,    226.8,   6.324,   44.35,   46.25,   34.69
1045,2,    346.4,   9.375,   41.23,   66.17,   49.63
1045,3,    447.5,   10.47,   44.23,    83.7,   62.77
1050,0,    154.9,   3.369,   43.73,   33.66,   25.24
1050,1,      228,   6.356,   44.73,   46.52,   34.89
1050,2,    348.1,   9.411,   41.73,   66.55,   49.91
1050,3,    449.6,   10.52,   43.98,   84.02,   63.01
1055,0,    155.7,   3.394,   43.98,   33.85,   25.39
1055,1,    229.3,   6.394,   44.98,   46.78,   35.09
1055,2,    349.6,   9.449,   41.48,   66.76,   50.07
1055,3,    394.6,   10.59,   44.35,   74.92,   56.19
1060,0,    156.6,    3.42,   43.98,      34,    25.5
1060,1,    230.5,   6.431,    45.1,   47.01,   35.26
1060,2,      351,   9.484,    41.6,   67.01,   50.26
1060,3,    339.5,   10.65,    44.1,   65.71,   49.29
1065,0,    157.6,   3.445,   44.23,   34.21,   25.66
1065,1,    231.8,   6.471,   44.98,    47.2,    35.4
1065,2,    352.4,   9.518,    41.6,   67.25,   50.44
1065,3,    284.5,   10.71,    44.1,   56.55,   42.41
1070,0,    158.6,   3.471,    44.1,   34.35,   25.77
1070,1,    232.9,   6.512,   44.98,    47.4,   35.55
1070,2,    353.8,   9.552,   41.73,   67.52,   50.64
1070,3,    229.5,   10.77,    44.1,   47.39,   35.54
1075,0,    159.5,   3.497,    44.1,   34.52,   25.89
1075,1,    234.1,   6.553,   44.98,   47.61,   35.71
1075,2,    355.3,   9.586,   41.98,    67.8,   50.85
1075,3,    174.5,   10.83,   43.73,   38.17,   28.63
1080,0,    160.6,   3.522,    44.1,    34.7,   26.02
1080,1,    235.3,   6.594,   44.98,   47.81,   35.86
1080,2,    356.8,   9.621,   41.98,   68.06,   51.05
1080,3,    119.3,   10.89,    43.6,   28.97,   21.73
1085,0,    161.6,   3.548,   44.35,   34.91,   26.19
1085,1,    236.5,   6.634,   45.23,   48.06,   36.04
1085,2,    358.2,   9.656,   42.23,   68.35,   51.26
1085,3,    64.26,   10.95,   43.48,   19.78,   14.84
1090,0,    162.6,   3.574,   44.23,   35.07,    26.3
1090,1,    237.7,   6.676,    45.1,   48.24,   36.18
1090,2,    359.5,   9.691,   41.98,   68.53,    51.4
1090,3,    9.359,   11.01,   43.73,   10.68,   8.012
1095,0,    163.6,   3.601,   44.23,   35.24,   26.43
1095,1,    238.8,   6.716,    45.1,   48.43,   36.33
1095,2,    360.8,   9.726,   41.98,   68.76,   51.57
1095,3,    11.72,   11.07,    43.6,   11.06,   8.299
1100,0,    164.6,   3.628,   44.48,   35.46,   26.59
1100,1,      240,   6.757,   44.98,   48.61,   36.46
1100,2,    362.1,   9.762,   41.85,   68.96,   51.72
1100,3,    14.08,   11.12,    43.6,   11.47,     8.6
1105,0,    165.6,   3.654,    44.1,   35.56,   26.67
1105,1,    241.1,   6.794,   44.98,   48.81,    36.6
1105,2,    363.6,   9.796,   42.23,   69.27,   51.95
1105,3,    16.26,   11.18,   43.48,   11.82,   8.865
1110,0,    166.5,   3.678,   43.98,   35.68,   26.76
1110,1,    242.1,   6.828,   44.98,   48.98,   36.74
1110,2,    365.3,   9.827,   42.35,   69.58,   52.19
1110,3,    18.32,   11.25,   43.48,   12.17,    9.13
1115,0,    167.3,     3.7,   43.85,    35.8,   26.85
1115,1,      243,    6.86,   44.98,   49.14,   36.86
1115,2,    367.3,   9.854,   42.48,   69.95,   52.46
1115,3,    20.35,   11.33,   43.48,   12.53,   9.394
