timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3685,2,   0.9255,   20.54,    40.1,   10.26,   7.696
3685,3,    1.085,   10.86,    42.1,   9.007,   6.755
3690,0,    1.191,   10.54,   43.35,    9.18,   6.885
3690,1,    1.017,   17.83,   44.73,   10.59,   7.946
3690,2,    1.035,   17.65,   40.23,   9.819,   7.364
3690,3,    1.066,   10.93,    42.1,   9.016,   6.762
3695,0,    1.093,   10.55,   43.48,   9.186,   6.889
3695,1,    1.047,   17.85,   44.85,   10.62,   7.969
3695,2,   0.9299,   14.77,   40.23,   9.321,   6.991
3695,3,    1.014,   11.02,    42.1,   9.022,   6.766
3700,0,    1.097,   10.55,    43.6,   9.209,   6.906
3700,1,   0.9664,   17.88,   44.85,   10.62,   7.961
3700,2,   0.8302,   11.89,   40.23,   8.824,   6.618
3700,3,   0.9644,    11.1,    42.1,   9.028,   6.771
3705,0,    1.076,   10.57,    43.6,   9.207,   6.905
3705,1,     1.01,   17.91,   44.73,   10.61,   7.955
3705,2,   0.9568,   9.002,    40.1,   8.343,   6.257
3705,3,    1.033,   11.18,    42.1,   9.052,   6.789
3710,0,    1.024,   10.58,    43.6,   9.201,   6.901
3710,1,   0.9246,   17.95,    44.6,   10.58,   7.935
3710,2,   0.8582,   6.117,    40.1,   7.846,   5.884
3710,3,    1.003,   11.25,    42.1,   9.058,   6.794
3715,0,    0.839,    10.6,   43.48,   9.152,   6.864
3715,1,    1.053,   18.01,   44.48,   10.59,   7.942
3715,2,   0.9821,   3.231,    40.1,   7.385,   5.539
3715,3,    1.106,    11.3,    42.1,   9.085,   6.814
3720,0,   0.8546,   10.62,   43.48,   9.158,   6.868
3720,1,   0.9365,   18.07,   44.48,   10.58,   7.935
3720,2,    0.892,  0.3445,    40.1,   6.889,   5.167
3720,3,    1.246,   11.36,    42.1,   9.118,   6.838
3725,0,   0.9959,   10.64,   43.35,   9.164,   6.873
3725,1,   0.8627,   18.14,   44.35,   10.56,   7.919
3725,2,   0.8667,  0.4357,    40.1,     6.9,   5.175
3725,3,    1.209,   11.41,   41.98,     9.1,   6.825
3730,0,   0.9339,   10.66,   43.48,   9.177,   6.883
3730,1,   0.8341,    18.2,   44.48,   10.59,   7.939
3730,2,   0.9488,  0.5213,    40.1,   6.928,   5.196
3730,3,    1.082,   11.48,   41.85,   9.068,   6.801
3735,0,   0.8836,   10.67,   43.48,   9.172,   6.879
3735,1,    0.822,   18.27,   44.48,   10.59,   7.946
3735,2,    1.044,  0.6079,    40.1,   6.959,   5.219
3735,3,    1.166,   11.54,   41.85,   9.092,   6.819
3740,0,   0.8343,   10.69,   43.48,   9.167,   6.875
3740,1,   0.8103,   18.34,   44.48,    10.6,   7.953
3740,2,    1.143,  0.6962,    40.1,    6.99,   5.242
3740,3,    1.028,    11.6,   41.85,   9.079,   6.809
3745,0,    0.902,   10.71,    43.6,   9.202,   6.902
3745,1,   0.7719,    18.4,    44.6,   10.63,   7.971
3745,2,    1.024,  0.7859,    40.1,   6.985,   5.239
3745,3,    1.008,   11.67,   41.85,   9.088,   6.816
3750,0,   0.8457,   10.72,    43.6,   9.195,   6.896
3750,1,   0.9053,   18.44,    44.6,   10.66,   7.994
3750,2,    1.128,  0.8784,    40.1,   7.018,   5.263
3750,3,   0.8915,   11.74,   41.85,   9.081,   6.811
3755,0,   0.8377,   10.74,    43.6,   9.196,   6.897
3755,1,   0.9232,   18.49,    44.6,   10.67,   8.001
3755,2,    1.019,  0.9701,    40.1,   7.015,   5.261
3755,3,   0.9295,   11.83,   41.85,   9.101,   6.826
3760,0,   0.8027,   10.75,    43.6,   9.193,   6.895
3760,1,    0.996,   18.52,    44.6,   10.69,   8.015
3760,2,   0.9522,   1.058,    40.1,   7.018,   5.264
3760,3,   0.8933,   11.93,   41.85,   9.112,   6.834
3765,0,   0.7402,   10.77,    43.6,   9.185,   6.889
3765,1,   0.9075,   18.55,    44.6,   10.68,   8.007
3765,2,     1.09,   1.147,    40.1,   7.056,   5.292
3765,3,    0.857,   12.04,   41.98,   9.146,   6.859
3770,0,   0.6125,   10.79,   43.48,   9.146,   6.859
3770,1,     1.03,   18.57,   44.48,   10.68,   8.009
3770,2,   0.9606,   1.238,    40.1,    7.05,   5.287
3770,3,   0.8882,   12.16,    42.1,   9.192,   6.894
3775,0,   0.7738,   10.81,   43.35,   9.155,   6.866
3775,1,   0.9791,   18.59,   44.35,   10.65,    7.99
3775,2,   0.8629,   1.322,    40.1,   7.048,   5.286
3775,3,   0.9712,   12.29,    42.1,   9.226,    6.92
3780,0,   0.7673,   10.83,   43.23,   9.137,   6.853
3780,1,   0.9676,   18.62,   44.23,   10.64,   7.977
3780,2,   0.7836,   1.399,    40.1,   7.047,   5.285
3780,3,    1.122,   12.41,    42.1,   9.272,   6.954
3785,0,   0.5925,   10.86,    43.1,   9.092,   6.819
3785,1,   0.9951,   18.66,    44.1,   10.63,   7.969
3785,2,   0.7226,    1.47,    40.1,   7.049,   5.287
3785,3,    1.109,   12.53,   41.98,   9.269,   6.952
3790,0,   0.7298,   10.89,    43.1,    9.12,    6.84
3790,1,    0.904,   18.69,    44.1,   10.62,   7.962
3790,2,     0.69,   1.534,    40.1,   7.054,   5.291
3790,3,    1.132,   12.65,   41.98,   9.294,    6.97
3795,0,     0.78,   10.92,    43.1,   9.134,    6.85
3795,1,   0.7511,   18.72,    44.1,    10.6,   7.946
3795,2,   0.6698,   1.594,    40.1,   7.061,   5.296
3795,3,   0.9402,   12.78,   41.85,   9.261,   6.946
3800,0,    0.819,   10.95,    43.1,   9.146,   6.859
3800,1,    0.811,   18.75,    44.1,   10.61,   7.958
3800,2,   0.8585,   1.654,    40.1,   7.102,   5.327
3800,3,   0.9877,    12.9,   41.85,   9.289,   6.967
3805,0,   0.8444,   10.99,    43.1,   9.155,   6.866
3805,1,   0.8577,   18.78,    44.1,   10.62,   7.967
3805,2,   0.8068,   1.712,    40.1,   7.103,   5.327
3805,3,    1.041,   13.01,   41.73,   9.296,   6.972
3810,0,   0.8534,   11.02,    43.1,   9.162,   6.871
3810,1,   0.8881,   18.81,    44.1,   10.63,   7.975
3810,2,   0.7348,    1.77,    40.1,   7.101,   5.326
3810,3,    1.102,   13.11,   41.73,   9.323,   6.993
3815,0,   0.8521,   11.05,    43.1,   9.166,   6.875
3815,1,   0.9084,   18.84,    44.1,   10.64,   7.981
3815,2,   0.8729,   1.827,    40.1,   7.133,    5.35
3815,3,    0.959,   13.21,   41.73,   9.316,   6.987
3820,0,   0.8493,   11.08,    43.1,   9.171,   6.878
3820,1,   0.9273,   18.87,    44.1,   10.65,   7.987
3820,2,    0.786,   1.884,    40.1,   7.128,   5.346
3820,3,   0.8223,   13.31,   41.73,    9.31,   6.982
3825,0,   0.8456,   11.11,    43.1,   9.175,   6.882
3825,1,   0.9452,    18.9,    44.1,   10.66,   7.993
3825,2,   0.9228,    1.94,    40.1,   7.161,    5.37
3825,3,   0.9057,   13.41,   41.85,   9.361,   7.021
3830,0,   0.8412,   11.14,    43.1,    9.18,   6.885
3830,1,   0.9623,   18.93,    44.1,   10.67,   7.999
3830,2,   0.8348,   1.997,    40.1,   7.155,   5.366
3830,3,   0.9943,   13.51,   41.85,   9.392,   7.044
3835,0,   0.8384,   11.17,    43.1,   9.184,   6.888
3835,1,   0.9812,   18.96,    44.1,   10.67,   8.005
3835,2,    0.972,   2.054,    40.1,   7.188,   5.391
3835,3,    1.084,   13.61,   41.98,   9.445,   7.084
3840,0,   0.8371,    11.2,    43.1,   9.189,   6.892
3840,1,    1.002,   18.99,    44.1,   10.68,   8.011
3840,2,   0.8874,   2.111,    40.1,   7.183,   5.387
3840,3,   0.9501,   13.71,   41.98,   9.439,   7.079
3845,0,   0.8835,   11.23,    43.1,   9.202,   6.901
3845,1,    1.068,   19.02,    44.1,    10.7,   8.023
3845,2,   0.8416,   2.169,    40.1,   7.185,   5.389
3845,3,   0.8085,   13.81,    42.1,   9.453,    7.09
3850,0,   0.9964,   11.26,    43.1,   9.226,   6.919
3850,1,   0.9751,   19.05,   44.23,   10.71,   8.031
3850,2,   0.8444,   2.227,   40.23,   7.216,   5.412
3850,3,   0.8626,   13.92,    42.1,    9.48,    7.11
3855,0,    1.024,   11.29,    43.1,   9.235,   6.926
3855,1,    1.027,   19.07,   44.35,   10.74,   8.056
3855,2,   0.7129,   2.285,   40.35,   7.225,   5.418
3855,3,   0.9057,   14.03,    42.1,   9.507,    7.13
3860,0,    1.104,   11.32,    43.1,   9.253,    6.94
3860,1,     1.13,    19.1,   44.35,   10.76,   8.073
3860,2,   0.8457,   2.343,   40.48,   7.277,   5.458
3860,3,   0.9093,   14.15,    42.1,   9.527,   7.145
3865,0,    1.238,   11.34,    43.1,    9.28,    6.96
3865,1,    1.061,   19.13,   44.35,   10.76,   8.067
3865,2,   0.7958,   2.401,   40.48,   7.279,   5.459
3865,3,   0.8892,   14.28,    42.1,   9.544,   7.158
3870,0,    1.203,   11.37,    43.1,   9.279,   6.959
3870,1,    1.047,   19.15,   44.35,   10.76,   8.069
3870,2,   0.7884,    2.46,   40.48,   7.287,   5.465
3870,3,   0.8383,   14.41,    42.1,   9.557,   7.168
3875,0,    1.223,    11.4,    43.1,   9.287,   6.965
3875,1,    1.085,   19.18,   44.48,   10.79,   8.093
3875,2,   0.5996,    2.52,   40.48,   7.266,   5.449
3875,3,   0.7628,   14.54,    42.1,   9.567,   7.176
3880,0,    1.072,   11.43,    43.1,   9.267,    6.95
3880,1,   0.9519,   19.21,    44.6,   10.79,   8.095
3880,2,   0.6753,   2.579,   40.48,   7.288,   5.466
3880,3,   0.8873,   14.68,    42.1,   9.612,   7.209
3885,0,   0.9259,   11.46,    43.1,   9.247,   6.935
3885,1,   0.8226,   19.23,    44.6,   10.78,   8.082
3885,2,   0.7511,   2.639,   40.48,   7.311,   5.483
3885,3,   0.9907,   14.82,    42.1,   9.652,   7.239
3890,0,    0.992,   11.49,    43.1,   9.263,   6.947
3890,1,   0.9045,   19.26,   44.48,   10.77,    8.08
3890,2,   0.8205,   2.698,   40.35,   7.311,   5.484
3890,3,   0.8682,   14.96,    42.1,   9.655,   7.241
3895,0,   0.9754,   11.52,    43.1,   9.265,   6.949
3895,1,    0.895,   19.29,   44.35,   10.76,   8.066
3895,2,   0.8435,   2.758,   40.23,   7.304,   5.478
3895,3,   0.9507,    15.1,    42.1,   9.693,   7.269
3900,0,   0.9631,   11.55,    43.1,   9.268,   6.951
3900,1,   0.8883,   19.31,   44.48,   10.78,   8.085
3900,2,   0.8695,   2.818,    40.1,   7.298,   5.473
3900,3,    1.038,   15.25,    42.1,   9.731,   7.298
3905,0,   0.9527,   11.57,    43.1,   9.271,   6.953
3905,1,   0.8822,   19.34,    44.6,    10.8,   8.103
3905,2,   0.8965,   2.878,    40.1,   7.312,   5.484
3905,3,   0.9019,   15.39,    42.1,   9.732,   7.299
3910,0,   0.9433,    11.6,    43.1,   9.275,   6.956
3910,1,   0.8759,   19.37,    44.6,   10.81,   8.105
3910,2,   0.9242,   2.938,   40.23,   7.348,   5.511
3910,3,   0.9892,   15.53,    42.1,    9.77,   7.327
3915,0,   0.9328,   11.63,    43.1,   9.278,   6.958
3915,1,   0.8683,    19.4,   44.48,   10.79,   8.092
3915,2,   0.9507,   2.998,   40.23,   7.362,   5.522
3915,3,    1.073,   15.67,    42.1,   9.808,   7.356
3920,0,   0.9211,   11.66,    43.1,   9.281,   6.961
3920,1,   0.8596,   19.42,   44.35,   10.77,   8.079
3920,2,    0.976,   3.058,   40.23,   7.377,   5.532
3920,3,    0.933,   15.81,    42.1,   9.808,   7.356
3925,0,   0.9094,   11.69,    43.1,   9.284,   6.963
3925,1,    0.852,   19.45,   44.35,   10.78,   8.082
3925,2,    1.002,   3.118,   40.23,   7.391,   5.543
3925,3,    1.018,   15.96,    42.1,   9.846,   7.384
3930,0,   0.8976,   11.72,    43.1,   9.287,   6.965
3930,1,   0.8455,   19.48,   44.35,   10.78,   8.084
3930,2,    1.028,   3.178,   40.23,   7.405,   5.554
3930,3,    1.106,    16.1,    42.1,   9.884,   7.413
3935,0,   0.8816,   11.75,    43.1,   9.289,   6.967
3935,1,    0.836,   19.51,   44.35,   10.78,   8.086
3935,2,     1.05,   3.238,   40.23,   7.419,   5.564
3935,3,   0.9696,   16.24,    42.1,   9.885,   7.414
3940,0,   0.8651,   11.78,    43.1,   9.291,   6.969
3940,1,   0.8269,   19.53,   44.23,   10.76,   8.073
3940,2,   0.8494,   3.298,   40.23,   7.395,   5.547
3940,3,    1.058,   16.38,    42.1,   9.924,   7.443
3945,0,   0.8487,   11.81,    43.1,   9.294,    6.97
3945,1,    0.818,   19.56,    44.1,   10.75,    8.06
3945,2,    0.872,   3.358,   40.23,   7.409,   5.557
3945,3,     1.15,   16.53,    42.1,   9.963,   7.472
3950,0,   0.8345,   11.84,    43.1,   9.296,   6.972
3950,1,   0.8113,   19.59,    44.1,   10.75,   8.062
3950,2,   0.8952,   3.417,    40.1,   7.402,   5.552
3950,3,    1.018,   16.67,    42.1,   9.964,   7.473
3955,0,    0.827,   11.87,    43.1,     9.3,   6.975
3955,1,   0.8104,   19.61,    44.1,   10.75,   8.066
3955,2,     0.92,   3.477,    40.1,   7.416,   5.562
3955,3,    1.102,   16.81,    42.1,      10,   7.501
3960,0,   0.8282,    11.9,    43.1,   9.305,   6.979
3960,1,   0.8173,   19.64,    44.1,   10.76,    8.07
3960,2,    0.724,   3.538,    40.1,   7.394,   5.545
3960,3,    1.177,   16.95,    42.1,   10.04,   7.528
3965,0,    0.837,   11.93,    43.1,   9.312,   6.984
3965,1,   0.8311,   19.67,    44.1,   10.77,   8.075
3965,2,   0.7534,   3.598,    40.1,   7.409,   5.556
3965,3,    1.021,   17.08,    42.1,   10.03,   7.525
3970,0,   0.8329,   11.96,    43.1,   9.316,   6.987
3970,1,   0.8322,    19.7,    44.1,   10.77,   8.079
3970,2,    0.772,   3.658,    40.1,   7.422,   5.566
3970,3,    1.078,   17.22,    42.1,   10.07,   7.549
3975,0,   0.7883,   11.99,    43.1,   9.314,   6.985
3975,1,   0.7939,   19.73,    44.1,   10.77,   8.077
3975,2,   0.7638,   3.719,    40.1,    7.43,   5.573
3975,3,    1.129,   17.35,    42.1,    10.1,   7.572
3980,0,    0.698,   12.02,    43.1,   9.304,   6.978
3980,1,   0.7115,   19.75,    44.1,   10.76,   8.071
3980,2,   0.9479,   3.779,    40.1,   7.471,   5.603
3980,3,   0.9446,   17.48,    42.1,   10.09,   7.565
3985,0,   0.7885,   12.05,    43.1,   9.324,   6.993
3985,1,   0.8123,   19.78,    44.1,   10.78,   8.087
3985,2,   0.8802,    3.84,    40.1,    7.47,   5.602
3985,3,   0.9754,    17.6,    42.1,   10.11,   7.585
3990,0,   0.8309,   12.09,    43.1,   9.336,   7.002
3990,1,   0.8674,   19.81,    44.1,    10.8,   8.098
3990,2,   0.7805,     3.9,    40.1,   7.463,   5.598
3990,3,   0.9971,   17.73,    42.1,   10.14,   7.603
3995,0,    0.823,   12.12,    43.1,    9.34,   7.005
3995,1,   0.8743,   19.84,    44.1,    10.8,   8.102
3995,2,    0.873,   3.961,    40.1,   7.489,   5.617
3995,3,    0.796,   17.85,    42.1,   10.12,   7.594
4000,0,   0.9847,   12.15,    43.1,   9.372,   7.029
4000,1,    1.053,   19.87,    44.1,   10.84,   8.128
4000,2,   0.9312,   4.022,    40.1,   7.509,   5.632
4000,3,   0.8159,   17.98,    42.1,   10.15,   7.612
4005,0,    1.097,   12.18,    43.1,   9.396,   7.047
4005,1,    1.184,   19.91,    44.1,   10.86,   8.149
4005,2,   0.9594,   4.082,    40.1,   7.524,   5.643
4005,3,   0.8336,    18.1,    42.1,   10.17,   7.629
4010,0,   0.9531,   12.21,    43.1,   9.378,   7.033
4010,1,     1.06,   19.94,    44.1,   10.85,   8.137
4010,2,   0.9683,   4.143,    40.1,   7.535,   5.651
4010,3,   0.8533,   18.23,    42.1,    10.2,   7.647
4015,0,    1.032,   12.25,    43.1,   9.396,   7.047
4015,1,   0.9352,   19.97,    44.1,   10.83,   8.125
4015,2,   0.9766,   4.203,    40.1,   7.547,    5.66
4015,3,   0.8718,   18.35,    42.1,   10.22,   7.665
4020,0,    1.111,   12.28,    43.1,   9.415,   7.061
4020,1,    1.034,      20,    44.1,   10.86,   8.142
4020,2,   0.9843,   4.264,    40.1,   7.558,   5.669
4020,3,   0.8923,   18.47,    42.1,   10.24,   7.683
4025,0,   0.9632,   12.31,    43.1,   9.396,   7.047
4025,1,   0.9057,   20.03,    44.1,   10.84,    8.13
4025,2,   0.9889,   4.324,    40.1,   7.569,   5.677
4025,3,    0.909,    18.6,    42.1,   10.27,   7.701
4030,0,    1.039,   12.34,    43.1,   9.414,    7.06
4030,1,   0.7779,   20.06,    44.1,   10.82,   8.117
4030,2,   0.9931,   4.385,    40.1,    7.58,   5.685
4030,3,   0.9281,   18.72,    42.1,   10.29,   7.719
4035,0,    1.114,   12.37,    43.1,   9.431,   7.074
4035,1,   0.8728,   20.09,    44.1,   10.84,   8.133
4035,2,   0.9959,   4.445,    40.1,    7.59,   5.693
4035,3,   0.9433,   18.85,    42.1,   10.32,   7.736
4040,0,   0.9682,   12.41,    43.1,   9.412,   7.059
4040,1,   0.7462,   20.12,    44.1,   10.83,   8.121
4040,2,        1,   4.505,    40.1,   7.601,   5.701
4040,3,   0.9607,   18.97,    42.1,   10.34,   7.754
4045,0,    1.044,   12.44,    43.1,    9.43,   7.073
4045,1,   0.6179,   20.16,    44.1,   10.81,   8.109
4045,2,    1.003,   4.565,    40.1,   7.611,   5.708
4045,3,    0.977,    19.1,    42.1,   10.36,   7.772
4050,0,    1.118,   12.47,    43.1,   9.448,   7.086
4050,1,   0.7121,   20.19,    44.1,   10.83,   8.125
4050,2,    1.003,   4.626,    40.1,   7.621,   5.716
4050,3,   0.7701,   19.22,    42.1,   10.35,   7.761
4055,0,   0.9714,    12.5,    43.1,   9.429,   7.072
4055,1,   0.8085,   20.22,    44.1,   10.85,   8.141
4055,2,    1.005,   4.686,    40.1,   7.632,   5.724
4055,3,   0.7883,   19.35,    42.1,   10.37,   7.779
4060,0,    1.048,   12.53,    43.1,   9.447,   7.085
4060,1,   0.6812,   20.25,    44.1,   10.84,   8.129
4060,2,    1.008,   4.746,    40.1,   7.642,   5.732
4060,3,   0.8045,   19.47,    42.1,    10.4,   7.797
4065,0,    1.127,   12.57,    43.1,   9.466,   7.099
4065,1,   0.7797,   20.28,    44.1,   10.86,   8.145
4065,2,    1.013,   4.806,    40.1,   7.653,    5.74
4065,3,   0.8222,    19.6,    42.1,   10.42,   7.815
4070,0,   0.9826,    12.6,    43.1,   9.447,   7.085
4070,1,   0.8784,   20.31,    44.1,   10.88,   8.161
4070,2,    1.018,   4.867,    40.1,   7.664,   5.748
4070,3,   0.8365,   19.72,    42.1,   10.44,   7.832
4075,0,    1.061,   12.63,    43.1,   9.465,   7.099
4075,1,   0.7532,   20.34,    44.1,   10.87,    8.15
4075,2,    1.024,   4.927,    40.1,   7.675,   5.756
4075,3,   0.8502,   19.84,    42.1,   10.47,   7.849
4080,0,     1.14,   12.66,    43.1,   9.484,   7.113
4080,1,   0.8516,   20.37,    44.1,   10.89,   8.166
4080,2,    1.029,   4.988,    40.1,   7.686,   5.765
4080,3,   0.8628,   19.97,    42.1,   10.49,   7.867
4085,0,    0.996,   12.69,    43.1,   9.465,   7.099
4085,1,   0.9512,   20.41,    44.1,   10.91,   8.182
4085,2,   0.8125,   5.048,    40.1,    7.66,   5.745
4085,3,   0.8762,   20.09,    42.1,   10.51,   7.884
4090,0,   0.9128,   12.73,   43.23,   9.478,   7.108
4090,1,   0.8875,   20.44,   44.23,   10.93,   8.194
4090,2,   0.8764,   5.111,   40.23,   7.702,   5.777
4090,3,   0.8913,   20.22,    42.1,   10.54,   7.901
4095,0,    0.888,   12.76,   43.23,   9.479,   7.109
4095,1,   0.8823,   20.47,   44.23,   10.93,   8.197
4095,2,   0.9747,   5.174,   40.23,   7.729,   5.797
4095,3,    0.929,   20.35,    42.1,   10.56,   7.922
4100,0,   0.7059,   12.79,   43.23,   9.454,   7.091
4100,1,   0.9431,    20.5,   44.35,   10.97,   8.224
4100,2,   0.8946,   5.238,   40.23,   7.726,   5.795
4100,3,    1.017,   20.48,    42.1,    10.6,    7.95
4105,0,   0.5874,   12.83,   43.23,    9.44,    7.08
4105,1,   0.8434,   20.53,   44.48,   10.98,   8.231
4105,2,   0.8569,   5.302,   40.23,   7.731,   5.798
4105,3,   0.9231,   20.62,    42.1,   10.61,   7.956
4110,0,   0.5296,   12.86,   43.23,   9.436,   7.077
4110,1,   0.8039,   20.56,   44.48,   10.97,    8.23
4110,2,   0.8574,   5.367,   40.35,   7.762,   5.822
4110,3,    0.878,   20.77,    42.1,   10.62,   7.968
4115,0,   0.5346,   12.89,   43.23,   9.442,   7.081
4115,1,   0.8261,    20.6,   44.48,   10.98,   8.237
4115,2,   0.8973,   5.432,   40.48,   7.801,   5.851
4115,3,   0.8846,   20.92,    42.1,   10.65,   7.988
4120,0,   0.6029,   12.93,   43.23,   9.459,   7.094
4120,1,    0.686,   20.63,   44.48,   10.96,   8.223
4120,2,   0.9774,   5.498,   40.48,   7.825,   5.869
4120,3,   0.7145,   21.08,    42.1,   10.65,   7.986
4125,0,   0.7315,   12.96,   43.23,   9.486,   7.114
4125,1,    0.604,   20.66,   44.48,   10.96,   8.217
4125,2,    1.094,   5.564,   40.48,   7.855,   5.892
4125,3,    0.812,   21.24,    42.1,   10.69,   8.018
4130,0,   0.8674,   12.99,    43.1,   9.493,    7.12
4130,1,   0.5275,   20.69,   44.48,   10.95,   8.211
4130,2,    0.977,   5.629,   40.48,   7.847,   5.885
4130,3,   0.9525,    21.4,    42.1,   10.74,   8.057
4135,0,    1.009,   13.02,    43.1,   9.522,   7.141
4135,1,   0.4551,   20.72,   44.48,   10.94,   8.206
4135,2,   0.8688,   5.694,    40.6,   7.861,   5.895
4135,3,   0.8883,   21.57,    42.1,   10.76,   8.069
4140,0,    1.164,   13.05,    43.1,   9.553,   7.165
4140,1,   0.3948,   20.75,   44.48,   10.94,   8.202
4140,2,   0.7699,    5.76,   40.73,   7.876,   5.907
4140,3,    0.898,   21.73,    42.1,   10.79,   8.091
4145,0,    1.324,   13.09,    43.1,   9.585,   7.189
4145,1,   0.3391,   20.78,   44.48,   10.93,   8.199
4145,2,   0.8994,   5.826,   40.85,   7.929,   5.947
4145,3,   0.9138,   21.89,    42.1,   10.82,   8.113
4150,0,    1.486,   13.12,    43.1,   9.618,   7.213
4150,1,   0.2857,   20.81,   44.48,   10.93,   8.196
4150,2,    1.033,   5.892,   40.85,   7.962,   5.972
4150,3,   0.9277,   22.06,    42.1,   10.85,   8.136
4155,0,    1.428,   13.15,    43.1,   9.614,    7.21
4155,1,   0.2363,   20.84,    44.6,   10.95,   8.209
4155,2,   0.9469,   5.958,   40.85,   7.959,   5.969
4155,3,   0.9414,   22.22,    42.1,   10.88,   8.158
4160,0,    1.363,   13.19,    43.1,   9.608,   7.206
4160,1,   0.4049,   20.87,   44.73,      11,    8.25
4160,2,   0.8548,   6.024,   40.98,   7.976,   5.982
4160,3,   0.9531,   22.38,    42.1,   10.91,    8.18
4165,0,      1.3,   13.22,   43.23,   9.624,   7.218
4165,1,   0.5769,    20.9,   44.85,   11.05,   8.291
4165,2,    0.766,    6.09,    41.1,   7.993,   5.995
4165,3,   0.9703,   22.55,    42.1,   10.94,   8.202
4170,0,    1.228,   13.25,   43.35,   9.638,   7.229
4170,1,   0.7414,   20.93,   44.85,   11.09,   8.315
4170,2,   0.8887,   6.156,    41.1,   8.024,   6.018
4170,3,   0.9868,   22.71,    42.1,   10.97,   8.225
4175,0,     1.15,   13.28,   43.35,   9.631,   7.223
4175,1,   0.9014,   20.96,   44.98,   11.14,   8.354
4175,2,    1.008,   6.221,    41.1,   8.055,   6.041
4175,3,    1.003,   22.87,    42.1,      11,   8.247
4180,0,    1.059,   13.31,   43.35,   9.621,   7.215
4180,1,    1.047,   20.99,   44.98,   11.17,   8.376
4180,2,    1.117,   6.286,    41.1,   8.084,   6.063
4180,3,   0.9377,   23.04,    42.1,   11.01,    8.26
4185,0,   0.9526,   13.35,   43.35,   9.608,   7.206
4185,1,    1.177,   21.02,   44.85,   11.17,    8.38
4185,2,   0.9843,    6.35,   40.98,   8.052,   6.039
4185,3,   0.8808,    23.2,    42.1,   11.03,   8.272
4190,0,   0.8176,   13.38,   43.35,   9.591,   7.193
4190,1,    1.277,   21.05,   44.85,    11.2,   8.397
4190,2,    1.039,   6.413,   40.85,    8.05,   6.038
4190,3,    0.838,   23.34,    42.1,   11.05,   8.285
4195,0,   0.8751,   13.41,   43.35,   9.605,   7.204
4195,1,    1.346,   21.07,   44.73,   11.19,   8.393
4195,2,    1.055,   6.474,   40.73,   8.042,   6.032
4195,3,   0.8054,   23.47,    42.1,   11.06,   8.297
4200,0,   0.9107,   13.44,   43.35,   9.616,   7.212
4200,1,    1.168,    21.1,    44.6,   11.14,   8.359
4200,2,    1.045,   6.533,    40.6,    8.03,   6.022
4200,3,   0.7891,   20.61,    42.1,   10.58,   7.937
4205,0,   0.9177,   13.47,   43.23,   9.601,   7.201
4205,1,   0.9626,   21.13,   44.48,   11.09,   8.321
4205,2,    1.224,   6.591,   40.48,   8.048,   6.036
4205,3,   0.7833,   17.73,    42.1,    10.1,   7.576
4210,0,   0.8993,   13.49,    43.1,   9.582,   7.187
4210,1,   0.9558,   21.15,   44.35,   11.08,   8.307
4210,2,     1.15,   6.647,   40.35,   8.025,   6.018
4210,3,   0.7925,   14.83,    42.1,   9.621,   7.216
4215,0,   0.8533,   13.52,    43.1,   9.579,   7.184
4215,1,   0.9227,   21.18,   44.23,   11.05,   8.291
4215,2,    1.042,   6.702,   40.23,   7.995,   5.996
4215,3,   0.8189,   11.92,    42.1,    9.14,   6.855
4220,0,   0.7953,   13.55,    43.1,   9.574,    7.18
4220,1,   0.8794,    21.2,   44.23,   11.05,   8.288
4220,2,   0.9163,   6.756,   40.23,   7.983,   5.987
4220,3,   0.8276,    9.01,    42.1,   8.656,   6.492
4225,0,   0.7284,   13.57,    43.1,   9.567,   7.175
4225,1,   0.8286,   21.23,   44.23,   11.05,   8.285
4225,2,    1.006,    6.81,   40.23,   8.007,   6.005
4225,3,   0.7952,   6.102,    42.1,   8.166,   6.125
4230,0,   0.8966,    13.6,    43.1,     9.6,     7.2
4230,1,   0.7898,   21.25,   44.23,   11.04,   8.283
4230,2,   0.8857,   6.864,   40.35,   8.017,   6.012
4230,3,   0.9391,   3.207,    42.1,   7.708,   5.781
4235,0,   0.8568,   13.63,    43.1,   9.598,   7.198
4235,1,   0.7662,   21.28,   44.35,   11.07,   8.299
4235,2,   0.7847,   6.919,   40.35,   8.009,   6.007
4235,3,     1.04,  0.3242,    42.1,   7.244,   5.433
4240,0,   0.8302,   13.66,    43.1,   9.598,   7.198
4240,1,   0.7556,    21.3,   44.35,   11.07,   8.301
4240,2,   0.9237,   6.975,   40.48,   8.062,   6.047
4240,3,    1.096,  0.4362,    42.1,   7.272,   5.454
4245,0,   0.8203,   13.68,    43.1,   9.601,   7.201
4245,1,   0.7601,   21.33,   44.48,   11.09,    8.32
4245,2,   0.8593,   7.032,    40.6,   8.082,   6.061
4245,3,     1.11,  0.5615,    42.1,   7.295,   5.471
4250,0,   0.8242,   13.71,    43.1,   9.606,   7.205
4250,1,   0.7765,   21.35,    44.6,   11.12,   8.341
4250,2,   0.8101,   7.089,   40.73,   8.104,   6.078
4250,3,    1.076,  0.7005,    42.1,   7.313,   5.485
4255,0,   0.8439,   13.74,    43.1,   9.614,   7.211
