pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
5610.008   0  tick      4700       412       412       412 
5610.008   1  tick    626527     44696     44696     44696 
5615.008   0  tick      4965      2473      2473      2473 
5615.008   1  tick    973580    210873    210886    210889 
5620.008   0  tick      4823       403       403       403 
5620.008   1  tick    373619     60713     60703     60700 
5625.008   0  tick      4692       518       518       518 
5625.008   1  tick    230460    250632    250629    250629 
5630.008   0  tick      4831       400       400       400 
5630.008   1  tick    614734    120302    120302    120302 
5635.008   1  tick     56454     39439     39439     39439 
5635.008   0  tick      4836       422       422       422 
5640.008   0  tick      4590       350       350       350 
5640.008   1  tick    650881     45027     45027     45027 
5645.008   0  tick      4944      2451      2451      2451 
5645.008   1  tick   1010813    222239    222239    222239 
5650.008   0  tick      4783       394       394       394 
5650.008   1  tick    321249     50396     50396     50396 
5655.008   0  tick      4706       521       521       521 
5655.008   1  tick    234393    257098    257098    257098 
5660.008   0  tick      4808       378       378       378 
5660.008   1  tick    617370    101477    101477    101477 
5665.008   1  tick     53585     30208     30208     30208 
5665.008   0  tick      4928       478       478       478 
5670.008   0  tick      4610       356       356       356 
5670.008   1  tick    677801     46090     46090     46090 
5675.008   0  tick      4885       450       450       450 
5675.008   1  tick   1038441    227846    227855    227855 
5680.008   0  tick      4899       456       456       456 
5680.008   1  tick    258121     34943     34934     34934 
5685.008   0  tick      4750       565       565       565 
5685.008   1  tick    238193    272441    272441    272441 
5690.008   0  tick      4907       418       418       418 
5690.008   1  tick    621705    106108    106108    106108 
5695.008   1  tick     53734     31947     31947     31947 
5695.008   0  tick      4867       444       444       444 
5700.008   0  tick      4632      1355      1355      1355 
5700.008   1  tick    728452     50983     50983     50983 
5705.008   0  tick      4936       478       478       478 
5705.008   1  tick   1045897    251860    251860    251860 
5710.008   0  tick      4832       422       422       422 
5710.008   1  tick    206657     20220     20220     20226 
5715.008   0  tick      4601       481       481       481 
5715.008   1  tick    229824    250354    250354    250348 
5720.008   0  tick      4852       390       390       390 
5720.008   1  tick    610408     98602     98602     98602 
5725.008   1  tick     37103     26127     26127     26127 
5725.008   0  tick      4885       450       450       450 
5730.008   0  tick      4659      1377      1377      1377 
5730.008   1  tick    785040     67953     67953     67953 
5735.008   0  tick      4754       366       366       366 
5735.008   1  tick   1037554    236578    236578    236578 
5740.008   0  tick      4833       406       406       406 
5740.008   1  tick    156241     21667     21677     21677 
5745.008   0  tick      4741       642       642       642 
5745.008   1  tick    275501    281548    281538    281538 
5750.008   0  tick      4802       372       372       372 
5750.008   1  tick    788566    421938    421938    421938 
5755.008   1  tick     39513     33418     33418     33418 
5755.008   0  tick      4952       461       461       461 
5760.008   0  tick      4659      1377      1377      1377 
5760.008   1  tick    841649     79041     79041     79041 
5765.008   0  tick      4756       366       366       366 
5765.008   1  tick   1035524    223156    223156    223156 
5770.008   0  tick      4807       400       400       400 
5770.008   1  tick    105094     21715     21715     21715 
5775.008   0  tick      4649       871       871       871 
5775.008   1  tick    233390    253595    253595    253595 
5780.008   0  tick      4791       394       394       394 
5780.008   1  tick    617737     94704     94717     94720 
5785.008   1  tick     36646     25753     25740     25737 
5785.008   0  tick      4988       490       490       490 
5790.008   0  tick      4746      1417      1417      1417 
5790.008   1  tick    862464     77182     77182     77182 
5795.008   0  tick      4857       444       444       444 
5795.008   1  tick   1059999    210230    210230    210230 
5800.008   1  tick     43155     16990     16990     16990 
5800.008   0  tick      4877       450       450       450 
5805.008   0  tick      4755       549       549       549 
5805.008   1  tick    240650    264455    264455    264455 
5810.008   0  tick      4801       394       394       394 
5810.008   1  tick    635875    105557    105557    105557 
5815.008   1  tick     37780     26580     26580     26580 
5815.008   0  tick      4926      1471      1471      1471 
5820.008   0  tick      4647       346       346       346 
5820.008   1  tick    880230     81257     81257     81257 
5825.008   0  tick      4744       366       366       366 
5825.008   1  tick   1038044    205774    205774    205774 
5830.008   1  tick     45840     15469     15469     15469 
5830.008   0  tick      4830       422       422       422 
5835.008   0  tick      4803      2925      2925      2925 
5835.008   1  tick    229406    258963    258963    258963 
5840.008   0  tick      4750       366       366       366 
5840.008   1  tick    604585     95266     95266     95266 
5845.008   1  tick     33172     24503     24503     24503 
5845.008   0  tick      4859       444       444       444 
5850.008   0  tick      4792      2403      2403      2403 
5850.008   1  tick    933448     95657     95657     95657 
5855.008   0  tick      4744       366       366       366 
5855.008   1  tick    984691    190318    190318    190318 
5860.008   1  tick     45854     16005     16005     16005 
5860.008   0  tick      4808       416       416       416 
5865.008   0  tick      4633       487       487       487 
5865.008   1  tick    229919    257950    257958    257974 
5870.008   0  tick      4896       428       428       428 
5870.008   1  tick    631341    129080    129072    129056 
5875.008   0  tick      4820       416       416       416 
5875.008   1  tick     63533     30714     30714     30714 
5880.008   0  tick      4713      2401      2401      2401 
5880.008   1  tick    971482    119116    119116    119116 
5885.008   0  tick      5050       508       508       508 
5885.008   1  tick    935585    180925    180925    180925 
5890.008   1  tick     41990     16380     16380     16380 
5890.008   0  tick      4783       394       394       394 
5895.008   0  tick      4583       475       475       475 
5895.008   1  tick    271469    293059    293075    293084 
