timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2985,2,    86.58,    7325,   38.73,    1242,   931.3
2985,3,    31.83,   204.5,    39.1,    45.9,   34.43
2990,0,    194.7,   802.8,   40.23,   172.9,   129.7
2990,1,    197.7,    1217,   41.73,   242.8,   182.1
2990,2,    90.04,    7336,    38.6,    1244,   933.1
2990,3,    31.83,   204.5,    39.1,    45.9,   34.43
2995,0,    195.3,   804.5,   40.23,   173.3,     130
2995,1,    197.9,    1218,   41.85,     243,   182.2
2995,2,    93.49,    7347,    38.6,    1247,   934.9
2995,3,    31.83,   204.5,    39.1,   45.91,   34.43
3000,0,    195.9,   806.3,   40.23,   173.7,   130.3
3000,1,    198.2,    1219,   41.85,   243.2,   182.4
3000,2,    96.93,    7359,    38.6,    1249,   936.8
3000,3,    31.83,   204.5,    39.1,   45.91,   34.43
3005,0,    196.5,   808.1,   40.23,   174.1,   130.6
3005,1,    198.4,    1220,   41.85,   243.3,   182.5
3005,2,    100.3,    7370,   38.48,    1252,   938.6
3005,3,    31.83,   204.5,    39.1,   45.91,   34.43
3010,0,    197.2,   809.8,   40.23,   174.5,   130.9
3010,1,    198.6,    1221,   41.73,   243.5,   182.6
3010,2,    103.7,    7381,   38.73,    1254,   940.5
3010,3,    31.83,   204.5,    39.1,   45.91,   34.43
3015,0,    197.5,   810.7,    40.1,   174.7,     131
3015,1,    198.6,    1221,   41.35,   243.4,   182.6
3015,2,    107.4,    7394,    39.1,    1257,   942.6
3015,3,    31.83,   204.5,    39.1,   45.91,   34.43
3020,0,    197.7,     811,    40.1,   174.8,   131.1
3020,1,    198.7,    1221,   41.35,   243.4,   182.6
3020,2,    111.3,    7408,    39.1,    1260,   944.8
3020,3,    31.83,   204.5,    39.1,   45.91,   34.43
3025,0,    197.9,   811.3,    40.1,   174.9,   131.2
3025,1,    198.7,    1221,   41.23,   243.4,   182.6
3025,2,    115.1,    7421,    39.1,    1263,   946.9
3025,3,    31.83,   204.5,    39.1,   45.91,   34.43
3030,0,    198.1,   811.6,    40.1,     175,   131.2
3030,1,    198.7,    1221,   41.23,   243.4,   182.6
3030,2,    118.9,    7434,    39.1,    1265,     949
3030,3,    31.83,   204.5,    39.1,   45.91,   34.43
3035,0,    198.3,   811.9,    40.1,   175.1,   131.3
3035,1,    198.7,    1221,    41.1,   243.4,   182.5
3035,2,    122.6,    7447,    39.1,    1268,   951.1
3035,3,    31.84,   204.5,    39.1,   45.91,   34.43
3040,0,    198.5,   812.2,    40.1,   175.1,   131.4
3040,1,    198.7,    1221,    41.1,   243.4,   182.5
3040,2,    126.2,    7460,    39.1,    1271,   953.1
3040,3,    31.84,   204.5,    39.1,   45.91,   34.44
3045,0,    198.7,   812.5,    40.1,   175.2,   131.4
3045,1,    198.7,    1221,    41.1,   243.4,   182.6
3045,2,    129.9,    7472,   38.85,    1274,   955.1
3045,3,    31.84,   204.6,    39.1,   45.91,   34.44
3050,0,    198.9,   812.9,    40.1,   175.3,   131.5
3050,1,    198.7,    1221,    41.1,   243.4,   182.6
3050,2,    133.5,    7485,    38.6,    1276,   957.2
3050,3,    31.84,   204.6,    39.1,   45.92,   34.44
3055,0,    199.1,   813.2,    40.1,   175.4,   131.5
3055,1,    198.7,    1221,    41.1,   243.4,   182.6
3055,2,    137.2,    7498,    38.6,    1279,   959.2
3055,3,    31.84,   204.6,    39.1,   45.92,   34.44
3060,0,    199.4,   813.8,    40.1,   175.6,   131.7
3060,1,    198.9,    1222,   41.35,   243.6,   182.7
3060,2,    140.5,    7509,    38.1,    1281,     961
3060,3,    31.84,   204.6,   38.85,   45.88,   34.41
3065,0,    199.7,   814.5,    40.1,   175.7,   131.8
3065,1,    199.2,    1222,   41.35,   243.8,   182.9
3065,2,    143.8,    7521,    38.1,    1284,   962.8
3065,3,    31.84,   204.6,   38.85,   45.88,   34.41
3070,0,      200,   815.2,    40.1,   175.9,   131.9
3070,1,    199.5,    1223,   41.35,     244,     183
3070,2,    147.1,    7532,    38.1,    1286,   964.7
3070,3,    31.84,   204.6,   38.85,   45.88,   34.41
3075,0,    200.3,   815.9,   40.23,   176.1,     132
3075,1,    200.2,    1226,   41.73,   244.6,   183.5
3075,2,    149.9,    7542,   37.73,    1288,   966.2
3075,3,    31.84,   204.6,    38.6,   45.84,   34.38
3080,0,    200.6,   816.6,   40.23,   176.2,   132.2
3080,1,    200.9,    1228,   41.73,   245.2,   183.9
3080,2,    152.3,    7551,   37.35,    1290,   967.5
3080,3,    32.29,   206.2,   38.85,   46.22,   34.67
3085,0,    200.9,   817.2,   40.23,   176.4,   132.3
3085,1,    201.6,    1231,   41.73,   245.7,   184.3
3085,2,    154.7,    7559,    37.6,    1292,   968.9
3085,3,    32.75,   207.8,   38.85,   46.56,   34.92
3090,0,    201.2,   817.9,   40.35,   176.6,   132.4
3090,1,    202.8,    1235,   41.98,   246.6,     185
3090,2,    156.6,    7566,   37.48,    1293,     970
3090,3,     33.2,   209.4,    38.6,   46.86,   35.15
3095,0,    201.6,   819.1,   40.48,   176.9,   132.7
3095,1,    204.3,    1240,   42.23,   247.8,   185.8
3095,2,      158,    7571,   36.98,    1294,   970.7
3095,3,    33.65,     211,   38.35,   47.16,   35.37
3100,0,    202.3,   821.3,   40.85,   177.4,   133.1
3100,1,    205.6,    1245,   41.98,   248.7,   186.5
3100,2,    159.5,    7576,   36.98,    1295,   971.5
3100,3,     34.1,   212.6,   38.35,    47.5,   35.63
3105,0,    203.4,   824.9,   40.98,   178.2,   133.7
3105,1,    206.9,    1249,   42.23,   249.7,   187.3
3105,2,    160.4,    7579,   36.48,    1296,     972
3105,3,    34.55,   214.1,    38.1,    47.8,   35.85
3110,0,    204.6,   828.7,   40.98,     179,   134.3
3110,1,    208.2,    1254,   42.23,   250.7,     188
3110,2,    161.3,    7583,   36.23,    1297,   972.5
3110,3,    35.01,   215.7,    38.1,   48.14,    36.1
3115,0,    205.7,   832.6,   40.85,   179.9,   134.9
3115,1,      209,    1257,   41.85,   251.3,   188.5
3115,2,    162.7,    7587,    36.6,    1298,   973.3
3115,3,    35.46,   217.3,   38.35,   48.52,   36.39
3120,0,    206.9,   836.4,   40.98,   180.7,   135.5
3120,1,    210.3,    1261,    42.1,   252.3,   189.2
3120,2,      164,    7592,    36.6,    1299,   974.1
3120,3,    35.46,   217.3,   37.85,   48.44,   36.33
3125,0,    208.2,   840.8,    41.1,   181.7,   136.3
3125,1,    211.9,    1267,   42.35,   253.6,   190.2
3125,2,    164.9,    7595,   36.23,    1299,   974.6
3125,3,    35.46,   217.3,    37.6,    48.4,    36.3
3130,0,    209.6,   845.4,    41.1,   182.7,     137
3130,1,    213.5,    1273,   42.35,   254.7,     191
3130,2,    165.9,    7599,   36.23,    1300,   975.1
3130,3,    35.46,   217.4,    37.6,    48.4,    36.3
3135,0,    210.8,   849.5,    41.1,   183.6,   137.7
3135,1,    215.1,    1279,   42.35,     256,     192
3135,2,    166.8,    7602,   36.35,    1301,   975.6
3135,3,    35.46,   217.4,    37.6,    48.4,    36.3
3140,0,    211.8,   852.5,   40.73,   184.2,   138.1
3140,1,    216.8,    1285,   42.35,   257.3,     193
3140,2,    167.6,    7605,   36.48,    1301,   976.1
3140,3,    35.86,   218.8,    38.1,   48.79,   36.59
3145,0,    212.3,   854.1,    40.6,   184.5,   138.4
3145,1,    218.4,    1290,    42.1,   258.5,   193.8
3145,2,    168.9,    7609,   36.98,    1303,   976.9
3145,3,    36.25,   220.2,   38.35,   49.13,   36.85
3150,0,    212.8,   855.4,    40.6,   184.8,   138.6
3150,1,    220.1,    1296,    42.1,   259.7,   194.8
3150,2,    170.2,    7614,   36.98,    1304,   977.7
3150,3,    36.65,   221.6,   38.35,   49.44,   37.08
3155,0,    213.3,   856.7,   40.73,   185.1,   138.8
3155,1,    222.1,    1303,   42.35,   261.3,     196
3155,2,    171.1,    7617,   36.48,    1304,   978.1
3155,3,    37.05,     223,    38.1,    49.7,   37.27
3160,0,      214,     859,    40.6,   185.6,   139.2
3160,1,    223.9,    1310,   42.35,   262.6,     197
3160,2,    172.1,    7621,   36.48,    1305,   978.6
3160,3,    37.44,   224.5,    38.1,      50,    37.5
3165,0,    214.8,   861.4,   40.48,   186.1,   139.6
3165,1,    225.4,    1315,    42.1,   263.7,   197.8
3165,2,    173.3,    7625,   36.85,    1306,   979.4
3165,3,    37.84,   225.9,   38.35,   50.34,   37.76
3170,0,    215.5,   863.4,   40.48,   186.6,   139.9
3170,1,    226.9,    1320,    42.1,   264.9,   198.7
3170,2,    174.5,    7629,   36.73,    1307,   980.1
3170,3,    38.24,   227.3,   38.35,   50.65,   37.99
3175,0,    216.2,   865.5,   40.35,     187,   140.3
3175,1,      228,    1324,   41.85,   265.6,   199.2
3175,2,    176.1,    7635,    37.1,    1308,     981
3175,3,    38.64,   228.7,    38.6,   50.99,   38.24
3180,0,    216.8,   867.4,   40.35,   187.4,   140.6
3180,1,    229.1,    1328,   41.85,   266.5,   199.8
3180,2,    178.1,    7642,   37.48,    1310,   982.2
3180,3,    38.64,   228.7,   38.35,   50.95,   38.21
3185,0,    217.5,   869.3,   40.35,   187.8,   140.9
3185,1,    230.1,    1332,   41.85,   267.3,   200.5
3185,2,      180,    7650,   37.48,    1311,   983.4
3185,3,    38.64,   228.7,   38.35,   50.96,   38.22
3190,0,    218.1,   871.1,   40.35,   188.3,   141.2
3190,1,    231.2,    1335,   41.85,   268.1,   201.1
3190,2,    181.8,    7657,   37.48,    1313,   984.5
3190,3,    38.64,   228.8,   38.35,   50.96,   38.22
3195,0,    218.7,     873,   40.23,   188.7,   141.5
3195,1,    231.8,    1338,    41.6,   268.5,   201.4
3195,2,      184,    7666,   37.73,    1315,   985.9
3195,3,    38.64,   228.8,    38.6,      51,   38.25
3200,0,    219.1,   873.8,   40.23,   188.9,   141.6
3200,1,    232.3,    1339,   41.35,   268.8,   201.6
3200,2,    186.6,    7676,   37.85,    1317,   987.5
3200,3,    38.64,   228.8,   38.85,   51.05,   38.28
3205,0,    219.3,   874.2,   40.23,   188.9,   141.7
3205,1,    232.8,    1341,   41.35,   269.2,   201.9
3205,2,    189.3,    7686,   37.85,    1319,   989.2
3205,3,    38.64,   228.8,   38.85,   51.05,   38.29
3210,0,    219.5,   874.5,   40.23,     189,   141.8
3210,1,    233.2,    1342,   41.35,   269.5,   202.1
3210,2,    191.9,    7697,   37.85,    1321,   990.9
3210,3,    38.64,   228.8,   38.85,   51.05,   38.29
3215,0,      220,   876.3,   40.48,   189.5,   142.1
3215,1,    233.5,    1344,   41.35,   269.8,   202.4
3215,2,    194.2,    7706,   37.48,    1323,   992.3
3215,3,    38.64,   228.8,    38.6,   51.01,   38.26
3220,0,    220.6,   878.4,    40.6,   189.9,   142.5
3220,1,    234.3,    1347,    41.6,   270.5,   202.8
3220,2,    196.1,    7714,    37.1,    1325,   993.4
3220,3,    38.64,   228.8,   38.35,   50.97,   38.23
3225,0,    221.3,   880.7,    40.6,   190.4,   142.8
3225,1,      235,    1350,    41.6,     271,   203.3
3225,2,      198,    7721,   36.85,    1326,   994.5
3225,3,    38.64,   228.8,   38.35,   50.97,   38.23
3230,0,      222,     883,   40.73,   190.9,   143.2
3230,1,    236.1,    1354,   41.85,     272,     204
3230,2,    199.5,    7727,    36.6,    1327,   995.4
3230,3,    38.64,   228.9,    38.1,   50.93,    38.2
3235,0,    222.7,   885.5,   40.73,   191.5,   143.6
3235,1,    237.2,    1358,   41.85,   272.9,   204.7
3235,2,    200.9,    7733,    36.6,    1328,   996.3
3235,3,    38.64,   228.9,    38.1,   50.94,    38.2
3240,0,    223.4,   887.9,   40.73,     192,     144
3240,1,    238.3,    1363,   41.85,   273.8,   205.4
3240,2,    202.4,    7739,    36.6,    1330,   997.2
3240,3,    38.64,   228.9,    38.1,   50.94,    38.2
3245,0,    224.1,   890.4,   40.73,   192.5,   144.4
3245,1,    239.4,    1367,   41.85,   274.7,     206
3245,2,    203.8,    7745,    36.6,    1331,   998.1
3245,3,    38.65,   228.9,    38.1,   50.94,   38.21
3250,0,    224.8,   892.8,    40.6,     193,   144.8
3250,1,    240.1,    1370,    41.6,   275.3,   206.5
3250,2,    205.6,    7752,    37.1,    1332,   999.3
3250,3,    38.65,   228.9,   38.35,   50.99,   38.24
3255,0,    225.1,   893.8,   40.35,   193.2,   144.9
3255,1,    240.8,    1373,    41.6,   275.9,   206.9
3255,2,    207.8,    7761,   37.48,    1334,    1001
3255,3,    38.65,   228.9,    38.6,   51.03,   38.27
3260,0,    225.4,   894.5,   40.23,   193.3,     145
3260,1,    241.2,    1374,   41.35,   276.1,   207.1
3260,2,    210.4,    7771,    37.6,    1336,    1002
3260,3,    38.65,   228.9,   38.85,   51.07,   38.31
3265,0,    225.6,     895,   40.23,   193.5,   145.1
3265,1,    241.6,    1376,   41.35,   276.5,   207.4
3265,2,      213,    7781,    37.6,    1339,    1004
3265,3,    38.65,     229,   38.85,   51.08,   38.31
3270,0,    225.8,   895.5,    40.1,   193.6,   145.2
3270,1,    241.6,    1376,    41.1,   276.4,   207.3
3270,2,      216,    7793,   37.85,    1341,    1006
3270,3,    38.65,     229,    39.1,   51.12,   38.34
3275,0,      226,   895.8,    40.1,   193.7,   145.2
3275,1,    241.7,    1376,    41.1,   276.4,   207.3
3275,2,      219,    7806,    38.1,    1344,    1008
3275,3,    38.65,     229,    39.1,   51.12,   38.34
3280,0,    226.2,   896.2,    40.1,   193.8,   145.3
3280,1,      242,    1377,    41.1,   276.7,   207.5
3280,2,    221.8,    7817,   38.35,    1346,    1010
3280,3,    38.65,     229,    39.1,   51.12,   38.34
3285,0,    226.6,   897.1,   40.35,     194,   145.5
3285,1,    242.5,    1379,    41.1,   277.2,   207.9
3285,2,    224.1,    7826,   37.98,    1348,    1011
3285,3,    38.65,     229,   38.85,   51.08,   38.31
3290,0,    227.1,   898.8,   40.35,   194.4,   145.8
3290,1,    243.1,    1382,    41.1,   277.7,   208.3
3290,2,    226.2,    7834,   37.98,    1350,    1012
3290,3,    38.65,     229,   38.85,   51.09,   38.31
3295,0,    227.6,   900.6,   40.35,   194.8,   146.1
3295,1,    243.8,    1384,    41.1,   278.2,   208.7
3295,2,    228.3,    7843,   37.73,    1351,    1014
3295,3,    38.65,     229,   38.85,   51.09,   38.32
3300,0,    228.2,   902.3,   40.35,   195.1,   146.4
3300,1,    244.4,    1387,    41.1,   278.7,   209.1
3300,2,    230.4,    7851,   37.73,    1353,    1015
3300,3,    38.65,     229,   38.85,   51.09,   38.32
3305,0,    228.7,     904,   40.35,   195.5,   146.6
3305,1,      245,    1390,    41.1,   279.3,   209.5
3305,2,    232.5,    7859,   37.73,    1355,    1016
3305,3,    38.65,     229,   38.85,   51.09,   38.32
3310,0,    229.2,   905.8,   40.35,   195.9,   146.9
3310,1,    245.6,    1392,    41.1,   279.8,   209.9
3310,2,    234.6,    7868,   37.98,    1357,    1018
3310,3,    38.66,     229,   38.85,   51.09,   38.32
3315,0,    229.8,   907.5,   40.48,   196.3,   147.2
3315,1,    246.9,    1395,   41.35,   280.6,   210.5
3315,2,    236.3,    7875,    37.6,    1358,    1019
3315,3,    38.66,     229,    38.6,   51.05,   38.29
3320,0,    230.3,   909.2,   40.48,   196.7,   147.5
3320,1,    247.9,    1397,   41.35,   281.1,   210.8
3320,2,    238.4,    7883,    37.6,    1360,    1020
3320,3,    38.66,     229,    38.6,   51.05,   38.29
3325,0,    230.7,   910.3,   40.23,   196.9,   147.6
3325,1,    248.7,    1398,   41.35,   281.4,   211.1
3325,2,      241,    7893,   37.98,    1362,    1021
3325,3,    38.66,     229,   38.85,   51.09,   38.32
3330,0,    230.9,   910.6,   40.23,     197,   147.7
3330,1,    249.3,    1399,   41.35,   281.6,   211.2
3330,2,      244,    7904,   37.98,    1364,    1023
3330,3,    38.66,   229.1,   38.85,   51.09,   38.32
3335,0,    231.2,   911.2,   40.23,   197.1,   147.8
3335,1,      250,    1400,   41.35,   281.9,   211.4
3335,2,      247,    7915,   38.23,    1367,    1025
3335,3,    38.66,   229.1,   38.85,   51.09,   38.32
3340,0,    231.5,   911.9,   40.23,   197.3,     148
3340,1,    250.7,    1401,   41.35,   282.1,   211.6
3340,2,    250.2,    7926,   38.48,    1369,    1027
3340,3,    38.66,   229.1,   38.85,    51.1,   38.32
3345,0,    231.8,   912.5,   40.35,   197.4,   148.1
3345,1,    251.9,    1403,    41.6,   282.8,   212.1
3345,2,    252.9,    7936,   38.35,    1371,    1028
3345,3,    38.66,   229.1,   38.85,    51.1,   38.32
3350,0,    232.3,   913.9,   40.35,   197.8,   148.3
3350,1,    253.1,    1406,    41.6,   283.4,   212.5
3350,2,    255.6,    7945,   38.35,    1373,    1030
3350,3,    38.66,   229.1,   38.85,    51.1,   38.32
3355,0,    232.8,   915.2,   40.23,     198,   148.5
3355,1,    253.6,    1407,   41.35,   283.7,   212.8
3355,2,    258.8,    7956,   38.73,    1376,    1032
3355,3,    38.66,   229.1,    39.1,   51.14,   38.36
3360,0,    233.3,   916.5,   40.23,   198.3,   148.8
3360,1,    254.1,    1409,   41.35,   284.1,   213.1
3360,2,      262,    7967,   38.73,    1378,    1033
3360,3,    38.66,   229.1,    39.1,   51.14,   38.36
3365,0,    233.8,   917.8,   40.23,   198.6,     149
3365,1,    254.6,    1411,   41.35,   284.4,   213.3
3365,2,    265.2,    7978,   38.73,    1380,    1035
3365,3,    38.66,   229.1,    39.1,   51.14,   38.36
3370,0,    234.3,   919.1,   40.23,   198.9,   149.2
3370,1,    255.1,    1412,   41.35,   284.8,   213.6
3370,2,    268.5,    7989,   38.73,    1383,    1037
3370,3,    38.66,   229.1,    39.1,   51.15,   38.36
3375,0,    234.7,   920.1,   40.23,   199.2,   149.4
3375,1,    255.6,    1414,   41.35,   285.2,   213.9
3375,2,    271.9,    8000,   38.73,    1385,    1039
3375,3,    38.66,   229.1,    39.1,   51.15,   38.36
3380,0,    235.1,   921.1,   40.23,   199.4,   149.5
3380,1,    256.1,    1416,   41.35,   285.6,   214.2
3380,2,    275.3,    8012,   38.73,    1388,    1041
3380,3,    38.66,   229.1,    39.1,   51.15,   38.36
3385,0,    235.5,     922,   40.23,   199.6,   149.7
3385,1,    256.7,    1418,   41.35,     286,   214.5
3385,2,    278.8,    8023,   38.73,    1390,    1043
3385,3,    38.67,   229.1,   38.85,   51.11,   38.33
3390,0,    235.7,   922.4,   40.23,   199.7,   149.8
3390,1,    257.2,    1420,   41.35,   286.3,   214.8
3390,2,    282.4,    8035,   38.73,    1393,    1045
3390,3,    38.67,   229.2,   38.85,   51.11,   38.33
3395,0,    235.9,   922.7,   40.23,   199.8,   149.9
3395,1,    257.8,    1421,   41.35,   286.7,     215
3395,2,    286.1,    8047,   38.73,    1395,    1047
3395,3,    38.67,   229.2,   38.85,   51.11,   38.34
3400,0,    236.1,     923,   40.23,   199.9,   149.9
3400,1,    258.3,    1423,   41.35,   287.1,   215.3
3400,2,    289.7,    8059,   38.73,    1398,    1048
3400,3,    38.67,   229.2,   38.85,   51.12,   38.34
3405,0,    236.3,   923.4,   40.23,     200,     150
3405,1,    258.9,    1425,   41.35,   287.5,   215.6
3405,2,    293.3,    8071,   38.73,    1400,    1050
3405,3,    38.67,   229.2,   38.85,   51.12,   38.34
3410,0,    236.5,   923.7,   39.85,     200,     150
3410,1,    259.4,    1427,    41.1,   287.9,   215.9
3410,2,      297,    8081,   38.73,    1403,    1052
3410,3,    38.67,   229.2,    38.6,   51.08,   38.31
3415,0,    236.7,     924,   39.98,   200.1,   150.1
3415,1,    260.5,    1430,   41.35,   288.6,   216.5
3415,2,    300.1,    8090,   38.23,    1405,    1054
3415,3,    38.67,   229.2,   38.35,   51.04,   38.28
3420,0,    236.9,   924.3,   39.98,   200.2,   150.1
3420,1,    261.6,    1433,   41.35,   289.3,     217
3420,2,    303.2,    8099,   38.23,    1407,    1055
3420,3,    38.67,   229.2,   38.35,   51.04,   38.28
3425,0,    237.1,   924.6,   39.85,   200.3,   150.2
3425,1,    262.1,    1435,    41.1,   289.6,   217.2
3425,2,    306.8,    8109,    38.6,    1409,    1057
3425,3,    38.67,   229.2,    38.6,   51.08,   38.31
3430,0,    237.3,   924.9,   39.98,   200.4,   150.3
3430,1,    263.1,    1438,   41.35,   290.4,   217.8
3430,2,    309.9,    8118,   38.23,    1411,    1058
3430,3,    38.67,   229.2,   38.35,   51.04,   38.28
3435,0,    237.6,   925.5,   39.98,   200.5,   150.4
3435,1,    264.2,    1441,   41.35,   291.1,   218.3
3435,2,    312.9,    8126,   38.23,    1413,    1060
3435,3,    38.67,   229.2,   38.35,   51.04,   38.28
3440,0,    237.9,   926.2,    40.1,   200.7,   150.5
3440,1,    265.8,    1446,    41.6,   292.2,   219.2
