 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594512 4437420 134 3686 0 0 0 0  0  0  0  0  0  421 2194  249 26  9 65
 0 0 0 7594612 4437504 134 3690 0 0 0 0  0  0  0  0  0  423 2232  248 26  9 65
 0 0 0 7594720 4437480 67 1372 0 0 0  0  0  0  0  0  0  403 1368  147 25  6 69
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594960 4437448 77 2313 0 0 0  0  0  3  0  0  0  503 1523  250 26  3 71
 0 0 0 7594512 4437392 134 3686 0 0 0 0  0  0  0  0  0  409 2159  246 26  9 65
 0 0 0 7594488 4437376 134 3683 0 0 0 0  0  0  0  0  0  408 2175  249 26  9 65
 0 0 0 7594896 4437484 57 1370 0 0 0  0  0  0  0  0  0  399 1260  147 25  5 70
 0 0 0 7594940 4437536 77 2314 0 0 0  0  0  0  0  0  0  413 1577  192 26  5 70
 0 0 0 7594696 4437432 139 3684 0 0 0 0  0  0  0  0  0  418 2182  253 26  9 65
 0 0 0 7594488 4437420 140 3685 0 0 0 0  0  2  0  0  0  515 2176  287 26  9 65
 0 0 0 7594728 4437400 12 100 0 0  0  0  0  0  0  0  0  341  832   90 25  3 72
 0 0 0 7594692 4437368 122 3585 0 0 0 0  0  0  0  0  0  382 2073  251 26  6 68
 0 0 0 7594700 4437676 193 3832 0 0 0 0  0  0  0  0  0  402 2237  248 25 10 65
 0 0 0 7594936 4437692 137 3686 0 0 0 0  0  0  0  0  0  428 2296  295 26  9 65
 0 0 0 7594728 4437696 16 101 0 0  0  0  0  0  0  0  0  361  773   93 25  2 73
 0 0 0 7594696 4437568 128 3596 0 0 0 0  0  2  0  0  0  491 2098  291 26  8 66
 0 0 0 7594488 4437540 134 3690 0 0 0 0  0  0  0  0  0  544 2202  249 26  9 65
 0 0 0 7594552 4437640 105 3175 0 0 0 0  0  0  0  0  0  412 2013  230 26  9 65
 0 0 0 7594908 4437780 29 506 0 0  0  0  0  0  0  0  0  386  892  110 25  1 74
 0 0 0 7594972 4438000 134 3680 0 0 0 0  0  0  0  0  0  397 2212  250 26  9 65
 0 0 0 7594668 4437788 142 3687 0 0 0 0  0  0  0  0  0  412 2207  251 26  9 65
 0 0 0 7594460 4437748 58 1369 0 0 0  0  0  4  0  0  0  575 1365  213 25  7 68
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594908 4437796 77 2320 0 0 0  0  0  0  0  0  0  407 1550  193 25  2 72
 0 0 0 7594456 4437736 134 3699 0 0 0 0  0  0  0  0  0  427 2215  256 26  9 65
 0 0 0 7594700 4437864 134 3687 0 0 0 0  0  0  0  0  0  425 2180  245 26  9 65
 0 0 0 7594668 4437756 60 1372 0 0 0  0  0  0  0  0  0  366 1358  146 25  6 69
 0 0 0 7594908 4437848 77 2324 0 0 0  0  0  0  0  0  0  409 1602  194 26  4 71
 0 0 0 7594460 4437744 141 3702 0 0 0 0  0  2  0  0  0  504 2201  297 26  9 65
 0 0 0 7594432 4437716 134 3701 0 0 0 0  0  0  0  0  0  428 2198  248 26  9 65
 0 0 0 7594676 4437760 42 1211 0 0 0  0  0  0  0  0  0  398 1195  148 25  4 70
 0 0 0 7594860 4437820 91 2478 0 0 0  0  0  0  0  0  0  383 1632  197 26  5 69
 0 0 0 7594736 4437808 134 3689 0 0 0 0  0  0  0  0  0  400 2189  252 26  9 65
 0 0 0 7594444 4437768 170 3718 0 0 0 0  0  0  0  0  0  375 2176  248 26  9 65
 0 0 0 7594676 4437696 12 100 0 0  0  0  0  2  0  0  0  438  789  134 25  3 72
 0 0 0 7594640 4437664 122 3601 0 0 0 0  0  0  0  0  0  418 2057  247 26  7 67
 0 0 0 7594432 4437644 134 3704 0 0 0 0  0  0  0  0  0  422 2193  257 26  9 65
 0 0 0 7594576 4437656 134 3706 0 0 0 0  0  0  0  0  0  420 2167  249 26  9 65
 0 0 0 7594756 4437588 15 101 0 0  0  0  0  0  0  0  0  394  846  139 25  1 74
 0 0 0 7594516 4437568 122 3585 0 0 0 0  0  0  0  0  0  407 2129  249 26  8 66
 0 0 0 7594308 4437540 141 3694 0 0 0 0  0  4  0  0  0  529 2182  327 26  9 65
 0 0 0 7594280 4437480 93 2658 0 0 0  0  0  0  0  0  0  886 1825  215 26  9 66
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594732 4437516 41 1027 0 0 0  0  0  0  0  0  0  401 1074  145 25  1 74
 0 0 0 7594380 4437544 134 3694 0 0 0 0  0  0  0  0  0  408 2179  249 26  9 65
 0 0 0 7594492 4437480 134 3684 0 0 0 0  0  0  0  0  0  416 2210  253 26  9 65
 0 0 0 7594284 4437628 66 1372 0 0 0  0  0  0  0  0  0  404 1364  146 25  7 68
 0 0 0 7594732 4437516 104 2347 0 0 0 0  0  2  0  0  0  472 1521  239 26  2 72
 0 0 0 7594280 4437456 134 3694 0 0 0 0  0  0  0  0  0  433 2206  255 26  9 65
 0 0 0 7594524 4437592 134 3700 0 0 0 0  0  0  0  0  0  422 2227  248 26  9 65
 0 0 0 7594492 4437448 57 1371 0 0 0  0  0  0  0  0  0  385 1346  143 25  6 69
 0 0 0 7594732 4437500 77 2335 0 0 0  0  0  0  0  0  0  415 1608  198 25  3 71
 0 0 0 7594284 4437468 138 3705 0 0 0 0  0  0  0  0  0  433 2220  249 26  9 65
 0 0 0 7594500 4437592 140 3693 0 0 0 0  0  3  0  0  0  587 2198  302 26  9 65
 0 0 0 7594684 4437532 57 1370 0 0 0  0  0  0  0  0  0  396 1261  142 25  5 70
 0 0 0 7594684 4437520 77 2337 0 0 0  0  0  0  0  0  0  362 1576  192 25  5 70
 0 0 0 7594468 4437408 134 3703 0 0 0 0  0  0  0  0  0  393 2162  250 26  9 65
 0 0 0 7594260 4437376 135 3718 0 0 0 0  0  0  0  0  0  419 2178  248 26  9 65
 0 0 0 7594500 4437412 16 102 0 0  0  0  0  0  0  0  0  396  812   98 25  3 72
 0 0 0 7594464 4437300 127 3673 0 0 0 0  0  3  0  0  0  559 2064  313 26  6 68
 0 0 0 7594500 4437420 134 3705 0 0 0 0  0  0  0  0  0  403 2185  250 26  9 65
 0 0 0 7594708 4437424 134 3705 0 0 0 0  0  0  0  0  0  392 2194  251 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594520 4437380 12 100 0 0  0  0  0  0  0  0  0  344  757   87 25  2 73
 0 0 0 7594468 4437312 122 3604 0 0 0 0  0  0  0  0  0  409 2197  293 26  8 66
 0 0 0 7594260 4437304 142 3704 0 0 0 0  0  0  0  0  0  429 2182  252 26  9 65
 0 0 0 7594524 4437424 112 3442 0 0 0 0  0  2  0  0  0  531 2073  285 26  9 65
 0 0 0 7594684 4437316 23 267 0 0  0  0  0  0  0  0  0  547  818  102 25  0 74
 0 0 0 7594612 4437424 134 3701 0 0 0 0  0  0  0  0  0  423 2209  252 26  9 65
 0 0 0 7594444 4437272 134 3712 0 0 0 0  0  0  0  0  0  402 2178  249 26  9 65
 0 0 0 7594236 4437260 58 1376 0 0 0  0  0  0  0  0  0  389 1404  148 25  8 67
 0 0 0 7594684 4437376 77 2330 0 0 0  0  0  0  0  0  0  387 1529  199 26  2 73
 0 0 0 7594232 4437272 141 3717 0 0 0 0  0  2  0  0  0  502 2205  293 26  9 65
 0 0 0 7594628 4437420 141 3718 0 0 0 0  0  0  0  0  0  425 2231  249 26  9 65
 0 0 0 7594444 4437132 57 1372 0 0 0  0  0  0  0  0  0  402 1367  153 25  6 69
 0 0 0 7594684 4437176 77 2330 0 0 0  0  0  0  0  0  0  418 1557  196 25  3 71
 0 0 0 7594236 4437136 134 3695 0 0 0 0  0  0  0  0  0  431 2221  248 26  9 65
 0 0 0 7594308 4437224 170 3726 0 0 0 0  0  0  0  0  0  412 2221  250 26  9 65
 0 0 0 7594556 4437212 57 1377 0 0 0  0  0  2  0  0  0  485 1272  189 25  5 70
 0 0 0 7594660 4437232 77 2331 0 0 0  0  0  0  0  0  0  383 1563  209 25  5 70
 0 0 0 7594420 4437108 134 3714 0 0 0 0  0  0  0  0  0  402 2164  252 26  9 65
 0 0 0 7594212 4437096 134 3705 0 0 0 0  0  0  0  0  0  411 2164  248 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594452 4437144 14 101 0 0  0  0  0  0  0  0  0  380  814   94 25  3 72
 0 0 0 7594416 4437140 123 3613 0 0 0 0  0  0  0  0  0  413 2049  245 26  6 68
 0 0 0 7594380 4437232 140 3719 0 0 0 0  0  2  0  0  0  483 2176  293 26  9 65
 0 0 0 7594664 4437228 134 3705 0 0 0 0  0  0  0  0  0  412 2287  250 26  9 65
 0 0 0 7594452 4437124 12 101 0 0  0  0  0  0  0  0  0  382  880   97 25  2 73
 0 0 0 7594420 4437088 122 3602 0 0 0 0  0  0  0  0  0  414 2154  244 26  8 66
 0 0 0 7594212 4437084 134 3699 0 0 0 0  0  0  0  0  0  412 2411  296 26  9 65
 0 0 0 7594188 4437228 117 3285 0 0 0 0  0  0  0  0  0  403 2144  232 26  9 66
 0 0 0 7594636 4437108 53 447 0 0  0  0  0  2  0  0  0  470  919  155 25  0 74
 0 0 0 7594524 4437248 134 3715 0 0 0 0  0  0  0  0  0  575 2309  255 26  9 65
 0 0 0 7594396 4437060 134 3709 0 0 0 0  0  0  0  0  0  418 2334  256 26  9 65
 0 0 0 7594188 4437052 57 1377 0 0 0  0  0  0  0  0  0  404 1340  146 25  7 67
 0 0 0 7594636 4437124 77 2340 0 0 0  0  0  0  0  0  0  409 1495  192 25  2 72
 0 0 0 7594184 4437088 138 3711 0 0 0 0  0  0  0  0  0  417 2165  257 26  9 65
 0 0 0 7594384 4437196 139 3712 0 0 0 0  0  3  0  0  0  493 2174  308 26  9 65
 0 0 0 7594396 4437064 57 1373 0 0 0  0  0  0  0  0  0  406 1304  143 25  6 69
 0 0 0 7594636 4437108 77 2332 0 0 0  0  0  0  0  0  0  408 1559  198 26  4 71
 0 0 0 7594188 4437052 134 3711 0 0 0 0  0  0  0  0  0  424 2160  248 26  9 65
 0 0 0 7594168 4437040 134 3708 0 0 0 0  0  0  0  0  0  422 2168  246 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594404 4437144 65 1378 0 0 0  0  0  0  0  0  0  408 1265  155 25  4 70
 0 0 0 7594496 4437116 77 2337 0 0 0  0  0  2  0  0  0  477 1575  246 26  5 70
 0 0 0 7594612 4437184 182 3839 0 0 0 0  0  0  0  0  0  420 2241  257 25 10 65
 0 0 0 7594180 4437196 134 3718 0 0 0 0  0  0  0  0  0  420 2178  262 26 10 64
 0 0 0 7594404 4437500 12 101 0 0  0  0  0  0  0  0  0  387  771   91 25  2 73
 0 0 0 7594372 4437644 123 3616 0 0 0 0  0  0  0  0  0  402 2113  251 26  8 66
 0 0 0 7594164 4437680 142 3714 0 0 0 0  0  0  0  0  0  410 2190  252 26  9 65
 0 0 0 7594332 4437788 103 3047 0 0 0 0  0  2  0  0  0  559 1941  269 26  9 65
 0 0 0 7594612 4437724 32 653 0 0  0  0  0  0  0  0  0  396  946  117 25  1 74
 0 0 0 7594584 4437880 134 3708 0 0 0 0  0  0  0  0  0  404 2214  253 26  9 65
 0 0 0 7594372 4437676 134 3710 0 0 0 0  0  0  0  0  0  390 2180  252 26  9 65
 0 0 0 7594144 4437652 58 1380 0 0 0  0  0  0  0  0  0  407 1471  189 25  7 68
 0 0 0 7594588 4437764 77 2341 0 0 0  0  0  0  0  0  0  401 1558  200 25  3 72
 0 0 0 7594136 4437652 140 3705 0 0 0 0  0  2  0  0  0  482 2197  292 26  9 65
 0 0 0 7594352 4437732 134 3713 0 0 0 0  0  0  0  0  0  559 2233  248 26  9 65
 0 0 0 7594588 4437764 57 1370 0 0 0  0  0  0  0  0  0  403 1329  147 25  5 69
 0 0 0 7594588 4437744 78 2339 0 0 0  0  0  0  0  0  0  378 1581  197 26  4 70
 0 0 0 7594348 4437636 134 3708 0 0 0 0  0  0  0  0  0  393 2213  247 26 10 65
 0 0 0 7594140 4437648 169 3727 0 0 0 0  0  0  0  0  0  387 2226  251 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594380 4437672 13 101 0 0  0  0  0  2  0  0  0  463  848  138 25  3 72
 0 0 0 7594344 4437604 125 3608 0 0 0 0  0  0  0  0  0  424 2100  244 26  6 68
 0 0 0 7594232 4437620 134 3710 0 0 0 0  0  0  0  0  0  420 2248  254 26  9 65
 0 0 0 7594328 4437552 134 3718 0 0 0 0  0  0  0  0  0  420 2201  252 26  9 65
 0 0 0 7594356 4437584 14 101 0 0  0  0  0  0  0  0  0  380  774   97 25  2 73
 0 0 0 7594324 4437576 122 3610 0 0 0 0  0  0  0  0  0  411 2068  249 26  8 66
 0 0 0 7594116 4437524 142 3723 0 0 0 0  0  2  0  0  0  508 2164  296 26  9 65
 0 0 0 7594356 4437588 114 3523 0 0 0 0  0  0  0  0  0  401 2079  241 26  9 65
 0 0 0 7594564 4437520 20 186 0 0  0  0  0  0  0  0  0  381  766   98 25  0 75
 0 0 0 7594424 4437648 134 3711 0 0 0 0  0  0  0  0  0  429 2167  248 26  9 65
 0 0 0 7594324 4437480 134 3700 0 0 0 0  0  0  0  0  0  406 2180  250 26  9 65
 0 0 0 7594116 4437628 66 1378 0 0 0  0  0  0  0  0  0  357 1347  141 25  7 67
 0 0 0 7594564 4437520 104 2350 0 0 0 0  0  2  0  0  0  443 1495  234 25  2 72
 0 0 0 7594112 4437460 134 3712 0 0 0 0  0  0  0  0  0  429 2194  250 26  9 65
 0 0 0 7594356 4437580 134 3717 0 0 0 0  0  0  0  0  0  420 2199  250 26  9 65
 0 0 0 7594304 4437460 57 1377 0 0 0  0  0  0  0  0  0  383 1316  146 25  6 69
 0 0 0 7594540 4437508 77 2328 0 0 0  0  0  0  0  0  0  372 1662  233 25  3 71
 0 0 0 7594092 4437476 138 3719 0 0 0 0  0  0  0  0  0  408 2204  250 26  9 65
 0 0 0 7594088 4437492 139 3716 0 0 0 0  0  3  0  0  0  570 2183  296 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594332 4437476 55 1372 0 0 0  0  0  0  0  0  0  541 1301  149 25  4 70
 0 0 0 7594588 4437588 79 2341 0 0 0  0  0  0  0  0  0  378 1644  200 26  5 69
 0 0 0 7594504 4437616 134 3700 0 0 0 0  0  0  0  0  0  403 2176  250 26  9 65
 0 0 0 7594300 4437444 135 3700 0 0 0 0  0  0  0  0  0  394 2231  251 26  9 65
 0 0 0 7594332 4437540 16 102 0 0  0  0  0  0  0  0  0  338  834   95 25  2 73
 0 0 0 7594296 4437440 126 3600 0 0 0 0  0  2  0  0  0  481 2089  289 26  7 67
 0 0 0 7594088 4437424 134 3708 0 0 0 0  0  0  0  0  0  429 2245  251 26 10 65
 0 0 0 7594316 4437548 134 3704 0 0 0 0  0  0  0  0  0  396 2234  254 26  9 65
 0 0 0 7594412 4437356 3 62  0  0  0  0  0  0  0  0  0  390  729   93 25  0 74
 0 0 0 7594408 4437560 191 3793 0 0 0 0  0  0  0  0  0  419 2233  248 25 10 65
 0 0 0 7594148 4437304 144 3712 0 0 0 0  0  0  0  0  0  398 2185  252 26  9 65
 0 0 0 7593940 4437172 64 1383 0 0 0  0  0  2  0  0  0  466 1355  185 25  7 67
 0 0 0 7594388 4437172 77 2327 0 0 0  0  0  0  0  0  0  406 1507  192 26  2 72
 0 0 0 7593936 4437104 135 3699 0 0 0 0  0  0  0  0  0  405 2183  254 26  9 65
 0 0 0 7594140 4437212 134 3697 0 0 0 0  0  0  0  0  0  408 2174  247 26  9 65
 0 0 0 7594148 4437148 60 1370 0 0 0  0  0  0  0  0  0  373 1318  148 25  6 69
 0 0 0 7594388 4437236 78 2321 0 0 0  0  0  0  0  0  0  401 1574  195 25  4 71
 0 0 0 7593940 4437096 144 3699 0 0 0 0  0  2  0  0  0  507 2189  289 26  9 65
 0 0 0 7593936 4437032 134 3684 0 0 0 0  0  0  0  0  0  421 2189  245 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594160 4437068 36 984 0 0  0  0  0  0  0  0  0  361 1146  133 25  4 71
 0 0 0 7594332 4437120 98 2711 0 0 0  0  0  0  0  0  0  383 1764  209 26  5 69
 0 0 0 7594372 4437248 134 3694 0 0 0 0  0  0  0  0  0  396 2302  295 26  9 65
 0 0 0 7594124 4437048 173 3716 0 0 0 0  0  0  0  0  0  408 2209  250 26  9 65
 0 0 0 7594156 4437016 12 101 0 0  0  0  0  2  0  0  0  483  810  141 25  2 73
 0 0 0 7594120 4436980 122 3576 0 0 0 0  0  0  0  0  0  567 2107  248 26  7 67
 0 0 0 7593912 4436964 134 3695 0 0 0 0  0  0  0  0  0  412 2208  253 26  9 65
 0 0 0 7594332 4437168 134 3691 0 0 0 0  0  0  0  0  0  400 2191  249 26  9 65
 0 0 0 7594364 4437040 15 101 0 0  0  0  0  0  0  0  0  353  786   94 25  1 74
 0 0 0 7594124 4437024 123 3600 0 0 0 0  0  0  0  0  0  417 2155  254 26  8 66
 0 0 0 7593916 4437004 140 3689 0 0 0 0  0  2  0  0  0  477 2178  299 26  9 65
 0 0 0 7593896 4436956 81 2253 0 0 0  0  0  0  0  0  0  378 1725  189 26  8 66
 0 0 0 7594340 4437008 53 1439 0 0 0  0  0  0  0  0  0  378 1243  160 25  1 74
 0 0 0 7594032 4437024 134 3692 0 0 0 0  0  0  0  0  0  386 2194  247 26  9 65
 0 0 0 7594100 4436948 135 3689 0 0 0 0  0  0  0  0  0  388 2221  242 26  9 65
 0 0 0 7593892 4437072 66 1368 0 0 0  0  0  0  0  0  0  390 1330  149 25  7 68
 0 0 0 7594340 4436948 105 2339 0 0 0 0  0  2  0  0  0  489 1523  238 26  3 72
 0 0 0 7593892 4436892 134 3694 0 0 0 0  0  0  0  0  0  429 2173  249 26  9 65
 0 0 0 7594076 4436992 135 3687 0 0 0 0  0  0  0  0  0  393 2178  251 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7594304 4436988 57 1368 0 0 0  0  0  0  0  0  0  402 1283  142 25  5 70
 0 0 0 7594196 4436992 77 2330 0 0 0  0  0  0  0  0  0  418 1586  191 26  5 70
 0 0 0 7594100 4436936 139 3692 0 0 0 0  0  0  0  0  0  428 2193  252 26  9 65
 0 0 0 7593892 4436916 140 3700 0 0 0 0  0  2  0  0  0  526 2197  284 26  9 65
 0 0 0 7594116 4436888 16 255 0 0  0  0  0  0  0  0  0  390  909   99 25  4 71
 0 0 0 7594072 4436840 118 3435 0 0 0 0  0  0  0  0  0  395 2005  251 26  6 68
 0 0 0 7594392 4437120 192 3833 0 0 0 0  0  0  0  0  0  402 2235  252 25 10 65
 0 0 0 7594076 4436972 135 3681 0 0 0 0  0  0  0  0  0  423 2289  291 26  9 65
 0 0 0 7594108 4437100 16 101 0 0  0  0  0  0  0  0  0  353  796   96 25  2 73
 0 0 0 7594076 4437016 126 3592 0 0 0 0  0  4  0  0  0  562 2101  320 26  7 67
 0 0 0 7593864 4437004 134 3691 0 0 0 0  0  0  0  0  0  555 2211  251 26  9 65
 0 0 0 7593964 4437112 135 3697 0 0 0 0  0  0  0  0  0  422 2219  255 26  9 65
 0 0 0 7594316 4437204 12 101 0 0  0  0  0  0  0  0  0  365  752   94 25  1 74
 0 0 0 7594076 4437192 122 3584 0 0 0 0  0  0  0  0  0  406 2172  253 26  9 65
 0 0 0 7593868 4437184 142 3701 0 0 0 0  0  0  0  0  0  399 2229  253 26  9 65
 0 0 0 7593852 4437164 64 1588 0 0 0  0  0  3  0  0  0  492 1473  206 25  8 67
 0 0 0 7594288 4437196 71 2112 0 0 0  0  0  0  0  0  0  405 1462  183 25  2 73
 0 0 0 7594044 4437228 134 3693 0 0 0 0  0  0  0  0  0  425 2221  251 26  9 65
 0 0 0 7594140 4437216 133 3682 0 0 0 0  0  0  0  0  0  406 2177  251 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7593840 4437124 58 1369 0 0 0  0  0  0  0  0  0  404 1370  153 25  7 68
 0 0 0 7594288 4437244 77 2321 0 0 0  0  0  0  0  0  0  402 1517  197 26  3 72
 0 0 0 7593836 4437136 141 3693 0 0 0 0  0  3  0  0  0  518 2170  311 26  9 65
 0 0 0 7593832 4437112 134 3698 0 0 0 0  0  0  0  0  0  411 2158  247 26  9 65
 0 0 0 7594252 4437232 57 1369 0 0 0  0  0  0  0  0  0  361 1280  147 25  5 70
 0 0 0 7594140 4437220 77 2331 0 0 0  0  0  0  0  0  0  402 1568  193 26  4 70
 0 0 0 7594044 4437148 134 3706 0 0 0 0  0  0  0  0  0  429 2187  249 26  9 65
 0 0 0 7593836 4437140 173 3723 0 0 0 0  0  0  0  0  0  424 2195  256 26  9 65
 0 0 0 7594064 4437100 12 101 0 0  0  0  0  4  0  0  0  486  818  164 25  3 72
 0 0 0 7594020 4437056 122 3600 0 0 0 0  0  0  0  0  0  404 2060  250 26  6 68
 0 0 0 7593984 4437152 134 3698 0 0 0 0  0  0  0  0  0  414 2193  253 26  9 65
 0 0 0 7594020 4437048 134 3703 0 0 0 0  0  0  0  0  0  423 2177  248 26  9 65
 0 0 0 7594056 4437088 14 101 0 0  0  0  0  0  0  0  0  396  887  138 25  2 73
 0 0 0 7594020 4437092 123 3608 0 0 0 0  0  0  0  0  0  413 2113  250 26  8 67
 0 0 0 7593812 4437076 140 3703 0 0 0 0  0  3  0  0  0  455 2194  302 26  9 65
 0 0 0 7594020 4437136 111 3451 0 0 0 0  0  0  0  0  0  714 2098  243 26  9 65
 0 0 0 7594264 4437092 23 255 0 0  0  0  0  0  0  0  0  387  843  101 25  0 74
 0 0 0 7594160 4437208 134 3705 0 0 0 0  0  0  0  0  0  396 2183  249 26  9 65
 0 0 0 7594020 4437052 134 3701 0 0 0 0  0  0  0  0  0  401 2218  250 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7593800 4437192 66 1377 0 0 0  0  0  0  0  0  0  398 1392  148 25  7 68
 0 0 0 7594240 4437076 104 2341 0 0 0 0  0  2  0  0  0  476 1537  235 25  2 72
 0 0 0 7593788 4437008 134 3686 0 0 0 0  0  0  0  0  0  420 2219  252 26  9 65
 0 0 0 7594116 4437180 134 3700 0 0 0 0  0  0  0  0  0  388 2243  249 26  9 65
 0 0 0 7593996 4437012 57 1372 0 0 0  0  0  0  0  0  0  370 1343  149 25  6 69
 0 0 0 7594240 4437072 77 2326 0 0 0  0  0  0  0  0  0  379 1614  193 26  3 71
 0 0 0 7593788 4437044 138 3711 0 0 0 0  0  0  0  0  0  416 2185  252 26  9 65
 0 0 0 7593788 4437056 140 3702 0 0 0 0  0  3  0  0  0  575 2175  304 26  9 65
 0 0 0 7594028 4437040 42 1217 0 0 0  0  0  0  0  0  0  383 1206  145 25  4 70
 0 0 0 7594296 4437152 92 2487 0 0 0  0  0  0  0  0  0  414 1649  200 26  5 69
 0 0 0 7593996 4437008 134 3706 0 0 0 0  0  0  0  0  0  423 2166  248 26  9 65
 0 0 0 7593792 4436996 134 3708 0 0 0 0  0  0  0  0  0  402 2170  251 26  9 65
 0 0 0 7594016 4437092 16 102 0 0  0  0  0  0  0  0  0  361  804   96 25  3 72
 0 0 0 7593972 4436980 126 3605 0 0 0 0  0  2  0  0  0  476 2042  288 26  6 68
 0 0 0 7594008 4437092 134 3712 0 0 0 0  0  0  0  0  0  421 2178  246 26  9 65
 0 0 0 7594180 4437076 134 3704 0 0 0 0  0  0  0  0  0  427 2193  249 26  9 65
 0 0 0 7627244 4465452 12 100 0 0  0  0  0  0  0  0  0  377  757   97  1  4 95
 0 0 0 7626020 4465176 194 5398 0 0 0 0  0  0  0  0  0  380 8069  296  5  8 86
 0 0 0 7635952 4474512 162 4033 0 0 0 0  0  0  0  0  0  384 2441  256  3  9 87
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7673092 4507244 124 3719 0 0 0 0  0  3  0  0  0  441 2177  301  1  9 91
 0 0 0 7673088 4507180 12 100 0 0  0  0  0  0  0  0  0  375  781   93  0  1 99
 0 0 0 7672844 4507292 111 3616 0 0 0 0  0  0  0  0  0  376 2128  244  1  7 92
 0 0 0 7672636 4507984 123 3703 0 0 0 0  0  0  0  0  0  384 2174  244  1  9 90
 0 0 0 7672864 4508364 124 3705 0 0 0 0  0  0  0  0  0  394 2199  244  1  9 91
 0 0 0 7673064 4509444 16 101 0 0  0  0  0  0  0  0  0  377  771   97  0  1 99
 0 0 0 7672820 4509360 116 3684 0 0 0 0  0  2  0  0  0  394 2148  282  1  8 92
 0 0 0 7672612 4509296 123 3713 0 0 0 0  0  0  0  0  0  377 2215  241  1  9 91
 0 0 0 7672852 4509424 123 3717 0 0 0 0  0  0  0  0  0  370 2215  244  1  9 91
 0 0 0 7673064 4509444 12 100 0 0  0  0  0  0  0  0  0  383  750   89  0  1 99
 0 0 0 7672820 4509372 111 3612 0 0 0 0  0  0  0  0  0  397 2167  241  1  8 91
 0 0 0 7672612 4509320 131 3716 0 0 0 0  0  0  0  0  0  385 2215  247  1  9 91
 0 0 0 7672856 4509436 124 3718 0 0 0 0  0  4  0  0  0  539 2199  317  1  9 91
 0 0 0 7673064 4509444 12 100 0 0  0  0  0  0  0  0  0  367  778   94  0  0 100
 0 0 0 7672820 4509352 111 3611 0 0 0 0  0  0  0  0  0  378 2195  245  1  9 91
 0 0 0 7672612 4509296 123 3708 0 0 0 0  0  0  0  0  0  392 2204  249  1  9 91
 0 0 0 7672808 4509392 124 3709 0 0 0 0  0  0  0  0  0  394 2247  245  1  9 91
 0 0 0 7673040 4509500 0  1  0  0  0  0  0  0  0  0  0  370  750   96  0  0 100
 0 0 0 7673040 4509468 131 3709 0 0 0 0  0  2  0  0  0  401 2202  286  1 13 87
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672588 4509272 123 3715 0 0 0 0  0  0  0  0  0  384 2247  243  1  9 91
 0 0 0 7672584 4509268 111 3415 0 0 0 0  0  0  0  0  0  373 2130  234  1  9 91
 0 0 0 7673040 4509420 12 300 0 0  0  0  0  0  0  0  0  372  833  105  0  0 100
 0 0 0 7672900 4509452 123 3719 0 0 0 0  0  0  0  0  0  382 2342  291  1 10 90
 0 0 0 7672592 4509296 131 3720 0 0 0 0  0  0  0  0  0  374 2262  246  1  9 91
 0 0 0 7672588 4509284 100 2957 0 0 0 0  0  2  0  0  0  470 1938  254  1  8 91
 0 0 0 7673040 4509420 24 757 0 0  0  0  0  0  0  0  0  385 1048  124  0  1 99
