timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1195,2,    424.7,  0.1109,   32.73,   76.25,   57.19
1195,3,    30.91,0.009778,   33.98,   10.82,   8.112
1200,0,    163.5, 0.08057,   34.23,   32.96,   24.72
1200,1,      123, 0.06868,   37.85,   26.82,   20.11
1200,2,    426.4,   0.111,   32.48,   76.49,   57.37
1200,3,    30.91,0.009791,   33.73,   10.77,   8.081
1205,0,    163.8, 0.08083,    34.1,   32.99,   24.75
1205,1,    125.2, 0.06879,   37.73,   27.17,   20.38
1205,2,    427.5,  0.1112,   31.85,   76.58,   57.43
1205,3,    31.02, 0.01033,    34.1,   10.85,   8.141
MARK: log cycle at timestamp 1205
