timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1795,1,    98.25,   10.16,   41.23,   24.94,    18.7
1795,2,    410.2,   45.67,   36.23,   82.01,   61.51
1795,3,    9.738,   1.053,    38.1,   8.149,   6.111
1800,0,    101.7,   5.203,    40.1,    24.5,   18.38
1800,1,    98.63,    10.2,   41.35,   25.03,   18.77
1800,2,    411.2,    45.8,    36.1,   82.19,   61.64
1800,3,    9.739,   1.053,   38.35,    8.19,   6.143
1805,0,      102,   5.212,    40.1,   24.54,   18.41
1805,1,    99.01,   10.25,   41.35,    25.1,   18.83
1805,2,    412.3,   45.92,   35.98,   82.36,   61.77
1805,3,    9.739,   1.053,    38.6,   8.232,   6.174
1810,0,    102.2,   5.221,    40.1,   24.59,   18.44
1810,1,    99.39,   10.29,   41.35,   25.17,   18.88
1810,2,    413.4,   46.05,   35.98,   82.56,   61.92
1810,3,     9.74,   1.053,    38.6,   8.232,   6.174
1815,0,    102.4,    5.23,    40.1,   24.63,   18.47
1815,1,    99.58,   10.32,   41.23,   25.19,   18.89
1815,2,    414.6,    46.2,    36.1,   82.82,   62.11
1815,3,     9.74,   1.053,   38.85,   8.274,   6.205
1820,0,    102.7,   5.239,    40.1,   24.67,    18.5
1820,1,    99.77,   10.34,   41.23,   25.22,   18.92
1820,2,    415.9,   46.34,    36.1,   83.05,   62.29
1820,3,    9.741,   1.054,   38.85,   8.274,   6.206
1825,0,    102.9,   5.243,    40.1,    24.7,   18.53
1825,1,    99.96,   10.36,   41.23,   25.26,   18.94
1825,2,    417.1,    46.5,    36.1,   83.29,   62.47
1825,3,    9.742,   1.054,   38.85,   8.274,   6.206
1830,0,    103.1,   5.247,    40.1,   24.73,   18.55
1830,1,    100.1,   10.38,   41.23,   25.29,   18.97
1830,2,    418.4,   46.65,    36.1,   83.53,   62.65
1830,3,    9.742,   1.054,   38.85,   8.274,   6.206
1835,0,    103.3,   5.251,    40.1,   24.77,   18.58
1835,1,    100.3,    10.4,   41.23,   25.33,      19
1835,2,    419.7,    46.8,    36.1,   83.77,   62.83
1835,3,    9.743,   1.054,   38.85,   8.274,   6.206
1840,0,    103.5,   5.255,    40.1,    24.8,    18.6
1840,1,    100.5,   10.43,   41.23,   25.36,   19.02
1840,2,      421,   46.95,   36.23,   84.03,   63.02
1840,3,    9.743,   1.054,   38.85,   8.274,   6.206
1845,0,    103.7,   5.259,    40.1,   24.84,   18.63
1845,1,    100.7,   10.45,   41.23,    25.4,   19.05
1845,2,    422.3,    47.1,   36.23,   84.27,    63.2
1845,3,    9.744,   1.054,   38.85,   8.275,   6.206
1850,0,    103.9,   5.263,    40.1,   24.87,   18.65
1850,1,    100.9,   10.47,   41.23,   25.43,   19.08
1850,2,    423.6,   47.25,   36.23,   84.51,   63.38
1850,3,    9.744,   1.054,   38.85,   8.275,   6.206
1855,0,    104.1,   5.267,    40.1,   24.91,   18.68
1855,1,    101.1,   10.49,   41.23,   25.47,    19.1
1855,2,    424.8,   47.41,   36.23,   84.74,   63.56
1855,3,    9.745,   1.054,   38.85,   8.275,   6.206
1860,0,    104.3,   5.271,   40.23,   24.96,   18.72
1860,1,    101.3,   10.52,   41.23,    25.5,   19.13
1860,2,    426.1,   47.56,   36.23,   84.98,   63.74
1860,3,    9.746,   1.054,   38.85,   8.275,   6.206
1865,0,    104.5,   5.285,   40.35,   25.03,   18.77
1865,1,    101.6,   10.55,   41.35,   25.58,   19.18
1865,2,    427.2,   47.69,   36.23,   85.19,   63.89
1865,3,    9.746,   1.054,   38.85,   8.275,   6.206
1870,0,    104.8,     5.3,   40.35,   25.08,   18.81
1870,1,    101.8,   10.58,   41.35,   25.63,   19.22
1870,2,    428.3,   47.82,   36.35,   85.41,   64.06
1870,3,    9.747,   1.054,   38.85,   8.275,   6.206
1875,0,    105.1,   5.315,   40.35,   25.13,   18.85
1875,1,    102.1,   10.62,   41.35,   25.68,   19.26
1875,2,    429.4,   47.95,   36.48,   85.64,   64.23
1875,3,    9.748,   1.054,   38.85,   8.275,   6.207
1880,0,    105.4,   5.329,   40.35,   25.18,   18.88
1880,1,    102.4,   10.65,   41.35,   25.73,    19.3
1880,2,    430.5,   48.08,   36.35,   85.82,   64.36
1880,3,    9.748,   1.054,   38.85,   8.275,   6.207
1885,0,    105.7,   5.344,   40.35,   25.23,   18.92
1885,1,    102.7,   10.68,   41.35,   25.79,   19.34
1885,2,    431.5,   48.19,   36.35,      86,    64.5
1885,3,    9.857,   1.068,   38.98,   8.317,   6.237
1890,0,      106,   5.359,   40.35,   25.28,   18.96
1890,1,      103,   10.72,   41.35,   25.84,   19.38
1890,2,    432.5,   48.31,   36.48,   86.21,   64.66
1890,3,    9.966,   1.081,   38.98,   8.337,   6.253
1895,0,    106.2,   5.374,   40.48,   25.35,   19.01
1895,1,    103.4,   10.77,   41.48,   25.95,   19.46
1895,2,    433.3,   48.41,   36.48,   86.36,   64.77
1895,3,    10.07,   1.094,   38.98,   8.357,   6.268
1900,0,    106.5,    5.39,   40.48,    25.4,   19.05
1900,1,    103.9,   10.82,   41.48,   26.03,   19.52
1900,2,    434.1,    48.5,   36.48,   86.51,   64.88
1900,3,    10.18,   1.107,   39.23,   8.419,   6.314
1905,0,    106.8,   5.407,   40.48,   25.45,   19.09
1905,1,    104.3,   10.87,   41.48,   26.11,   19.58
1905,2,    434.9,    48.6,   36.48,   86.66,   64.99
1905,3,    10.29,    1.12,   39.23,    8.44,    6.33
1910,0,    107.2,   5.425,   40.48,   25.51,   19.13
1910,1,    104.7,   10.92,   41.48,   26.19,   19.64
1910,2,    435.7,   48.69,   36.35,   86.79,   65.09
1910,3,     10.4,   1.133,   39.23,    8.46,   6.345
1915,0,    107.5,   5.443,   40.48,   25.57,   19.17
1915,1,    105.1,   10.96,   41.48,   26.26,    19.7
1915,2,    436.4,   48.78,   36.35,   86.93,    65.2
1915,3,    10.51,   1.146,   39.23,    8.48,    6.36
1920,0,    107.8,    5.46,   40.48,   25.62,   19.22
1920,1,    105.6,   11.01,   41.48,   26.34,   19.76
1920,2,    437.2,   48.87,   36.48,   87.09,   65.32
1920,3,    10.62,   1.159,   39.23,   8.501,   6.375
1925,0,    108.1,   5.478,    40.6,    25.7,   19.27
1925,1,    106.2,   11.08,    41.6,   26.47,   19.85
1925,2,    437.9,   48.94,   36.48,   87.22,   65.41
1925,3,    10.62,   1.159,    39.1,    8.48,    6.36
1930,0,    108.5,   5.507,   40.73,   25.79,   19.34
1930,1,    106.8,   11.15,   41.73,   26.62,   19.96
1930,2,    438.4,      49,   36.35,   87.29,   65.47
1930,3,    10.62,    1.16,    39.1,    8.48,    6.36
1935,0,    108.9,   5.538,    40.6,   25.84,   19.38
1935,1,    107.3,    11.2,    41.6,   26.68,   20.01
1935,2,    439.1,   49.07,   36.48,   87.44,   65.58
1935,3,    10.62,    1.16,    39.1,    8.48,    6.36
1940,0,    109.3,   5.566,   40.48,   25.89,   19.42
1940,1,    107.6,   11.24,   41.48,   26.72,   20.04
1940,2,    439.9,   49.17,    36.6,   87.61,   65.71
1940,3,    10.62,    1.16,    39.1,   8.481,    6.36
1945,0,    109.6,   5.583,   40.35,   25.93,   19.44
1945,1,    107.8,   11.26,   41.35,   26.74,   20.06
1945,2,    440.9,   49.28,    36.6,    87.8,   65.85
1945,3,    10.62,    1.16,    39.1,   8.481,   6.361
1950,0,    109.9,   5.599,   40.35,   25.98,   19.48
1950,1,    108.1,   11.29,   41.35,   26.79,   20.09
1950,2,    441.9,   49.39,   36.73,   88.01,   66.01
1950,3,    10.63,    1.16,    39.1,   8.481,   6.361
1955,0,    110.2,   5.616,   40.35,   26.03,   19.52
1955,1,    108.3,   11.32,   41.35,   26.83,   20.12
1955,2,    442.9,    49.5,   36.73,   88.19,   66.15
1955,3,    10.63,    1.16,    39.1,   8.481,   6.361
1960,0,    110.5,   5.632,   40.35,   26.08,   19.56
1960,1,    108.6,   11.34,   41.35,   26.88,   20.16
1960,2,      444,   49.61,   36.73,   88.38,   66.29
1960,3,    10.63,    1.16,    39.1,   8.481,   6.361
1965,0,    110.8,   5.648,   40.23,   26.11,   19.59
1965,1,    108.6,   11.35,   41.23,   26.87,   20.15
1965,2,    445.1,   49.74,   36.73,    88.6,   66.45
1965,3,    10.63,    1.16,    39.1,   8.481,   6.361
1970,0,      111,   5.653,    40.1,   26.13,    19.6
1970,1,    108.6,   11.35,    41.1,   26.85,   20.14
1970,2,    446.5,   49.89,   36.85,   88.87,   66.65
1970,3,    10.63,   1.161,    39.1,   8.482,   6.361
1975,0,    111.2,   5.656,    40.1,   26.16,   19.62
1975,1,    108.6,   11.35,    41.1,   26.85,   20.14
1975,2,    447.8,   50.04,   36.85,   89.12,   66.84
1975,3,    10.63,   1.161,    39.1,   8.482,   6.361
1980,0,    111.4,    5.66,    40.1,    26.2,   19.65
1980,1,    108.6,   11.35,    41.1,   26.85,   20.14
1980,2,    449.2,   50.19,   36.85,   89.37,   67.03
1980,3,    10.63,   1.161,    39.1,   8.482,   6.361
1985,0,    111.6,   5.664,    40.1,   26.23,   19.67
1985,1,    108.7,   11.35,    41.1,   26.85,   20.14
1985,2,    450.6,   50.34,   36.85,   89.62,   67.22
1985,3,    10.63,   1.161,    39.1,   8.482,   6.361
1990,0,    111.8,   5.668,    40.1,   26.26,    19.7
1990,1,    108.7,   11.35,    41.1,   26.85,   20.14
1990,2,    451.9,   50.49,   36.73,   89.85,   67.39
1990,3,    10.63,   1.161,    39.1,   8.482,   6.361
1995,0,      112,   5.671,    40.1,    26.3,   19.72
1995,1,    108.7,   11.35,    41.1,   26.85,   20.14
1995,2,    453.3,   50.64,   36.73,   90.11,   67.58
1995,3,    10.63,   1.161,    39.1,   8.482,   6.362
2000,0,    112.2,   5.675,    40.1,   26.33,   19.75
2000,1,    108.7,   11.35,    41.1,   26.85,   20.14
2000,2,    397.3,   50.79,    36.6,   80.79,   60.59
2000,3,    10.63,   1.161,    39.1,   8.482,   6.362
2005,0,    112.4,   5.679,    40.1,   26.36,   19.77
2005,1,    108.7,   11.35,    41.1,   26.85,   20.14
2005,2,    341.4,   50.94,    36.6,    71.5,   53.62
2005,3,    10.63,   1.161,    39.1,   8.482,   6.362
2010,0,    112.6,   5.683,    40.1,    26.4,    19.8
2010,1,    108.7,   11.35,    41.1,   26.85,   20.14
2010,2,    285.5,   51.09,    36.6,    62.2,   46.65
2010,3,    10.63,   1.161,    39.1,   8.482,   6.362
2015,0,    112.8,   5.686,    40.1,   26.43,   19.82
2015,1,      109,   11.37,   41.23,   26.93,    20.2
2015,2,    229.4,   51.22,   36.35,   52.83,   39.63
2015,3,    10.63,   1.161,   38.85,   8.441,   6.331
2020,0,    113.1,   5.698,   40.23,    26.5,   19.87
2020,1,    109.4,   11.41,   41.35,   27.02,   20.27
2020,2,    173.2,   51.34,    36.1,   43.44,   32.58
2020,3,    10.63,   1.161,    38.6,   8.399,   6.299
2025,0,    113.3,    5.71,   40.23,   26.55,   19.91
2025,1,    109.8,   11.44,   41.35,    27.1,   20.32
2025,2,    116.9,   51.45,   36.23,    34.1,   25.58
2025,3,    10.64,   1.162,    38.6,   8.399,     6.3
2030,0,    113.6,   5.722,   40.23,   26.59,   19.94
2030,1,    110.2,   11.48,   41.23,   27.15,   20.36
2030,2,     60.7,   51.57,   36.35,   24.77,   18.58
2030,3,    10.64,   1.162,    38.6,     8.4,     6.3
2035,0,    113.9,   5.734,   40.23,   26.64,   19.98
2035,1,    110.6,   11.51,   41.23,   27.22,   20.42
2035,2,    4.469,   51.68,   36.23,    15.4,   11.55
2035,3,    10.64,   1.162,    38.6,     8.4,     6.3
2040,0,    114.2,   5.746,   40.23,   26.69,   20.02
2040,1,      111,   11.55,   41.23,    27.3,   20.47
2040,2,    5.521,   51.81,   36.35,   15.61,   11.71
2040,3,    10.64,   1.162,    38.6,     8.4,     6.3
2045,0,    114.4,   5.758,   40.35,   26.76,   20.07
2045,1,    111.6,   11.61,   41.35,   27.42,   20.57
2045,2,    6.404,   51.91,   36.35,   15.78,   11.83
2045,3,    10.64,   1.162,   38.35,   8.358,   6.269
2050,0,    114.9,   5.789,   40.35,   26.83,   20.13
2050,1,    112.1,   11.66,   41.35,   27.53,   20.64
2050,2,     7.17,      52,   36.35,   15.92,   11.94
2050,3,    10.64,   1.162,   38.35,   8.358,   6.269
2055,0,    115.3,    5.82,   40.35,   26.91,   20.18
2055,1,    112.4,    11.7,   41.23,   27.56,   20.67
2055,2,    8.159,   52.11,    36.6,   16.14,   12.11
2055,3,    10.64,   1.162,    38.6,     8.4,     6.3
2060,0,    115.7,   5.843,   40.23,   26.96,   20.22
2060,1,    112.6,   11.72,    41.1,   27.57,   20.68
2060,2,    9.374,   52.25,   36.85,   16.41,   12.31
2060,3,    10.64,   1.162,   38.85,   8.442,   6.331
2065,0,      116,   5.865,   40.23,   27.02,   20.26
2065,1,      113,   11.77,   41.23,   27.67,   20.75
2065,2,    10.42,   52.37,   36.73,   16.58,   12.44
2065,3,    10.64,   1.162,   38.85,   8.442,   6.331
2070,0,    116.5,   5.899,   40.23,    27.1,   20.33
2070,1,    113.4,   11.82,   41.35,   27.76,   20.82
2070,2,     11.4,   52.48,   36.73,   16.77,   12.58
2070,3,    10.64,   1.162,   38.85,   8.442,   6.332
2075,0,    116.9,   5.933,   40.23,   27.18,   20.39
2075,1,    113.8,   11.87,   41.35,   27.84,   20.88
2075,2,    12.43,   52.59,   36.85,   16.98,   12.73
2075,3,    10.64,   1.162,   38.85,   8.442,   6.332
2080,0,    117.4,   5.966,   40.23,   27.26,   20.45
2080,1,    114.2,   11.91,   41.35,   27.91,   20.93
2080,2,     13.5,   52.71,   36.85,   17.18,   12.88
2080,3,    10.64,   1.162,   38.85,   8.442,   6.332
2085,0,    117.8,       6,    40.1,   27.32,   20.49
2085,1,    114.4,   11.94,   41.23,   27.93,   20.95
2085,2,    14.79,   52.84,   36.98,   17.43,   13.08
2085,3,    10.64,   1.162,    39.1,   8.484,   6.363
2090,0,    118.1,   6.015,   40.23,    27.4,   20.55
2090,1,    114.7,   11.97,   41.35,      28,      21
2090,2,    16.29,   52.97,   36.98,    17.7,   13.28
2090,3,    10.64,   1.163,    39.1,   8.484,   6.363
2095,0,    118.4,   6.031,   40.35,   27.47,    20.6
2095,1,    115.2,      12,   41.48,   28.11,   21.08
2095,2,    17.55,   53.07,   36.85,   17.91,   13.43
2095,3,    10.64,   1.163,    39.1,   8.484,   6.363
2100,0,    118.8,   6.047,   40.48,   27.55,   20.66
2100,1,    115.9,   12.04,   41.73,   28.27,    21.2
2100,2,     18.6,   53.15,   36.73,   18.08,   13.56
2100,3,    10.64,   1.163,    39.1,   8.484,   6.363
2105,0,    119.1,   6.064,    40.6,   27.63,   20.72
2105,1,    116.5,   12.06,   41.85,   28.41,   21.31
2105,2,    19.64,   53.24,   36.73,   18.27,    13.7
2105,3,    10.64,   1.163,    39.1,   8.484,   6.363
2110,0,    119.5,   6.073,    40.1,   27.61,   20.71
2110,1,    117.2,   12.08,   41.35,   28.44,   21.33
2110,2,    20.67,   53.31,   36.23,   18.37,   13.78
2110,3,    10.64,   1.163,    38.6,   8.401,   6.301
2115,0,    119.8,   6.082,    39.6,   27.58,   20.69
2115,1,    117.9,    12.1,   40.73,   28.45,   21.34
2115,2,    21.48,   53.36,    35.6,   18.41,    13.8
2115,3,    10.64,   1.163,    38.1,   8.318,   6.238
2120,0,    120.1,    6.09,   39.48,   27.62,   20.71
2120,1,    118.6,   12.11,   40.85,    28.6,   21.45
2120,2,    22.07,   53.38,    35.1,   18.43,   13.82
2120,3,    10.65,   1.163,    37.6,   8.235,   6.176
MARK: log cycle at timestamp 2120
