timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3875,1,      320,   472.8,    44.1,   139.5,   104.6
3875,2,      170,    1760,   39.48,   328.3,   246.2
3875,3,    63.12,   101.3,   40.85,   34.22,   25.66
3880,0,    252.6,   427.8,   42.48,   120.5,   90.36
3880,1,    320.9,   473.2,   43.85,   139.7,   104.7
3880,2,    171.3,    1761,   39.98,   328.7,   246.5
3880,3,    63.53,   101.6,   40.98,   34.35,   25.76
3885,0,    253.7,   428.5,   42.48,   120.8,   90.58
3885,1,    322.2,   473.9,    44.1,     140,     105
3885,2,    172.5,    1762,   39.98,     329,   246.8
3885,3,    63.53,   101.6,    40.6,   34.29,   25.72
3890,0,    254.8,   429.3,   42.48,   121.1,   90.83
3890,1,    323.5,   474.5,    44.1,   140.4,   105.3
3890,2,    173.7,    1762,   39.98,   329.3,     247
3890,3,    63.53,   101.6,    40.6,   34.29,   25.72
3895,0,      256,   430.1,   42.48,   121.4,   91.07
3895,1,    324.8,   475.2,    44.1,   140.7,   105.5
3895,2,    174.8,    1763,    40.1,   329.6,   247.2
3895,3,    63.53,   101.6,    40.6,   34.29,   25.72
3900,0,    257.2,   430.9,   42.35,   121.7,   91.31
3900,1,    325.7,   475.6,   43.85,   140.9,   105.6
3900,2,    176.3,    1764,   40.23,     330,   247.5
3900,3,    63.53,   101.7,   40.73,   34.32,   25.74
3905,0,    257.9,   431.6,   42.23,     122,   91.47
3905,1,    326.5,   476.1,    43.6,     141,   105.8
3905,2,    178.3,    1765,   40.35,   330.5,   247.9
3905,3,    63.53,   101.7,   40.85,   34.34,   25.76
3910,0,    258.3,     432,   42.23,   122.1,   91.57
3910,1,    327.4,   476.5,    43.6,   141.2,   105.9
3910,2,    180.7,    1766,   40.48,   331.2,   248.4
3910,3,    63.54,   101.7,   40.85,   34.35,   25.76
3915,0,    258.7,   432.5,    42.1,   122.2,   91.66
3915,1,    328.3,   476.9,    43.6,   141.5,   106.1
3915,2,    183.1,    1767,   40.48,   331.7,   248.8
3915,3,    63.54,   101.7,   40.85,   34.35,   25.76
3920,0,    259.1,     433,    42.1,   122.4,   91.77
3920,1,    329.5,   477.5,   43.73,   141.8,   106.3
3920,2,    185.1,    1768,   39.98,   332.2,   249.1
3920,3,    63.54,   101.7,   40.73,   34.33,   25.75
3925,0,    259.5,   433.4,    42.1,   122.5,   91.88
3925,1,    330.2,   477.8,   43.48,   141.9,   106.4
3925,2,    187.1,    1769,   39.98,   332.7,   249.5
3925,3,    63.95,   101.9,    41.1,    34.5,   25.87
3930,0,    259.8,   433.8,    42.1,   122.6,   91.97
3930,1,      331,   478.2,   43.48,   142.1,   106.6
3930,2,    189.2,    1770,   39.85,   333.2,   249.9
3930,3,    64.36,   102.2,    41.1,    34.6,   25.95
3935,0,    260.1,   434.3,    42.1,   122.7,   92.06
3935,1,    331.8,   478.6,   43.48,   142.3,   106.7
3935,2,    191.4,    1771,    39.6,   333.7,   250.3
3935,3,    64.77,   102.4,    41.1,   34.71,   26.03
3940,0,    260.4,   434.7,    42.1,   122.9,   92.15
3940,1,    332.5,   478.9,   43.48,   142.5,   106.9
3940,2,    193.6,    1772,    39.6,   334.2,   250.7
3940,3,    65.18,   102.6,    41.1,   34.81,   26.11
3945,0,    260.7,   435.1,    42.1,     123,   92.24
3945,1,    333.8,   479.5,    43.6,   142.8,   107.1
3945,2,    195.3,    1773,   39.48,   334.6,     251
3945,3,    65.59,   102.8,   40.98,    34.9,   26.17
3950,0,    261.1,   435.5,    42.1,   123.1,   92.33
3950,1,      335,   480.1,    43.6,   143.1,   107.3
3950,2,      197,    1774,   39.48,   335.1,   251.3
3950,3,       66,     103,   40.98,      35,   26.25
3955,0,    261.4,   435.9,    42.1,   123.2,   92.43
3955,1,    336.2,   480.7,    43.6,   143.4,   107.6
3955,2,    198.7,    1775,   39.23,   335.5,   251.6
3955,3,    66.41,   103.3,   40.98,   35.11,   26.33
3960,0,    261.7,   436.4,    42.1,   123.4,   92.52
3960,1,      337,   481.1,   43.48,   143.6,   107.7
3960,2,    200.8,    1776,   39.73,   336.1,     252
3960,3,    66.82,   103.5,    41.1,   35.23,   26.42
3965,0,      262,   436.8,    42.1,   123.5,   92.61
3965,1,    337.9,   481.6,   43.48,   143.8,   107.9
3965,2,    203.3,    1777,   39.85,   336.7,   252.5
3965,3,    66.82,   103.5,   40.85,   35.19,   26.39
3970,0,    262.3,   437.2,    42.1,   123.6,   92.69
3970,1,    338.7,     482,   43.48,     144,     108
3970,2,    205.8,    1778,   39.98,   337.4,     253
3970,3,    66.82,   103.5,   40.85,   35.19,   26.39
3975,0,    262.6,   437.6,    42.1,   123.7,   92.78
3975,1,    339.6,   482.5,   43.48,   144.3,   108.2
3975,2,    208.3,    1780,    40.1,     338,   253.5
3975,3,    66.82,   103.5,   40.85,   35.19,   26.39
3980,0,    262.8,     438,    42.1,   123.8,   92.87
3980,1,    340.4,     483,   43.48,   144.5,   108.4
3980,2,    210.8,    1781,    40.1,   338.6,     254
3980,3,    66.82,   103.5,   40.85,   35.19,    26.4
3985,0,    263.1,   438.4,    42.1,   123.9,   92.95
3985,1,    340.9,   483.2,   43.35,   144.6,   108.4
3985,2,    213.7,    1782,   40.35,   339.4,   254.5
3985,3,    66.82,   103.5,   40.98,   35.22,   26.41
3990,0,    263.4,   438.8,    42.1,     124,   93.03
3990,1,    341.3,   483.5,   43.35,   144.7,   108.5
3990,2,    216.6,    1784,   40.35,   340.1,   255.1
3990,3,    66.82,   103.5,   40.98,   35.22,   26.41
3995,0,    263.6,   439.2,    42.1,   124.2,   93.11
3995,1,    341.3,   483.5,    43.1,   144.6,   108.5
3995,2,    219.9,    1785,   40.85,     341,   255.8
3995,3,    66.82,   103.5,    41.1,   35.24,   26.43
4000,0,    263.8,   439.6,    42.1,   124.2,   93.19
4000,1,    341.3,   483.5,    43.1,   144.6,   108.5
4000,2,    223.3,    1787,   40.73,   341.9,   256.4
4000,3,    66.82,   103.5,    41.1,   35.24,   26.43
4005,0,      264,     440,    42.1,   124.3,   93.26
4005,1,    341.3,   483.5,    43.1,   144.7,   108.5
4005,2,    226.7,    1789,   40.73,   342.7,     257
4005,3,    66.82,   103.5,    41.1,   35.24,   26.43
4010,0,    264.2,   440.3,    42.1,   124.4,   93.33
4010,1,    341.3,   483.6,    43.1,   144.7,   108.5
4010,2,    230.1,    1791,   40.73,   343.6,   257.7
4010,3,    66.82,   103.5,    41.1,   35.24,   26.43
4015,0,    264.4,   440.7,    42.1,   124.5,    93.4
4015,1,    341.7,   483.8,   43.35,   144.8,   108.6
4015,2,      233,    1792,   40.23,   344.2,   258.2
4015,3,    66.82,   103.5,   40.98,   35.22,   26.42
4020,0,    264.9,   441.2,    42.1,   124.7,   93.53
4020,1,    342.2,     484,   43.35,   144.9,   108.7
4020,2,    235.6,    1793,    40.1,   344.8,   258.6
4020,3,    66.91,   103.6,   41.23,   35.29,   26.47
4025,0,    265.4,   441.7,    42.1,   124.9,   93.66
4025,1,    342.6,   484.2,   43.35,     145,   108.8
4025,2,    238.1,    1795,    40.1,   345.5,   259.1
4025,3,       67,   103.6,   41.23,   35.31,   26.48
4030,0,    265.9,   442.3,    42.1,     125,   93.79
4030,1,    343.5,   484.7,    43.6,   145.3,     109
4030,2,    240.2,    1796,    39.6,   345.9,   259.4
4030,3,    67.09,   103.7,    41.1,   35.32,   26.49
4035,0,    266.5,   442.8,    42.1,   125.2,   93.92
4035,1,    344.7,   485.3,   43.85,   145.6,   109.2
4035,2,    241.9,    1796,    39.1,   346.2,   259.7
4035,3,    67.17,   103.8,   40.85,    35.3,   26.47
4040,0,    267.2,   443.4,   42.23,   125.5,   94.11
4040,1,    346.2,     486,    44.1,   146.1,   109.5
4040,2,    243.2,    1797,   38.98,   346.5,   259.9
4040,3,    67.26,   103.8,   40.73,    35.3,   26.48
4045,0,      268,   444.1,   42.23,   125.7,   94.29
4045,1,    347.7,   486.7,    44.1,   146.4,   109.8
4045,2,    244.4,    1798,    39.1,   346.9,   260.1
4045,3,    67.35,   103.9,   40.73,   35.32,   26.49
4050,0,    268.8,   444.7,   42.23,     126,   94.47
4050,1,    349.2,   487.5,    44.1,   146.8,   110.1
4050,2,    245.6,    1798,   38.98,   347.1,   260.4
4050,3,    67.43,   103.9,   40.73,   35.35,   26.51
4055,0,    269.6,   445.4,   42.23,   126.2,   94.65
4055,1,    350.3,     488,   43.85,     147,   110.3
4055,2,    247.2,    1799,   39.48,   347.6,   260.7
4055,3,    67.52,     104,   40.85,   35.39,   26.55
4060,0,    270.1,   445.9,   42.23,   126.4,   94.78
4060,1,    351.8,   488.7,    44.1,   147.4,   110.6
4060,2,    248.8,    1800,   39.23,     348,     261
4060,3,    67.52,     104,   40.48,   35.33,    26.5
4065,0,    270.7,   446.5,   42.23,   126.6,   94.93
4065,1,    353.6,   489.6,   44.35,   147.9,   110.9
4065,2,      250,    1801,   38.73,   348.2,   261.2
4065,3,    67.52,     104,   40.35,   35.32,   26.49
4070,0,    271.3,     447,   42.23,   126.8,   95.08
4070,1,    354.9,   490.2,    44.1,   148.2,   111.2
4070,2,    251.2,    1801,   38.98,   348.6,   261.4
4070,3,    67.94,   104.2,   40.73,   35.49,   26.61
4075,0,    271.9,   447.6,   42.23,     127,   95.22
4075,1,    355.9,   490.7,   43.85,   148.4,   111.3
4075,2,    252.9,    1802,   39.48,   349.1,   261.8
4075,3,    68.36,   104.5,   40.98,   35.63,   26.73
4080,0,    272.3,   448.1,    42.1,   127.1,   95.31
4080,1,    356.6,     491,    43.6,   148.5,   111.4
4080,2,    254.9,    1803,   39.73,   349.6,   262.2
4080,3,    68.78,   104.7,    41.1,   35.76,   26.82
4085,0,    272.7,   448.5,    42.1,   127.2,   95.41
4085,1,    357.4,   491.4,    43.6,   148.7,   111.5
4085,2,    257.1,    1804,   39.73,   350.1,   262.6
4085,3,     69.2,   104.9,    41.1,   35.87,    26.9
4090,0,      273,   448.9,    42.1,   127.3,    95.5
4090,1,    358.1,   491.7,    43.6,   148.9,   111.7
4090,2,    259.2,    1805,   39.85,   350.7,     263
4090,3,    69.62,   105.1,    41.1,   35.98,   26.98
4095,0,    273.3,   449.4,    42.1,   127.5,    95.6
4095,1,    358.8,   492.1,    43.6,   149.1,   111.8
4095,2,    261.3,    1806,   39.73,   351.2,   263.4
4095,3,    70.04,   105.4,    41.1,   36.08,   27.06
4100,0,    273.6,   449.8,   41.98,   127.6,   95.68
4100,1,    359.1,   492.2,   43.23,   149.1,   111.8
4100,2,    263.9,    1807,   40.35,     352,     264
4100,3,    70.46,   105.6,    41.1,   36.19,   27.14
4105,0,    273.8,   450.2,    42.1,   127.7,   95.76
4105,1,    359.6,   492.5,   43.23,   149.2,   111.9
4105,2,    266.5,    1809,    40.6,   352.6,   264.5
4105,3,    70.88,   105.8,    41.1,    36.3,   27.22
4110,0,    274.1,   450.5,   42.23,   127.8,   95.85
4110,1,    360.4,   492.9,   43.48,   149.5,   112.1
4110,2,    269.1,    1810,    40.6,   353.3,     265
4110,3,    70.88,   105.8,   40.73,   36.24,   27.18
4115,0,    274.7,   451.1,   42.48,     128,   96.04
4115,1,    361.3,   493.3,   43.48,   149.7,   112.2
4115,2,    271.2,    1811,    40.1,   353.7,   265.3
4115,3,    70.88,   105.9,    40.6,   36.22,   27.17
4120,0,    275.4,   451.7,   42.48,   128.3,   96.19
4120,1,    362.5,   493.9,   43.73,     150,   112.5
4120,2,    272.9,    1812,    39.6,   354.1,   265.5
4120,3,    70.88,   105.9,   40.48,    36.2,   27.15
4125,0,      276,   452.3,   42.48,   128.5,   96.34
4125,1,    363.8,   494.5,   43.73,   150.3,   112.8
4125,2,    274.2,    1812,   39.35,   354.3,   265.8
4125,3,    71.29,   106.1,    40.6,   36.33,   27.25
4130,0,    276.6,   452.8,   42.48,   128.7,   96.49
4130,1,    365.1,   495.1,   43.73,   150.7,     113
4130,2,    275.5,    1813,   39.35,   354.7,     266
4130,3,     71.7,   106.3,    40.6,   36.44,   27.33
4135,0,    277.3,   453.4,   42.48,   128.9,   96.64
4135,1,    366.4,   495.7,   43.73,     151,   113.2
4135,2,    276.8,    1814,   39.48,     355,   266.3
4135,3,     72.1,   106.6,    40.6,   36.54,   27.41
4140,0,    277.9,     454,    42.6,   129.1,   96.81
4140,1,    367.7,   496.3,   43.85,   151.3,   113.5
4140,2,    278.1,    1814,   39.35,   355.3,   266.5
4140,3,    72.51,   106.8,   40.73,   36.67,    27.5
4145,0,    278.6,   454.5,   42.48,   129.3,   96.95
4145,1,    368.5,   496.7,    43.6,   151.5,   113.6
4145,2,    279.9,    1815,    39.6,   355.8,   266.8
4145,3,    72.92,     107,   40.85,    36.8,    27.6
4150,0,    279.2,   455.1,   42.35,   129.4,   97.08
4150,1,      369,     497,   43.35,   151.5,   113.7
4150,2,      282,    1816,   39.85,   356.4,   267.3
4150,3,    73.32,   107.2,   40.98,   36.92,   27.69
4155,0,    279.4,   455.5,    42.1,   129.5,   97.12
4155,1,    369.4,   497.2,   43.35,   151.7,   113.7
4155,2,    284.6,    1818,   40.23,   357.1,   267.8
4155,3,    73.73,   107.5,    41.1,   37.05,   27.79
4160,0,    279.6,   455.9,    42.1,   129.6,   97.19
4160,1,    369.4,   497.2,    43.1,   151.6,   113.7
4160,2,    287.6,    1819,   40.73,   357.9,   268.5
4160,3,    74.14,   107.7,   41.23,   37.17,   27.88
4165,0,    279.8,   456.2,   42.23,   129.7,   97.28
4165,1,    369.9,   497.4,   43.35,   151.8,   113.8
4165,2,    290.6,    1821,   40.73,   358.7,     269
4165,3,    74.14,   107.7,   40.98,   37.14,   27.85
4170,0,      280,   456.6,   42.23,   129.8,   97.36
4170,1,    370.3,   497.7,   43.35,   151.9,   113.9
4170,2,    293.6,    1822,   40.73,   359.5,   269.6
4170,3,    74.14,   107.7,   40.98,   37.14,   27.85
4175,0,    280.3,     457,   42.35,   129.9,   97.46
4175,1,    371.2,   498.1,    43.6,   152.2,   114.1
4175,2,    296.1,    1824,   40.48,   360.1,     270
4175,3,    74.14,   107.7,   40.85,   37.12,   27.84
4180,0,    280.6,   457.5,   42.48,   130.1,   97.57
4180,1,    372.5,   498.7,   43.73,   152.5,   114.4
4180,2,    298.2,    1825,   40.23,   360.5,   270.4
4180,3,    74.14,   107.7,   40.73,    37.1,   27.83
4185,0,      281,   457.9,   42.48,   130.2,   97.67
4185,1,    373.7,   499.3,   43.73,   152.8,   114.6
4185,2,    299.8,    1826,   39.98,   360.9,   270.7
4185,3,    74.58,     108,   40.98,   37.26,   27.94
4190,0,    281.3,   458.3,   42.48,   130.4,   97.76
4190,1,      375,     500,   43.73,   153.1,   114.8
4190,2,    301.5,    1827,   39.98,   361.3,     271
4190,3,    75.01,   108.2,   40.98,   37.37,   28.03
4195,0,    281.7,   458.8,   42.48,   130.5,   97.87
4195,1,    376.3,   500.6,   43.73,   153.4,   115.1
4195,2,      303,    1827,    40.1,   361.7,   271.3
4195,3,    75.44,   108.5,   40.98,   37.48,   28.11
4200,0,    282.1,   459.3,   42.48,   130.6,   97.98
4200,1,    377.7,   501.3,   43.73,   153.8,   115.3
4200,2,    304.6,    1828,   39.98,   362.1,   271.6
4200,3,    75.88,   108.7,   40.98,   37.59,    28.2
4205,0,    282.5,   459.8,   42.35,   130.8,   98.08
4205,1,    378.6,   501.7,   43.48,     154,   115.5
4205,2,    306.5,    1829,   40.23,   362.6,     272
4205,3,    76.31,     109,    41.1,   37.73,    28.3
4210,0,    282.9,   460.2,   42.35,   130.9,   98.18
4210,1,    379.5,   502.2,   43.48,   154.2,   115.6
4210,2,    308.6,    1830,   40.23,   363.2,   272.4
4210,3,    76.75,   109.2,    41.1,   37.84,   28.38
4215,0,    283.3,   460.7,   42.23,     131,   98.27
4215,1,    379.9,   502.4,   43.23,   154.3,   115.7
4215,2,      311,    1831,   40.48,   363.8,   272.9
4215,3,    77.18,   109.4,   41.23,   37.97,   28.48
4220,0,    283.5,   461.1,    42.1,   131.1,   98.34
4220,1,      380,   502.5,    43.1,   154.3,   115.7
4220,2,    313.9,    1833,   40.73,   364.6,   273.4
4220,3,    77.61,   109.7,   41.35,    38.1,   28.58
4225,0,    283.8,   461.5,   42.23,   131.3,   98.44
4225,1,    380.5,   502.8,   43.35,   154.4,   115.8
4225,2,    316.8,    1834,   40.73,   365.3,     274
4225,3,    77.61,   109.7,   40.98,   38.04,   28.53
4230,0,    284.2,     462,   42.23,   131.4,   98.55
4230,1,      381,   503.1,   43.35,   154.6,   115.9
4230,2,    319.6,    1835,   40.73,     366,   274.5
4230,3,    77.61,   109.7,   40.98,   38.05,   28.53
4235,0,    284.5,   462.4,   42.23,   131.5,   98.64
4235,1,    381.4,   503.3,   43.35,   154.7,     116
4235,2,    322.5,    1837,   40.73,   366.7,     275
4235,3,    77.62,   109.7,   40.98,   38.05,   28.54
4240,0,    284.9,   462.8,   42.23,   131.7,   98.74
4240,1,    381.9,   503.5,   43.35,   154.8,   116.1
4240,2,    325.3,    1838,   40.85,   367.4,   275.6
4240,3,    77.62,   109.7,   40.98,   38.05,   28.54
4245,0,    285.2,   463.3,   42.23,   131.8,   98.83
4245,1,    382.3,   503.7,   43.35,   154.9,   116.2
4245,2,    328.2,    1840,   40.85,   368.1,   276.1
4245,3,    77.62,   109.7,   40.98,   38.05,   28.54
4250,0,    285.5,   463.7,   42.23,   131.9,   98.93
4250,1,    382.7,     504,   43.35,     155,   116.2
4250,2,    331.1,    1841,   40.85,   368.8,   276.6
4250,3,    77.62,   109.7,   40.98,   38.05,   28.54
4255,0,    285.8,   464.1,   42.23,     132,   99.02
4255,1,    383.5,   504.4,   43.73,   155.3,   116.5
4255,2,    333.5,    1842,   40.35,   369.4,     277
4255,3,    77.62,   109.7,   40.73,   38.01,   28.51
4260,0,    286.2,   464.6,   42.23,   132.2,   99.13
4260,1,    384.4,   504.8,   43.73,   155.5,   116.6
4260,2,    335.8,    1844,   40.35,     370,   277.5
4260,3,    77.62,   109.7,   40.73,   38.01,   28.51
4265,0,    286.6,     465,    42.1,   132.3,   99.22
4265,1,    384.8,   505.1,   43.48,   155.6,   116.7
4265,2,    338.6,    1845,   40.73,   370.7,     278
4265,3,    77.62,   109.8,   40.85,   38.04,   28.53
4270,0,    286.9,   465.4,    42.1,   132.4,    99.3
4270,1,    385.3,   505.3,   43.48,   155.7,   116.8
4270,2,    341.6,    1846,   40.73,   371.5,   278.6
4270,3,    77.62,   109.8,   40.85,   38.04,   28.53
4275,0,    287.1,   465.8,    42.1,   132.5,   99.38
4275,1,    385.7,   505.5,   43.48,   155.8,   116.8
4275,2,    344.5,    1848,   40.73,   372.2,   279.1
4275,3,    77.62,   109.8,   40.85,   38.04,   28.53
4280,0,    287.4,   466.2,    42.1,   132.6,   99.46
4280,1,    386.1,   505.8,   43.48,   155.9,   116.9
4280,2,    347.4,    1849,   40.85,     373,   279.7
4280,3,    77.62,   109.8,   40.85,   38.04,   28.53
4285,0,    287.6,   466.6,   42.23,   132.7,   99.56
4285,1,      387,   506.2,   43.73,   156.2,   117.1
4285,2,    349.9,    1851,    40.6,   373.5,   280.2
4285,3,    77.62,   109.8,   40.73,   38.02,   28.52
4290,0,    287.9,     467,   42.23,   132.9,   99.65
4290,1,    388.3,   506.9,   43.98,   156.5,   117.4
4290,2,      352,    1852,   40.35,     374,   280.5
4290,3,    77.62,   109.8,    40.6,      38,    28.5
4295,0,    288.4,   467.5,   42.35,     133,   99.78
4295,1,    389.4,   507.5,   43.85,   156.8,   117.6
4295,2,    354.1,    1853,    40.6,   374.6,     281
4295,3,    77.62,   109.8,   40.85,   38.05,   28.54
4300,0,    288.9,   468.1,   42.35,   133.2,   99.92
4300,1,    390.5,   508.1,   43.85,   157.1,   117.8
4300,2,    356.1,    1854,    40.6,   375.1,   281.3
4300,3,    77.62,   109.8,   40.85,   38.05,   28.54
4305,0,    289.5,   468.6,   42.35,   133.4,   100.1
4305,1,    391.5,   508.6,   43.85,   157.3,     118
4305,2,    358.1,    1855,   40.48,   375.6,   281.7
4305,3,    77.62,   109.8,   40.85,   38.05,   28.54
4310,0,      290,   469.1,   42.35,   133.6,   100.2
4310,1,    392.6,   509.2,   43.85,   157.6,   118.2
4310,2,    360.1,    1856,   40.35,   376.1,   282.1
4310,3,    77.63,   109.8,   40.85,   38.05,   28.54
4315,0,    290.5,   469.7,   42.35,   133.8,   100.3
4315,1,    393.7,   509.8,   43.85,   157.9,   118.4
4315,2,    362.1,    1857,   40.35,   376.6,   282.5
4315,3,    77.63,   109.9,   40.85,   38.06,   28.54
4320,0,    291.1,   470.2,   42.35,   133.9,   100.5
4320,1,    394.8,   510.4,   43.85,   158.2,   118.6
4320,2,    364.1,    1858,   40.23,   377.1,   282.8
4320,3,    77.63,   109.9,   40.85,   38.06,   28.54
4325,0,    291.6,   470.8,   42.23,   134.1,   100.6
4325,1,    395.4,   510.8,    43.6,   158.3,   118.7
4325,2,    366.5,    1860,   40.48,   377.8,   283.3
4325,3,    77.63,   109.9,   40.98,   38.08,   28.56
4330,0,    292.1,   471.3,   42.23,   134.3,   100.7
4330,1,    395.7,   510.9,   43.35,   158.3,   118.7
4330,2,    369.4,    1861,    40.6,   378.5,   283.9
4330,3,    77.63,   109.9,    41.1,    38.1,   28.58
4335,0,    292.4,   471.7,    42.1,   134.4,   100.8
4335,1,    395.7,     511,    43.1,   158.3,   118.7
4335,2,    372.8,    1863,   40.98,   379.4,   284.6
4335,3,    77.63,   109.9,    41.1,   38.11,   28.58
4340,0,    292.6,   472.1,    42.1,   134.5,   100.8
4340,1,    395.7,     511,    43.1,   158.3,   118.7
