 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978292 4470780 134 3710 0 0 0 0  0  0  0  0  0  427 1673  245 26  9 65
 0 0 0 6978616 4470824 136 3716 0 0 0 0  0  0  0  0  0  412 1698  240 26  9 65
 0 0 0 6978204 4470772 65 1381 0 0 0  0  0  0  0  0  0  365  834  141 25  6 69
 0 0 0 6978660 4470772 77 2336 0 0 0  0  0  3  0  0  0  534 1051  234 25  3 71
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978204 4470712 134 3723 0 0 0 0  0 66  0  0  0  426 1722  253 26  9 65
 0 0 0 6978448 4470840 133 3710 0 0 0 0  0  0  0  0  0  421 1675  244 26  9 65
 0 0 0 6978664 4470872 57 1380 0 0 0  0  0  0  0  0  0  403  808  136 25  5 70
 0 0 0 6978660 4470804 77 2337 0 0 0  0  0  0  0  0  0  405 1204  229 25  5 70
 0 0 0 6978228 4470764 142 3708 0 0 0 0  0  0  0  0  0  408 1707  247 26  9 65
 0 0 0 6978204 4470720 135 3719 0 0 0 0  0  2  0  0  0  454 1697  277 26  9 65
 0 0 0 6978448 4470756 12 100 0 0  0  0  0 61  0  0  0  385  355   85 25  3 72
 0 0 0 6978412 4470724 122 3609 0 0 0 0  0  0  0  0  0  761 1565  243 26  6 68
 0 0 0 6978644 4470932 134 3717 0 0 0 0  0  0  0  0  0  412 1726  244 26  9 65
 0 0 0 6978416 4470728 136 3705 0 0 0 0  0  0  0  0  0  386 1735  237 26  9 65
 0 0 0 6978448 4470836 15 101 0 0  0  0  0  0  0  0  0  379  329   92 25  2 73
 0 0 0 6978412 4470724 126 3623 0 0 0 0  0  2  0  0  0  506 1626  275 26  7 67
 0 0 0 6978448 4470856 134 3717 0 0 0 0  0 62  0  0  0  427 1713  246 26  9 65
 0 0 0 6978504 4470912 134 3703 0 0 0 0  0  0  0  0  0  394 1718  239 26  9 65
 0 0 0 6978660 4470772 11 100 0 0  0  0  0  0  0  0  0  374  312   84 25  1 74
 0 0 0 6978416 4470756 121 3623 0 0 0 0  0  0  0  0  0  412 1663  241 26  9 66
 0 0 0 6978204 4470744 170 3731 0 0 0 0  0  0  0  0  0  419 1697  248 26  9 65
 0 0 0 6978204 4470732 81 2271 0 0 0  0  0  2  0  0  0  504 1145  217 25  8 66
 0 0 0 6978660 4470792 53 1449 0 0 0  0  0 51  0  0  0  373  748  153 25  1 74
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978532 4470936 134 3721 0 0 0 0  0  0  0  0  0  413 1747  253 26  9 65
 0 0 0 6978416 4470748 134 3716 0 0 0 0  0  0  0  0  0  421 1756  252 26  9 65
 0 0 0 6978204 4470744 59 1378 0 0 0  0  0  0  0  0  0  395  894  136 25  7 68
 0 0 0 6978660 4470856 77 2345 0 0 0  0  0  0  0  0  0  388 1088  192 25  3 72
 0 0 0 6978204 4470748 140 3704 0 0 0 0  0  2  0  0  0  529 1744  286 26  9 65
 0 0 0 6978448 4470860 132 3646 0 0 0 0  0 62  0  0  0  405 1722  252 26  9 65
 0 0 0 6978416 4470748 54 1313 0 0 0  0  0  0  0  0  0  389  725  154 25  5 70
 0 0 0 6978660 4470792 78 2353 0 0 0  0  0  0  0  0  0  393 1052  198 25  4 71
 0 0 0 6978204 4470744 134 3699 0 0 0 0  0  0  0  0  0  418 1784  303 26  9 65
 0 0 0 6978452 4471052 170 3746 0 0 0 0  0  0  0  0  0  389 1656  255 26  9 65
 0 0 0 6978660 4470792 0  0  0  0  0  0  0  2  0  0  0  405  150  138 25  0 75
 0 0 0 6978416 4470748 134 3721 0 0 0 0  0  0  0  0  0  560 1696  261 26  9 65
 0 0 0 6978204 4470736 142 3929 0 0 0 0  0  0  0  0  0  418 1744  256 26 10 65
 0 0 0 6978448 4470780 12 103 0 0  0  0  0  0  0  0  0  378  345   90 25  3 72
 0 0 0 6978500 4470816 122 3619 0 0 0 0  0  0  0  0  0  390 1515  237 26  6 68
 0 0 0 6978652 4470992 139 3712 0 0 0 0  0  0  0  0  0  398 1654  251 26  9 65
 0 0 0 6978412 4470812 140 3713 0 0 0 0  0  2  0  0  0  506 1694  281 26  9 65
 0 0 0 6978444 4470776 12 100 0 0  0  0  0 60  0  0  0  351  275   88 25  2 73
 0 0 0 6978408 4470744 122 3624 0 0 0 0  0  0  0  0  0  379 1558  242 26  7 67
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978196 4470728 134 3706 0 0 0 0  0  0  0  0  0  394 1714  244 26  9 65
 0 0 0 6978592 4470912 135 3718 0 0 0 0  0  0  0  0  0  423 1671  247 26  9 65
 0 0 0 6978656 4470868 17 101 0 0  0  0  0  0  0  0  0  391  269   95 25  1 74
 0 0 0 6978412 4470744 127 3620 0 0 0 0  0  2  0  0  0  522 1608  280 26  9 66
 0 0 0 6978200 4470732 134 3722 0 0 0 0  0 63  0  0  0  418 1662  251 26  9 65
 0 0 0 6978196 4470732 63 1591 0 0 0  0  0  0  0  0  0  396  952  153 25  8 67
 0 0 0 6978656 4470788 71 2138 0 0 0  0  0  0  0  0  0  402  903  178 25  2 73
 0 0 0 6978520 4470888 134 3720 0 0 0 0  0  0  0  0  0  423 1702  252 26  9 65
 0 0 0 6978652 4470908 139 3713 0 0 0 0  0  0  0  0  0  426 1674  249 26  9 65
 0 0 0 6978212 4470832 62 1387 0 0 0  0  0  2  0  0  0  525  810  177 25  6 69
 0 0 0 6978652 4469632 105 2446 0 0 0 0  0 64  0  0  0  417 1474  196 25  3 71
 0 0 0 6978192 4468484 134 3730 0 0 0 0  0  0  0  0  0  420 1662  252 26  9 65
 0 0 0 6978432 4467668 134 3768 0 0 0 0  0  0  0  0  0  431 1674  244 26  9 65
 0 0 0 6978644 4467512 59 1381 0 0 0  0  0  0  0  0  0  384  882  180 25  5 70
 0 0 0 6978648 4467476 78 2350 0 0 0  0  0  0  0  0  0  379 1066  188 25  4 70
 0 0 0 6978192 4467388 141 3733 0 0 0 0  0  2  0  0  0  605 1683  271 26  9 65
 0 0 0 6978396 4469096 197 4144 0 0 0 0  0 298 0  0  0  438 2233  271 25 10 65
 0 0 0 6978688 4468432 12 135 0 0  0  0  0  0  0  0  0  539  333   98 25  3 72
 0 0 0 6978820 4469060 121 3573 0 0 0 0  0  0  0  0  0  420 1537  244 26  6 68
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978872 4469564 133 3699 0 0 0 0  0  0  0  0  0  405 1698  238 26  9 65
 0 0 0 6978656 4469644 142 3720 0 0 0 0  0  0  0  0  0  396 1678  240 26  9 65
 0 0 0 6978688 4469680 12 100 0 0  0  0  0  1  0  0  0  774  300   94 25  2 73
 0 0 0 6978652 4469628 122 3604 0 0 0 0  0 486 0  0  0  545 1608  274 26  8 67
 0 0 0 6978440 4469616 133 3714 0 0 0 0  0  0  0  0  0  414 1657  244 26  9 65
 0 0 0 6978532 4469488 139 3766 0 0 0 0  0  0  0  0  0  409 1771  248 26  9 65
 0 0 0 6978132 4468308 14 101 0 0  0  0  0  0  0  0  0  386  228   88 25  0 75
 0 0 0 6977888 4468292 122 3622 0 0 0 0  0  0  0  0  0  420 1614  240 26  9 66
 0 0 0 6977676 4468288 141 3731 0 0 0 0  0  1  0  0  0  467 1662  264 26  9 65
 0 0 0 6977672 4468240 81 2229 0 0 0  0  0 433 0  0  0  449 1145  213 26  8 66
 0 0 0 6978132 4467700 53 1526 0 0 0  0  0  0  0  0  0  395  956  147 25  1 74
 0 0 0 6977920 4467624 133 3704 0 0 0 0  0  0  0  0  0  425 1664  246 26  9 65
 0 0 0 6977888 4467504 134 3734 0 0 0 0  0  0  0  0  0  413 1665  239 26  9 65
 0 0 0 6977676 4467536 65 1378 0 0 0  0  0  0  0  0  0  389  837  147 25  7 68
 0 0 0 6978132 4467564 104 2358 0 0 0 0  0  2  0  0  0  399  997  209 25  2 72
 0 0 0 6977672 4467508 133 3723 0 0 0 0  0 561 0  0  0  451 1667  276 26  9 65
 0 0 0 6977760 4467584 134 3720 0 0 0 0  0  0  0  0  0  388 1660  241 26  9 65
 0 0 0 6977888 4467520 57 1383 0 0 0  0  0  0  0  0  0  396  807  142 25  5 69
 0 0 0 6978128 4467548 77 2350 0 0 0  0  0  0  0  0  0  412 1244  231 25  4 71
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977660 4467440 137 3732 0 0 0 0  0  0  0  0  0  424 1666  252 26  9 65
 0 0 0 6977660 4467476 140 3716 0 0 0 0  0  1  0  0  0  670 1680  263 26  9 65
 0 0 0 6977904 4467460 24 548 0 0  0  0  0 394 0  0  0  427  503  138 25  4 71
 0 0 0 6978116 4467548 110 3165 0 0 0 0  0  0  0  0  0  720 1380  230 26  6 69
 0 0 0 6978116 4467388 135 3742 0 0 0 0  0  0  0  0  0  407 1853  245 26  9 65
 0 0 0 6977660 4467192 134 3718 0 0 0 0  0  0  0  0  0  388 1706  239 26  9 65
 0 0 0 6977904 4467304 16 101 0 0  0  0  0  0  0  0  0  378  292   84 25  2 72
 0 0 0 6977868 4467312 154 3646 0 0 0 0  0  2  0  0  0  559 1580  276 26  7 67
 0 0 0 6977936 4467344 134 3717 0 0 0 0  0 49  0  0  0  409 1709  249 26  9 65
 0 0 0 6978072 4467384 134 3722 0 0 0 0  0  0  0  0  0  422 1676  247 26  9 65
 0 0 0 6978116 4467248 12 100 0 0  0  0  0  0  0  0  0  374  298   83 25  1 74
 0 0 0 6977872 4467208 122 3629 0 0 0 0  0  0  0  0  0  422 1648  239 26  8 66
 0 0 0 6977660 4467224 138 3721 0 0 0 0  0  0  0  0  0  430 1774  248 26  9 65
 0 0 0 6977848 4467376 101 2832 0 0 0 0  0  1  0  0  0  714 1373  228 26  9 66
 0 0 0 6978116 4467248 38 879 0 0  0  0  0 424 0  0  0  485  477  165 25  1 74
 0 0 0 6978196 4467452 134 3732 0 0 0 0  0  0  0  0  0  452 1655  244 26  9 65
 0 0 0 6977872 4467204 134 3717 0 0 0 0  0  0  0  0  0  417 1658  241 26  9 65
 0 0 0 6977532 4467108 57 1385 0 0 0  0  0  0  0  0  0  396 1034  130 25  7 68
 0 0 0 6977988 4467208 77 2348 0 0 0  0  0  0  0  0  0  413 1030  195 25  2 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977528 4467124 143 3789 0 0 0 0  0  2  0  0  0  567 1740  280 26  9 65
 0 0 0 6977828 4467288 134 3729 0 0 0 0  0 48  0  0  0  431 1731  251 26  9 65
 0 0 0 6977744 4467120 57 1382 0 0 0  0  0  0  0  0  0  378  820  143 25  6 69
 0 0 0 6977988 4467164 77 2349 0 0 0  0  0  0  0  0  0  374 1085  181 25  3 71
 0 0 0 6977532 4467112 134 3722 0 0 0 0  0  0  0  0  0  408 1825  286 26  9 65
 0 0 0 6977528 4467140 142 3713 0 0 0 0  0  0  0  0  0  395 1695  236 26  9 65
 0 0 0 6977940 4467224 59 1388 0 0 0  0  0  1  0  0  0  742  926  154 25  5 70
 0 0 0 6977944 4467112 77 2353 0 0 0  0  0 360 0  0  0  511 1158  216 25  5 70
 0 0 0 6977744 4467020 134 3719 0 0 0 0  0  0  0  0  0  563 1678  247 26  9 65
 0 0 0 6977532 4467008 134 3729 0 0 0 0  0  0  0  0  0  389 1744  242 26  9 65
 0 0 0 6977776 4467048 14 101 0 0  0  0  0  0  0  0  0  365  543   86 25  3 72
 0 0 0 6977740 4467040 122 3623 0 0 0 0  0  0  0  0  0  420 1576  249 26  7 68
 0 0 0 6977756 4467148 141 3730 0 0 0 0  0  2  0  0  0  585 1755  287 26  9 65
 0 0 0 6977972 4467224 134 3735 0 0 0 0  0 51  0  0  0  387 1753  242 26  9 65
 0 0 0 6977988 4467052 12 101 0 0  0  0  0  0  0  0  0  344  279   86 25  1 74
 0 0 0 6977744 4467008 122 3621 0 0 0 0  0  0  0  0  0  403 1692  246 26  9 66
 0 0 0 6977532 4467000 134 3720 0 0 0 0  0  0  0  0  0  396 1708  239 26  9 65
 0 0 0 6977528 4467044 84 2014 0 0 0  0  0  0  0  0  0  370 1062  167 25  8 66
 0 0 0 6977988 4467052 86 1741 0 0 0  0  0  4  0  0  0  539  750  219 25  1 73
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977744 4467100 134 3721 0 0 0 0  0 68  0  0  0  407 1759  252 26  9 65
 0 0 0 6977744 4467008 134 3731 0 0 0 0  0  0  0  0  0  391 1653  242 26  9 65
 0 0 0 6977532 4466996 57 1382 0 0 0  0  0  0  0  0  0  373  834  143 25  7 68
 0 0 0 6977988 4467056 77 2339 0 0 0  0  0  0  0  0  0  374 1015  183 25  2 72
 0 0 0 6977528 4467016 137 3731 0 0 0 0  0  0  0  0  0  392 1822  248 26  9 65
 0 0 0 6977772 4467188 140 3734 0 0 0 0  0  1  0  0  0  618 1670  255 26  9 65
 0 0 0 6977744 4467008 57 1379 0 0 0  0  0 402 0  0  0  516  794  178 25  5 70
 0 0 0 6977988 4467052 77 2346 0 0 0  0  0  0  0  0  0  386 1062  193 25  4 70
 0 0 0 6977532 4466996 134 3710 0 0 0 0  0  0  0  0  0  402 1692  242 26  9 65
 0 0 0 6977532 4466996 134 3737 0 0 0 0  0  0  0  0  0  419 1765  282 26  9 65
 0 0 0 6977776 4467104 23 188 0 0  0  0  0  0  0  0  0  388  348   94 25  3 71
 0 0 0 6977988 4467236 146 3551 0 0 0 0  0  3  0  0  0  534 1516  292 26  6 69
 0 0 0 6977788 4467132 133 3728 0 0 0 0  0 60  0  0  0  416 1692  251 26  9 65
 0 0 0 6977744 4467008 134 3728 0 0 0 0  0  0  0  0  0  580 1765  249 26  9 65
 0 0 0 6977776 4467040 12 100 0 0  0  0  0  0  0  0  0  376  326   87 25  2 73
 0 0 0 6977740 4467012 122 3626 0 0 0 0  0  0  0  0  0  387 1587  238 26  7 67
 0 0 0 6977728 4467116 138 3738 0 0 0 0  0  0  0  0  0  395 1677  239 26  9 65
 0 0 0 6977944 4467252 140 3722 0 0 0 0  0  1  0  0  0  820 1852  263 26  9 65
 0 0 0 6977988 4467052 12 100 0 0  0  0  0 420 0  0  0  497  269  128 25  0 75
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977744 4467008 122 3616 0 0 0 0  0  0  0  0  0  406 1636  247 26  9 65
 0 0 0 6977532 4466996 134 3737 0 0 0 0  0  0  0  0  0  394 1731  243 26  9 65
 0 0 0 6977532 4466996 57 1437 0 0 0  0  0  0  0  0  0  376  932  145 25  8 67
 0 0 0 6977988 4467096 77 2285 0 0 0  0  0  0  0  0  0  384  993  183 25  2 73
 0 0 0 6977696 4467108 142 3729 0 0 0 0  0  2  0  0  0  469 1649  275 26  9 65
 0 0 0 6977944 4467244 134 3722 0 0 0 0  0 98  0  0  0  401 1656  245 26  9 65
 0 0 0 6977744 4467008 57 1384 0 0 0  0  0  0  0  0  0  395  790  145 25  6 69
 0 0 0 6977988 4467052 77 2346 0 0 0  0  0  0  0  0  0  372 1129  185 25  3 71
 0 0 0 6977532 4467000 134 3733 0 0 0 0  0  0  0  0  0  397 1664  244 26  9 65
 0 0 0 6977528 4467020 142 3724 0 0 0 0  0  0  0  0  0  415 1663  248 26  9 65
 0 0 0 6977828 4467100 58 1385 0 0 0  0  0  1  0  0  0  714  759  161 25  4 70
 0 0 0 6977948 4467136 77 2331 0 0 0  0  0 505 0  0  0  561 1257  247 25  5 69
 0 0 0 6977744 4467008 134 3736 0 0 0 0  0  0  0  0  0  410 1659  250 26  9 65
 0 0 0 6977532 4466996 134 3723 0 0 0 0  0  0  0  0  0  416 1678  240 26  9 65
 0 0 0 6977776 4467040 13 100 0 0  0  0  0  0  0  0  0  377  402  130 25  3 72
 0 0 0 6977740 4467040 122 3627 0 0 0 0  0  0  0  0  0  416 1546  249 26  6 68
 0 0 0 6977772 4467160 141 3723 0 0 0 0  0  3  0  0  0  523 1676  308 26  9 65
 0 0 0 6977744 4467008 134 3731 0 0 0 0  0 49  0  0  0  397 1701  239 26  9 65
 0 0 0 6977776 4467040 12 100 0 0  0  0  0  0  0  0  0  536  268   95 25  2 73
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977740 4467008 122 3633 0 0 0 0  0  0  0  0  0  421 1695  248 26  8 67
 0 0 0 6977528 4466996 134 3720 0 0 0 0  0  0  0  0  0  423 1722  241 26  9 65
 0 0 0 6977732 4467140 169 3739 0 0 0 0  0  0  0  0  0  423 1681  244 26  9 65
 0 0 0 6977988 4467064 13 100 0 0  0  0  0  1  0  0  0  606  266  111 25  1 74
 0 0 0 6977744 4467008 122 3634 0 0 0 0  0 498 0  0  0  483 1655  278 26  9 66
 0 0 0 6977532 4466996 133 3721 0 0 0 0  0  0  0  0  0  415 1832  247 26  9 65
 0 0 0 6977528 4466996 78 2192 0 0 0  0  0  0  0  0  0  367 1198  172 26  8 66
 0 0 0 6977988 4467056 56 1538 0 0 0  0  0  0  0  0  0  396  765  156 25  1 74
 0 0 0 6977684 4467104 137 3727 0 0 0 0  0  0  0  0  0  420 1694  248 26  9 65
 0 0 0 6977744 4467064 141 3727 0 0 0 0  0  2  0  0  0  571 1719  284 26  9 65
 0 0 0 6977532 4466996 57 1385 0 0 0  0  0 54  0  0  0  406  816  149 25  7 68
 0 0 0 6977988 4467052 77 2348 0 0 0  0  0  0  0  0  0  401  997  193 26  3 72
 0 0 0 6977528 4466992 134 3723 0 0 0 0  0  0  0  0  0  415 1664  244 26  9 65
 0 0 0 6977668 4467080 134 3718 0 0 0 0  0  0  0  0  0  390 1756  241 26  9 65
 0 0 0 6977744 4467076 67 1385 0 0 0  0  0  0  0  0  0  362  784  138 25  5 69
 0 0 0 6977988 4467052 104 2372 0 0 0 0  0  1  0  0  0  631 1051  202 25  4 71
 0 0 0 6977532 4466996 134 3721 0 0 0 0  0 384 0  0  0  453 1679  278 26  9 65
 0 0 0 6977528 4466996 134 3731 0 0 0 0  0  0  0  0  0  412 1666  250 26  9 65
 0 0 0 6977776 4467036 30 851 0 0  0  0  0  0  0  0  0  394  741  125 25  4 71
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977992 4467164 104 2872 0 0 0 0  0  0  0  0  0  398 1393  255 26  5 69
 0 0 0 6977744 4467040 138 3729 0 0 0 0  0  0  0  0  0  393 1663  241 26  9 65
 0 0 0 6977532 4467056 139 3727 0 0 0 0  0  2  0  0  0  524 1684  278 26  9 65
 0 0 0 6977776 4467036 12 101 0 0  0  0  0 52  0  0  0  390  314   96 25  2 72
 0 0 0 6977740 4467004 122 3621 0 0 0 0  0  0  0  0  0  740 1558  243 26  7 67
 0 0 0 6977772 4467124 134 3720 0 0 0 0  0  0  0  0  0  426 1713  243 26  9 65
 0 0 0 6977744 4467008 134 3731 0 0 0 0  0  0  0  0  0  418 1691  236 26  9 65
 0 0 0 6977776 4467104 16 101 0 0  0  0  0  0  0  0  0  369  364   87 25  2 73
 0 0 0 6977744 4467116 153 3635 0 0 0 0  0  1  0  0  0  629 1615  259 26  8 67
 0 0 0 6977528 4466996 134 3731 0 0 0 0  0 713 0  0  0  546 1712  302 26  9 65
 0 0 0 6977732 4467088 134 3718 0 0 0 0  0  0  0  0  0  423 1688  251 26  9 65
 0 0 0 6977988 4467052 0  0  0  0  0  0  0  0  0  0  0  340  396   78 25  0 75
 0 0 0 6977744 4467012 134 3719 0 0 0 0  0  0  0  0  0  413 1707  244 26  9 65
 0 0 0 6977532 4467028 138 3721 0 0 0 0  0  0  0  0  0  427 1682  247 26  9 65
 0 0 0 6977532 4467076 63 1377 0 0 0  0  0  3  0  0  0  716  909  196 25  7 67
 0 0 0 6977988 4467052 77 2344 0 0 0  0  0 58  0  0  0  403 1057  198 25  2 73
 0 0 0 6977772 4467124 134 3710 0 0 0 0  0  0  0  0  0  421 1650  249 26  9 65
 0 0 0 6977980 4467224 133 3715 0 0 0 0  0  0  0  0  0  425 1655  247 26  9 65
 0 0 0 6977744 4467008 58 1376 0 0 0  0  0  0  0  0  0  393  792  139 25  6 69
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977988 4467096 77 2330 0 0 0  0  0  0  0  0  0  403 1043  190 25  4 71
 0 0 0 6977532 4467012 142 3716 0 0 0 0  0  1  0  0  0  670 1751  264 26  9 65
 0 0 0 6977528 4466992 134 3718 0 0 0 0  0 380 0  0  0  436 1668  268 26  9 65
 0 0 0 6977776 4467040 42 1217 0 0 0  0  0  0  0  0  0  397  681  138 25  4 71
 0 0 0 6977828 4467080 92 2499 0 0 0  0  0  0  0  0  0  404 1170  195 26  5 69
 0 0 0 6977744 4467012 134 3716 0 0 0 0  0  0  0  0  0  414 1930  287 26  9 65
 0 0 0 6977532 4467024 142 3721 0 0 0 0  0  0  0  0  0  423 1665  245 26  9 65
 0 0 0 6977776 4467056 13 100 0 0  0  0  0  3  0  0  0  540  322  139 25  3 72
 0 0 0 6977740 4467004 122 3611 0 0 0 0  0 67  0  0  0  424 1559  246 26  6 68
 0 0 0 6977940 4467184 133 3715 0 0 0 0  0  0  0  0  0  566 1663  246 26  9 65
 0 0 0 6977744 4467008 134 3710 0 0 0 0  0  0  0  0  0  395 1699  238 26  9 65
 0 0 0 6977776 4467040 13 100 0 0  0  0  0  0  0  0  0  381  283   82 25  2 73
 0 0 0 6977740 4467040 122 3609 0 0 0 0  0  0  0  0  0  414 1590  243 26  8 67
 0 0 0 6977528 4467040 141 3715 0 0 0 0  0  2  0  0  0  498 1691  279 26  9 65
 0 0 0 6977772 4467120 134 3718 0 0 0 0  0 73  0  0  0  429 1804  249 26  9 65
 0 0 0 6977988 4467052 6 79  0  0  0  0  0  0  0  0  0  380  216   82 25  0 75
 0 0 0 6977740 4467004 128 3642 0 0 0 0  0  0  0  0  0  412 1679  240 26  9 65
 0 0 0 6977528 4466996 134 3714 0 0 0 0  0  0  0  0  0  404 1712  239 26  9 65
 0 0 0 6977524 4467040 87 2142 0 0 0  0  0  0  0  0  0  403 1302  172 25  8 67
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977984 4467048 83 1595 0 0 0  0  0  1  0  0  0  646  768  165 25  1 73
 0 0 0 6977768 4467136 134 3722 0 0 0 0  0 502 0  0  0  596 1722  306 26  9 65
 0 0 0 6977736 4467004 134 3716 0 0 0 0  0  0  0  0  0  436 1681  243 26  9 65
 0 0 0 6977528 4466992 57 1381 0 0 0  0  0  0  0  0  0  367  898  143 25  7 68
 0 0 0 6977984 4467052 77 2337 0 0 0  0  0  0  0  0  0  361 1038  181 26  3 72
 0 0 0 6977524 4467012 136 3722 0 0 0 0  0  0  0  0  0  397 1654  246 26  9 65
 0 0 0 6977768 4467176 140 3724 0 0 0 0  0  2  0  0  0  462 1655  271 26  9 65
 0 0 0 6977736 4467004 56 1380 0 0 0  0  0 96  0  0  0  397  781  149 25  5 69
 0 0 0 6977984 4467048 77 2348 0 0 0  0  0  0  0  0  0  405 1137  190 25  4 70
 0 0 0 6977528 4466988 134 3724 0 0 0 0  0  0  0  0  0  416 1676  243 26  9 65
 0 0 0 6977524 4466988 134 3723 0 0 0 0  0  0  0  0  0  407 1751  288 26  9 65
 0 0 0 6977768 4467100 45 967 0 0  0  0  0  0  0  0  0  392  609  130 25  4 71
 0 0 0 6977924 4467204 125 2786 0 0 0 0  0  1  0  0  0  628 1403  219 25  5 69
 0 0 0 6977736 4467004 134 3719 0 0 0 0  0 533 0  0  0  558 1690  291 26  9 65
 0 0 0 6977528 4466992 134 3731 0 0 0 0  0  0  0  0  0  565 1663  238 26  9 65
 0 0 0 6977768 4467032 12 100 0 0  0  0  0  0  0  0  0  359  323   93 25  3 72
 0 0 0 6977736 4467008 122 3637 0 0 0 0  0  0  0  0  0  420 1564  241 26  6 68
 0 0 0 6977848 4467180 138 3727 0 0 0 0  0  0  0  0  0  415 1671  243 26  9 65
 0 0 0 6977736 4467072 140 3726 0 0 0 0  0  3  0  0  0  518 1692  299 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977772 4467032 12 100 0 0  0  0  0 72  0  0  0  352  294   82 25  1 73
 0 0 0 6977736 4467004 122 3620 0 0 0 0  0  0  0  0  0  401 1696  238 26  8 67
 0 0 0 6977524 4466988 134 3712 0 0 0 0  0  0  0  0  0  413 1717  245 26  9 65
 0 0 0 6977868 4467184 135 3730 0 0 0 0  0  0  0  0  0  419 1696  235 26  9 65
 0 0 0 6977984 4467128 17 101 0 0  0  0  0  0  0  0  0  374  248   90 25  1 74
 0 0 0 6977736 4467004 127 3612 0 0 0 0  0  1  0  0  0  615 1650  258 26  9 66
 0 0 0 6977524 4466992 134 3729 0 0 0 0  0 491 0  0  0  471 1894  289 26  9 65
 0 0 0 6977524 4466988 90 2603 0 0 0  0  0  0  0  0  0  405 1285  195 26  8 66
 0 0 0 6977984 4467048 44 1125 0 0 0  0  0  0  0  0  0  358  635  131 25  1 74
 0 0 0 6978000 4467236 134 3730 0 0 0 0  0  0  0  0  0  400 1676  240 26  9 65
 0 0 0 6977736 4467048 139 3731 0 0 0 0  0  0  0  0  0  405 1659  251 26  9 65
 0 0 0 6977524 4467072 62 1381 0 0 0  0  0  2  0  0  0  679  826  181 25  7 68
 0 0 0 6977984 4467048 77 2353 0 0 0  0  0 51  0  0  0  419 1004  194 25  2 72
 0 0 0 6977692 4467108 133 3725 0 0 0 0  0  0  0  0  0  417 1663  248 26  9 65
 0 0 0 6977964 4467224 134 3742 0 0 0 0  0  0  0  0  0  417 1764  247 26  9 65
 0 0 0 6977736 4467004 58 1381 0 0 0  0  0  0  0  0  0  364  878  178 25  5 69
 0 0 0 6977984 4467092 77 2345 0 0 0  0  0  0  0  0  0  378 1045  181 25  4 71
 0 0 0 6977524 4467008 142 3740 0 0 0 0  0  1  0  0  0  662 1674  265 26  9 65
 0 0 0 6977524 4466988 134 3736 0 0 0 0  0 372 0  0  0  467 1719  268 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977828 4467108 57 1383 0 0 0  0  0  0  0  0  0  511  882  139 25  5 70
 0 0 0 6978016 4467140 77 2351 0 0 0  0  0  0  0  0  0  380 1100  183 25  5 70
 0 0 0 6977736 4467008 134 3741 0 0 0 0  0  0  0  0  0  398 1685  244 26  9 65
 0 0 0 6977524 4467020 142 3738 0 0 0 0  0  0  0  0  0  398 1675  245 26  9 65
 0 0 0 6977768 4467052 13 100 0 0  0  0  0  2  0  0  0  548  312  127 25  3 72
 0 0 0 6977736 4467000 123 3634 0 0 0 0  0 63  0  0  0  427 1567  249 26  7 68
 0 0 0 6977732 4467092 134 3736 0 0 0 0  0  0  0  0  0  417 1664  247 26  9 65
