timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2440,1,    64.79,   13.31,   41.35,   19.91,   14.93
2440,2,    31.12,   20.81,   31.73,   13.94,   10.46
2440,3,      149,   4.964,    33.6,   31.26,   23.44
2445,0,    241.1,   15.63,   34.98,   48.62,   36.46
2445,1,    69.38,   13.31,   41.35,   20.67,   15.51
2445,2,    31.77,   20.82,   31.73,   14.05,   10.54
2445,3,      149,   4.967,   33.48,   31.24,   23.43
2450,0,      242,   15.64,   34.98,   48.76,   36.57
2450,1,    74.06,   13.32,   41.35,   21.45,   16.09
2450,2,    32.41,   20.83,   31.73,   14.16,   10.62
2450,3,      149,    4.97,   33.35,   31.22,   23.41
2455,0,    242.8,   15.65,   34.98,    48.9,   36.67
2455,1,    78.78,   13.32,   41.23,   22.22,   16.67
2455,2,    33.06,   20.84,   31.73,   14.27,    10.7
2455,3,      149,   4.972,   33.23,    31.2,    23.4
2460,0,    243.4,   15.66,   34.98,   49.01,   36.76
2460,1,    83.69,   13.32,    41.1,   23.02,   17.26
2460,2,     33.7,   20.84,   31.73,   14.38,   10.78
2460,3,      149,   4.975,   33.23,    31.2,    23.4
2465,0,      244,   15.67,   34.98,   49.11,   36.83
2465,1,    88.64,   13.32,   40.98,   23.82,   17.87
2465,2,    34.34,   20.85,   31.73,   14.49,   10.87
2465,3,      149,   4.978,   33.23,    31.2,    23.4
2470,0,    244.7,   15.68,   34.85,    49.2,    36.9
2470,1,    92.85,   13.32,   40.23,    24.4,    18.3
2470,2,    35.63,   20.86,   32.35,   14.81,   11.11
2470,3,      149,   4.981,   33.35,   31.22,   23.42
2475,0,    245.3,   15.69,   34.98,   49.32,   36.99
2475,1,    97.81,   13.33,   40.85,   25.33,      19
2475,2,    36.28,   20.87,   31.73,   14.81,   11.11
2475,3,      149,   4.984,   33.23,    31.2,    23.4
2480,0,      246,    15.7,   34.98,   49.45,   37.09
2480,1,    102.6,   13.33,   40.85,   26.13,    19.6
2480,2,    36.92,   20.88,   31.73,   14.92,   11.19
2480,3,      149,   4.986,   33.23,    31.2,    23.4
2485,0,    246.7,   15.71,   34.98,   49.57,   37.18
2485,1,    107.4,   13.33,   40.73,   26.91,   20.18
2485,2,    37.57,   20.89,   31.73,   15.03,   11.27
2485,3,      149,   4.989,   33.23,    31.2,    23.4
2490,0,    247.5,   15.72,   34.85,   49.69,   37.26
2490,1,    111.5,   13.33,   39.98,   27.47,    20.6
2490,2,    38.86,    20.9,   32.35,   15.35,   11.51
2490,3,      149,   4.992,   33.35,   31.22,   23.42
2495,0,    248.3,   15.73,   34.85,   49.81,   37.36
2495,1,    115.7,   13.34,   39.98,   28.17,   21.12
2495,2,    40.15,   20.91,   32.35,   15.57,   11.68
2495,3,      149,   4.995,   33.35,   31.23,   23.42
2500,0,    249.1,   15.75,   34.85,   49.96,   37.47
2500,1,    119.7,   13.34,   39.98,   28.84,   21.63
2500,2,    41.43,   20.92,   32.35,   15.78,   11.84
2500,3,      149,   4.998,   33.35,   31.23,   23.42
2505,0,    250.1,   15.76,   34.73,    50.1,   37.57
2505,1,      123,   13.34,   39.35,   29.28,   21.96
2505,2,    43.37,   20.93,   32.98,   16.21,   12.16
2505,3,      149,   5.001,   33.48,   31.25,   23.44
2510,0,    250.9,   15.78,   34.85,   50.26,   37.69
2510,1,    127.1,   13.34,   39.98,   30.06,   22.55
2510,2,    44.66,   20.95,   32.35,   16.33,   12.24
2510,3,      149,   5.004,   33.35,   31.23,   23.42
2515,0,    251.8,   15.79,   34.85,   50.41,   37.81
2515,1,    131.1,   13.35,   39.98,   30.73,   23.05
2515,2,    45.94,   20.96,   32.35,   16.54,   12.41
2515,3,      149,   5.007,   33.35,   31.23,   23.42
2520,0,    252.6,    15.8,   34.85,   50.54,    37.9
2520,1,    135.2,   13.35,   39.85,    31.4,   23.55
2520,2,    47.23,   20.97,   32.35,   16.76,   12.57
2520,3,      149,    5.01,   33.35,   31.23,   23.42
2525,0,    253.4,   15.82,   34.85,   50.68,   38.01
2525,1,    139.3,   13.35,   39.85,   32.08,   24.06
2525,2,    48.52,   20.98,   32.35,   16.98,   12.73
2525,3,      149,   5.012,   33.35,   31.23,   23.42
2530,0,    254.2,   15.83,   34.85,   50.81,   38.11
2530,1,    143.3,   13.35,   39.85,   32.76,   24.57
2530,2,    49.81,   20.99,   32.35,   17.19,   12.89
2530,3,      149,   5.015,   33.35,   31.23,   23.42
2535,0,      255,   15.84,   34.85,   50.95,   38.21
2535,1,    147.4,   13.36,   39.85,   33.44,   25.08
2535,2,     51.1,      21,   32.35,   17.41,   13.06
2535,3,      149,   5.018,   33.35,   31.23,   23.43
2540,0,    255.6,   15.85,   34.85,   51.06,   38.29
2540,1,    151.7,   13.36,   39.85,   34.15,   25.61
2540,2,    52.39,   21.01,   32.35,   17.63,   13.22
2540,3,      149,   5.021,   33.35,   31.23,   23.43
2545,0,    256.2,   15.86,   34.98,   51.18,   38.38
2545,1,    156.6,   13.36,    40.6,    35.1,   26.33
2545,2,    53.04,   21.02,   31.73,   17.63,   13.22
2545,3,      149,   5.024,   33.23,   31.22,   23.41
2550,0,    256.8,   15.87,   34.98,   51.28,   38.46
2550,1,    161.6,   13.36,    40.6,   35.92,   26.94
2550,2,    53.69,   21.03,   31.73,   17.74,   13.31
2550,3,      149,   5.027,   33.23,   31.22,   23.41
2555,0,    257.5,   15.88,   34.98,   51.39,   38.55
2555,1,    166.4,   13.36,    40.6,   36.73,   27.55
2555,2,    54.34,   21.04,   31.73,   17.85,   13.39
2555,3,      149,   5.029,   33.23,   31.22,   23.41
2560,0,    258.2,   15.89,   34.98,   51.51,   38.63
2560,1,    171.3,   13.37,    40.6,   37.54,   28.16
2560,2,    54.98,   21.04,   31.73,   17.96,   13.47
2560,3,    149.1,   5.032,   33.35,   31.24,   23.43
2565,0,    258.8,    15.9,   34.98,   51.62,   38.71
2565,1,    176.2,   13.37,   40.73,   38.38,   28.78
2565,2,    55.63,   21.05,   31.73,   18.07,   13.55
2565,3,    149.1,   5.035,   33.48,   31.26,   23.45
2570,0,    259.5,   15.91,   34.98,   51.73,    38.8
2570,1,    181.1,   13.37,   40.73,   39.19,   29.39
2570,2,    56.28,   21.06,   31.73,   18.18,   13.63
2570,3,    149.1,   5.037,   33.48,   31.26,   23.45
2575,0,    260.1,   15.92,   34.98,   51.84,   38.88
2575,1,      186,   13.37,   40.85,   40.03,   30.02
2575,2,    56.93,   21.07,   31.73,   18.29,   13.72
2575,3,    149.1,    5.04,    33.6,   31.28,   23.46
2580,0,    260.8,   15.93,   34.98,   51.95,   38.97
2580,1,    190.8,   13.37,   40.98,   40.86,   30.64
2580,2,    57.58,   21.08,   31.73,    18.4,    13.8
2580,3,    149.1,   5.042,   33.73,   31.31,   23.48
2585,0,    261.6,   15.94,   34.85,   52.06,   39.05
2585,1,    194.9,   13.38,   40.23,   41.42,   31.07
2585,2,    58.87,   21.09,   32.35,   18.72,   14.04
2585,3,    149.1,   5.046,   33.85,   31.33,    23.5
2590,0,    262.4,   15.95,   34.85,    52.2,   39.15
2590,1,      199,   13.38,   40.35,   42.12,   31.59
2590,2,    60.16,    21.1,   32.35,   18.94,    14.2
2590,3,    149.1,   5.049,   33.85,   31.33,    23.5
2595,0,    263.2,   15.97,   34.73,   52.32,   39.24
2595,1,    202.4,   13.38,   39.73,   42.59,   31.94
2595,2,     62.1,   21.11,   32.98,   19.37,   14.52
2595,3,    149.1,   5.053,   33.98,   31.35,   23.51
2600,0,    263.9,   15.99,   34.73,   52.44,   39.33
2600,1,    205.9,   13.38,   39.85,    43.2,    32.4
2600,2,    64.04,   21.13,   32.98,   19.69,   14.77
2600,3,    149.1,   5.057,   33.98,   31.35,   23.51
2605,0,    264.8,   16.01,    34.6,   52.56,   39.42
2605,1,    208.7,   13.39,   38.98,   43.52,   32.64
2605,2,    65.98,   21.14,    33.1,   20.04,   15.03
2605,3,    149.7,   5.064,   34.73,   31.58,   23.69
2610,0,    265.5,   16.03,    34.6,   52.68,   39.51
2610,1,    211.5,   13.39,   38.98,   43.99,   32.99
2610,2,    68.03,   21.16,    33.1,   20.38,   15.29
2610,3,    150.3,   5.071,   34.73,   31.69,   23.76
2615,0,    266.2,   16.05,   34.48,   52.79,   39.59
2615,1,      214,   13.39,    38.1,   44.25,   33.19
2615,2,    70.07,   21.17,   33.23,   20.74,   15.56
2615,3,    151.3,    5.08,   35.35,   31.95,   23.96
2620,0,    266.8,   16.08,   34.35,   52.87,   39.65
2620,1,    215.9,    13.4,   37.35,   44.44,   33.33
2620,2,    72.87,   21.19,   33.85,   21.32,   15.99
2620,3,    152.2,   5.089,   35.35,    32.1,   24.08
2625,0,    267.3,    16.1,   34.48,   52.98,   39.74
2625,1,    218.5,    13.4,   37.98,   44.97,   33.73
2625,2,    75.02,    21.2,   33.23,   21.57,   16.18
2625,3,    153.1,   5.098,   35.35,   32.26,    24.2
2630,0,    267.8,   16.12,   34.48,   53.07,    39.8
2630,1,    221.1,    13.4,   37.85,   45.39,   34.04
2630,2,    77.17,   21.22,   33.23,   21.94,   16.45
2630,3,    154.1,   5.107,   35.35,   32.42,   24.31
2635,0,    268.2,   16.14,    34.6,   53.16,   39.87
2635,1,    224.4,    13.4,    38.6,   46.07,   34.56
2635,2,    78.67,   21.23,    32.6,   22.08,   16.56
2635,3,      155,   5.115,   35.23,   32.56,   24.42
2640,0,    268.7,   16.16,    34.6,   53.24,   39.93
2640,1,    227.8,   13.41,    38.6,   46.63,   34.97
2640,2,    80.17,   21.24,    32.6,   22.34,   16.75
2640,3,    155.9,   5.124,    35.1,   32.69,   24.52
2645,0,      269,   16.18,   34.73,   53.31,   39.99
2645,1,    231.8,   13.41,   39.48,   47.45,   35.59
2645,2,    81.68,   21.26,   32.48,   22.57,   16.93
2645,3,    156.3,   5.128,   34.35,   32.62,   24.47
2650,0,    269.3,    16.2,   34.85,   53.39,   40.05
2650,1,    236.6,   13.41,    40.1,   48.36,   36.27
2650,2,    82.43,   21.26,   31.85,   22.59,   16.94
2650,3,    156.6,   5.133,   34.35,   32.68,   24.51
2655,0,    269.8,   16.21,   34.98,   53.49,   40.12
2655,1,    241.6,   13.41,   40.98,   49.33,      37
2655,2,    83.18,   21.27,   31.73,    22.7,   17.02
2655,3,    156.6,   5.136,   33.73,   32.57,   24.43
2660,0,    270.2,   16.22,    35.1,   53.59,    40.2
2660,1,    247.3,   13.42,   41.73,   50.41,   37.81
2660,2,    83.19,   21.28,    31.1,   22.59,   16.95
2660,3,    156.6,   5.138,   33.73,   32.57,   24.43
2665,0,    270.7,   16.23,    35.1,   53.68,   40.26
2665,1,      253,   13.42,   41.85,   51.38,   38.54
2665,2,    83.19,   21.28,    31.1,    22.6,   16.95
2665,3,    156.6,    5.14,   33.73,   32.57,   24.43
2670,0,    271.1,   16.24,    35.1,   53.75,   40.31
2670,1,    258.8,   13.42,   41.98,   52.37,   39.28
2670,2,     83.2,   21.29,    31.1,    22.6,   16.95
2670,3,    156.6,   5.143,   33.73,   32.57,   24.43
2675,0,    271.6,   16.24,    35.1,   53.83,   40.37
2675,1,    264.5,   13.42,   41.98,   53.32,   39.99
2675,2,     83.2,   21.29,    31.1,    22.6,   16.95
2675,3,    156.6,   5.145,   33.73,   32.58,   24.43
2680,0,    272.1,   16.26,   34.98,   53.89,   40.42
2680,1,    269.5,   13.42,   41.23,   54.02,   40.52
2680,2,    83.93,    21.3,   31.73,   22.83,   17.12
2680,3,    156.6,   5.148,   33.85,    32.6,   24.45
2685,0,    272.6,   16.27,   34.98,   53.97,   40.48
2685,1,    274.5,   13.42,   41.23,   54.86,   41.14
2685,2,    84.65,   21.31,   31.73,   22.95,   17.21
2685,3,    156.6,    5.15,   33.73,   32.58,   24.43
2690,0,    273.1,   16.28,   34.98,   54.06,   40.55
2690,1,    279.4,   13.43,   41.35,    55.7,   41.77
2690,2,    85.38,   21.32,   31.73,   23.07,    17.3
2690,3,    156.6,   5.153,    33.6,   32.56,   24.42
2695,0,    273.6,   16.29,   34.98,   54.15,   40.61
2695,1,    284.4,   13.43,   41.35,   56.53,    42.4
2695,2,    86.11,   21.32,   31.73,   23.19,   17.39
2695,3,    156.6,   5.156,   33.48,   32.54,    24.4
2700,0,    274.2,    16.3,   34.98,   54.24,   40.68
2700,1,    289.3,   13.43,   41.35,   57.34,   43.01
2700,2,    86.83,   21.33,   31.73,   23.31,   17.49
2700,3,    156.6,   5.158,   33.35,   32.52,   24.39
2705,0,    274.8,   16.31,   34.98,   54.35,   40.77
2705,1,    293.4,   13.43,    40.6,   57.91,   43.44
2705,2,    88.21,   21.34,   32.35,   23.65,   17.74
2705,3,    156.6,   5.161,   33.35,   32.52,   24.39
2710,0,    275.5,   16.33,   34.98,   54.46,   40.85
2710,1,    297.6,   13.43,    40.6,   58.61,   43.96
2710,2,    89.58,   21.35,   32.35,   23.88,   17.91
2710,3,    156.6,   5.164,   33.48,   32.54,   24.41
2715,0,    276.1,   16.34,   34.85,   54.56,   40.92
2715,1,    301.1,   13.44,   39.85,   59.07,    44.3
2715,2,    91.61,   21.37,   32.98,   24.33,   18.24
2715,3,    156.6,   5.167,    33.6,   32.56,   24.42
2720,0,    276.8,   16.36,   34.98,   54.69,   41.01
2720,1,    305.4,   13.44,    40.6,    59.9,   44.92
2720,2,    92.91,   21.38,   32.35,   24.44,   18.33
2720,3,    156.6,    5.17,    33.6,   32.56,   24.42
2725,0,    277.5,   16.37,   34.98,    54.8,    41.1
2725,1,    309.6,   13.44,    40.6,    60.6,   45.45
2725,2,    94.21,   21.39,   32.35,   24.66,   18.49
2725,3,    156.6,   5.173,   33.73,   32.59,   24.44
2730,0,    278.1,   16.38,   34.98,    54.9,   41.18
2730,1,    313.8,   13.44,    40.6,   61.31,   45.99
2730,2,    95.52,    21.4,   32.35,   24.88,   18.66
2730,3,    156.6,   5.176,   33.85,   32.61,   24.46
2735,0,    278.6,    16.4,   34.85,   54.97,   41.23
2735,1,    317.5,   13.45,   39.73,   61.77,   46.33
2735,2,    96.82,   21.42,   32.48,   25.12,   18.84
2735,3,    157.4,   5.183,   34.73,   32.88,   24.66
2740,0,      279,   16.42,   34.73,   55.03,   41.27
2740,1,    320.4,   13.45,   38.98,   62.14,    46.6
2740,2,    98.87,   21.43,   33.23,   25.59,   19.19
2740,3,    158.1,   5.191,   34.85,   33.02,   24.77
2745,0,    279.4,   16.44,   34.73,    55.1,   41.32
2745,1,    324.1,   13.45,   39.73,   62.88,   47.16
2745,2,    100.3,   21.44,    32.6,   25.72,   19.29
2745,3,    158.9,   5.198,   34.85,   33.15,   24.86
2750,0,    279.9,   16.46,    34.6,   55.15,   41.37
2750,1,    327.1,   13.45,   38.98,   63.25,   47.44
2750,2,    102.3,   21.46,   33.35,   26.19,   19.64
2750,3,    159.6,   5.206,   34.85,   33.27,   24.96
2755,0,    280.2,   16.48,   34.73,   55.24,   41.43
2755,1,    330.7,   13.46,   39.73,   63.99,   47.99
2755,2,    103.7,   21.47,   32.73,   26.32,   19.74
2755,3,    160.3,   5.213,   34.85,    33.4,   25.05
2760,0,    280.7,    16.5,   34.73,   55.32,   41.49
2760,1,    333.7,   13.46,   38.98,   64.35,   48.27
2760,2,    105.8,   21.48,   33.35,   26.77,   20.08
2760,3,    161.1,   5.221,   34.85,   33.53,   25.14
2765,0,    281.1,   16.52,   34.73,   55.39,   41.54
2765,1,    336.7,   13.46,   38.98,   64.85,   48.64
2765,2,    107.8,    21.5,   33.35,   27.11,   20.34
2765,3,    161.8,   5.229,   34.85,   33.65,   25.24
2770,0,    281.5,   16.55,    34.6,   55.44,   41.58
2770,1,    338.9,   13.46,   38.23,    65.1,   48.83
2770,2,    110.6,   21.52,    34.1,   27.71,   20.78
2770,3,    162.6,   5.237,   34.85,   33.78,   25.33
2775,0,    281.9,   16.57,   34.73,   55.53,   41.65
2775,1,    341.9,   13.47,    39.1,   65.75,   49.31
2775,2,    113.4,   21.54,   33.98,   28.16,   21.12
2775,3,    162.6,   5.241,    34.1,   33.65,   25.24
2780,0,    282.3,   16.59,   34.98,   55.65,   41.74
2780,1,    345.6,   13.47,   39.85,   66.49,   49.87
2780,2,    115.5,   21.55,   33.23,   28.38,   21.28
2780,3,    162.6,   5.244,    34.1,   33.65,   25.24
2785,0,    282.9,   16.61,   34.85,   55.73,    41.8
2785,1,    348.6,   13.47,    39.1,   66.85,   50.14
2785,2,    118.2,   21.57,   33.98,   28.95,   21.72
2785,3,    162.6,   5.247,    34.1,   33.65,   25.24
2790,0,    283.4,   16.63,   34.98,   55.83,   41.87
2790,1,    352.2,   13.47,   39.85,   67.59,    50.7
2790,2,    120.2,   21.58,   33.23,   29.17,   21.88
2790,3,    162.6,    5.25,    34.1,   33.66,   25.24
2795,0,    283.8,   16.65,   34.85,   55.89,   41.92
2795,1,    355.2,   13.48,    39.1,   67.96,   50.97
2795,2,      123,    21.6,   33.98,   29.76,   22.32
2795,3,    162.6,   5.254,    34.1,   33.66,   25.24
2800,0,    284.2,   16.67,   34.85,   55.96,   41.97
2800,1,    358.8,   13.48,   39.85,    68.7,   51.52
2800,2,    125.2,   21.62,   33.35,   30.02,   22.51
2800,3,    162.6,   5.257,    34.1,   33.66,   25.24
2805,0,    284.6,    16.7,   34.73,      56,      42
2805,1,    361.8,   13.48,    39.1,   69.06,    51.8
2805,2,      128,   21.64,   33.98,   30.61,   22.96
2805,3,    162.6,    5.26,    34.1,   33.66,   25.24
2810,0,      285,   16.71,   34.85,   56.09,   42.07
2810,1,    365.5,   13.48,   39.85,    69.8,   52.35
2810,2,    130.2,   21.65,   33.23,   30.84,   23.13
2810,3,    162.6,   5.264,    34.1,   33.66,   25.24
2815,0,    285.4,   16.74,   34.73,   56.14,    42.1
2815,1,    368.4,   13.49,    39.1,   70.16,   52.62
2815,2,    133.1,   21.67,   33.85,   31.43,   23.57
2815,3,    162.6,   5.267,    34.1,   33.66,   25.25
2820,0,    285.7,   16.76,    34.6,   56.17,   42.13
2820,1,    371.4,   13.49,    39.1,   70.66,      53
2820,2,    135.9,   21.69,   33.85,   31.91,   23.93
2820,3,    162.6,   5.271,    34.1,   33.66,   25.25
2825,0,    285.9,   16.78,    34.6,   56.21,   42.16
2825,1,    374.4,   13.49,    39.1,   71.17,   53.37
2825,2,    138.9,   21.71,   33.73,   32.39,   24.29
2825,3,    162.6,   5.274,    34.1,   33.66,   25.25
2830,0,    286.1,   16.81,    34.6,   56.25,   42.19
2830,1,    377.4,   13.49,    39.1,   71.67,   53.75
2830,2,    141.9,   21.73,   33.73,   32.89,   24.67
2830,3,    162.6,   5.278,    34.1,   33.66,   25.25
2835,0,    286.3,   16.83,    34.6,    56.3,   42.22
2835,1,    380.4,    13.5,    39.1,   72.17,   54.13
2835,2,    144.9,   21.75,    33.6,   33.37,   25.03
2835,3,    162.6,   5.282,    34.1,   33.67,   25.25
2840,0,    286.6,   16.85,    34.6,   56.34,   42.25
2840,1,    383.4,    13.5,    39.1,   72.67,    54.5
2840,2,    147.8,   21.77,    33.6,   33.87,    25.4
2840,3,    162.6,   5.285,    34.1,   33.67,   25.25
2845,0,    286.8,   16.87,   34.85,   56.42,   42.32
2845,1,    387.1,    13.5,   39.85,   73.41,   55.06
2845,2,    150.1,   21.79,   32.98,   34.14,    25.6
2845,3,    162.6,   5.289,    34.1,   33.67,   25.25
2850,0,    287.1,   16.89,   34.73,   56.45,   42.34
2850,1,    390.1,   13.51,    39.1,   73.78,   55.34
2850,2,      153,   21.81,    33.6,   34.74,   26.05
2850,3,    162.6,   5.292,    34.1,   33.67,   25.25
2855,0,    287.4,   16.91,   34.85,   56.52,   42.39
2855,1,    393.8,   13.51,   39.85,   74.53,    55.9
2855,2,    155.2,   21.82,   32.98,   35.01,   26.25
2855,3,    162.6,   5.296,    34.1,   33.67,   25.25
2860,0,    287.6,   16.94,   34.73,   56.55,   42.41
2860,1,    396.8,   13.51,   38.98,   74.88,   56.16
2860,2,    157.5,   21.84,    33.1,    35.4,   26.55
2860,3,    163.4,   5.303,   34.85,   33.92,   25.44
2865,0,    287.9,   16.96,   34.73,    56.6,   42.45
2865,1,    399.7,   13.52,   38.98,   75.37,   56.53
2865,2,    159.7,   21.85,    33.1,   35.77,   26.83
2865,3,    164.1,    5.31,   34.85,   34.05,   25.54
2870,0,    288.2,   16.98,   34.73,   56.65,   42.49
2870,1,    402.7,   13.52,   38.98,   75.87,    56.9
2870,2,    161.9,   21.87,    33.1,   36.15,   27.11
2870,3,    164.9,   5.318,   34.85,   34.17,   25.63
2875,0,    288.4,   17.01,   34.73,    56.7,   42.52
2875,1,    405.7,   13.52,   38.85,   76.34,   57.25
2875,2,    163.4,   21.88,    32.6,   36.31,   27.23
2875,3,    166.4,   5.329,    35.6,   34.55,   25.91
2880,0,    288.7,   17.03,    34.6,   56.72,   42.54
2880,1,    407.9,   13.52,    38.1,   76.58,   57.44
2880,2,    165.6,    21.9,   33.23,   36.79,   27.59
2880,3,    167.9,    5.34,    35.6,    34.8,    26.1
2885,0,    288.9,   17.06,   34.48,   56.75,   42.56
2885,1,    410.1,   13.53,    38.1,   76.96,   57.72
2885,2,    167.9,   21.91,   33.23,   37.16,   27.87
2885,3,    169.3,   5.352,    35.6,   35.05,   26.29
2890,0,    289.4,   17.08,   34.73,   56.87,   42.65
2890,1,    412.9,   13.53,   38.85,   77.54,   58.16
2890,2,    169.4,   21.92,    32.6,   37.31,   27.98
2890,3,    170.8,   5.363,    35.6,    35.3,   26.47
2895,0,    289.9,   17.11,   34.73,   56.96,   42.72
2895,1,    414.9,   13.53,    38.1,   77.75,   58.32
2895,2,    171.5,   21.94,   33.23,   37.78,   28.33
2895,3,    172.3,   5.374,    35.6,   35.55,   26.66
2900,0,    290.5,   17.13,   34.85,   57.07,    42.8
2900,1,    417.6,   13.54,   38.98,   78.36,   58.77
2900,2,    173.7,   21.96,    33.1,   38.12,   28.59
2900,3,    173.1,   5.382,   34.85,   35.55,   26.66
2905,0,    291.1,   17.15,   34.85,   57.18,   42.89
2905,1,    420.4,   13.54,   38.98,   78.82,   59.11
2905,2,    175.7,   21.97,    33.1,   38.47,   28.85
2905,3,    173.8,    5.39,   34.85,   35.68,   26.76
2910,0,    291.7,   17.17,   34.85,   57.29,   42.97
2910,1,    423.2,   13.54,   38.98,   79.28,   59.46
2910,2,    177.8,   21.98,    33.1,   38.81,   29.11
2910,3,    174.6,   5.398,   34.85,    35.8,   26.85
2915,0,    292.4,   17.19,   34.98,   57.43,   43.07
2915,1,    426.6,   13.54,   39.85,      80,      60
2915,2,    179.9,      22,   32.98,   39.14,   29.35
2915,3,    174.6,   5.401,    34.1,   35.68,   26.76
2920,0,    293.2,   17.21,   34.98,   57.56,   43.17
2920,1,      430,   13.55,   39.85,   80.57,   60.43
2920,2,    181.8,   22.01,   32.98,   39.47,    29.6
2920,3,    174.6,   5.405,    34.1,   35.68,   26.76
2925,0,    293.9,   17.23,   34.98,   57.69,   43.27
2925,1,    433.5,   13.55,   39.85,   81.15,   60.86
2925,2,    183.8,   22.03,   32.98,    39.8,   29.85
2925,3,    174.6,   5.409,    34.1,   35.68,   26.76
2930,0,    294.5,   17.24,   34.85,   57.77,   43.33
2930,1,    437.1,   13.55,   39.85,   81.75,   61.31
2930,2,    185.8,   22.04,   32.98,   40.13,    30.1
2930,3,    174.6,   5.413,    34.1,   35.68,   26.76
2935,0,      295,   17.26,   34.85,   57.86,   43.39
2935,1,    441.4,   13.56,    40.6,    82.6,   61.95
2935,2,    187.1,   22.05,   32.35,   40.25,   30.19
2935,3,    174.6,   5.416,    34.1,   35.68,   26.76
2940,0,    295.7,   17.27,   34.73,   57.94,   43.46
2940,1,    445.1,   13.56,   39.85,   83.08,   62.31
2940,2,    189.1,   22.07,   32.98,   40.68,   30.51
2940,3,    174.6,   5.419,    34.1,   35.68,   26.76
2945,0,    296.2,   17.29,   34.85,   58.05,   43.54
2945,1,    392.2,   13.56,    40.6,   74.39,   55.79
2945,2,    190.4,   22.08,   32.35,    40.8,    30.6
2945,3,    174.6,   5.422,    34.1,   35.69,   26.76
2950,0,    296.8,   17.31,   34.73,   58.14,    43.6
2950,1,    338.5,   13.56,   39.85,   65.32,   48.99
2950,2,    192.3,    22.1,   32.98,   41.24,   30.93
2950,3,    174.6,   5.425,    34.1,   35.69,   26.77
2955,0,    297.3,   17.32,   34.73,   58.23,   43.67
2955,1,    284.9,   13.56,   39.85,   56.39,   42.29
2955,2,    194.3,   22.11,   32.98,   41.57,   31.18
2955,3,    174.6,   5.428,    34.1,   35.69,   26.77
2960,0,    297.8,   17.34,   34.85,   58.34,   43.75
2960,1,      232,   13.57,    40.6,   47.69,   35.77
2960,2,    195.6,   22.13,   32.35,   41.68,   31.26
2960,3,    174.6,   5.431,    34.1,   35.69,   26.77
2965,0,    298.5,   17.36,   34.73,   58.43,   43.82
2965,1,    178.3,   13.57,   39.85,   38.63,   28.97
2965,2,    197.6,   22.14,   32.98,   42.12,   31.59
2965,3,    174.6,   5.434,    34.1,   35.69,   26.77
2970,0,      299,   17.38,   34.73,   58.52,   43.89
2970,1,    124.7,   13.57,   39.85,    29.7,   22.27
2970,2,    199.5,   22.16,   32.98,   42.44,   31.83
2970,3,    174.6,   5.437,    34.1,   35.69,   26.77
2975,0,    299.6,    17.4,   34.73,   58.62,   43.97
2975,1,    71.16,   13.57,   39.85,   20.76,   15.57
2975,2,    201.5,   22.18,   32.98,   42.77,   32.08
2975,3,    174.6,   5.441,    34.1,   35.69,   26.77
2980,0,    300.1,   17.41,   34.85,   58.73,   44.05
2980,1,    18.29,   13.58,    40.6,   12.08,   9.058
2980,2,    202.7,   22.19,   32.35,   42.88,   32.16
2980,3,    174.6,   5.444,    34.1,   35.69,   26.77
2985,0,    300.7,   17.42,   34.85,   58.82,   44.12
2985,1,    22.65,   13.58,    40.6,    12.8,   9.603
2985,2,      204,    22.2,   32.35,    43.1,   32.32
2985,3,    174.6,   5.447,    34.1,   35.69,   26.77
2990,0,    301.2,   17.44,   34.98,   58.94,    44.2
2990,1,    27.66,   13.58,   41.35,   13.77,   10.32
2990,2,    204.7,   22.21,   31.73,    43.1,   32.33
2990,3,    174.6,   5.449,    34.1,    35.7,   26.77
2995,0,    301.9,   17.44,   34.98,   59.05,   44.29
2995,1,    32.55,   13.58,   41.35,   14.58,   10.93
2995,2,    205.3,   22.22,   31.73,   43.21,    32.4
2995,3,    174.6,   5.452,    34.1,    35.7,   26.77
3000,0,    302.6,   17.45,    35.1,   59.19,   44.39
3000,1,    37.43,   13.59,   41.35,   15.39,   11.55
3000,2,    205.9,   22.22,   31.73,   43.31,   32.48
3000,3,    174.6,   5.454,    34.1,    35.7,   26.77
3005,0,    303.2,   17.46,    35.1,   59.29,   44.47
3005,1,    42.31,   13.59,   41.35,   16.21,   12.16
3005,2,    206.6,   22.23,   31.73,   43.43,   32.57
3005,3,    174.6,   5.457,    34.1,    35.7,   26.77
3010,0,    303.8,   17.47,    35.1,   59.39,   44.54
3010,1,    47.19,   13.59,   41.35,   17.02,   12.77
3010,2,    207.3,   22.25,   31.73,   43.55,   32.66
3010,3,    174.6,    5.46,    34.1,    35.7,   26.77
3015,0,    304.4,   17.49,   34.98,   59.48,   44.61
3015,1,    51.33,    13.6,    40.6,   17.59,   13.19
3015,2,    208.7,   22.26,   32.35,   43.89,   32.92
3015,3,    174.6,   5.463,    34.1,    35.7,   26.78
3020,0,    305.1,    17.5,   34.98,   59.59,    44.7
3020,1,    55.51,   13.61,    40.6,   18.29,   13.71
3020,2,    210.1,   22.27,   32.35,   44.12,   33.09
3020,3,    174.6,   5.466,    34.1,    35.7,   26.78
3025,0,    305.8,   17.52,    35.1,   59.73,    44.8
