timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1760,3,   0.7368,   12.46,   40.48,   8.945,   6.709
1765,0,   0.9037,   17.62,   41.23,   9.957,   7.468
1765,1,     1.35,   21.86,   42.23,   10.91,    8.18
1765,2,   0.8594,   13.24,    38.6,   8.783,   6.587
1765,3,   0.9092,   12.56,   40.48,    8.99,   6.743
1770,0,   0.9119,   17.62,   41.23,    9.96,    7.47
1770,1,    1.217,   21.87,   42.35,   10.91,    8.18
1770,2,   0.9062,   13.33,   38.35,   8.764,   6.573
1770,3,   0.8425,   12.66,   40.48,   8.996,   6.747
1775,0,   0.9288,   17.63,   41.35,   9.986,   7.489
1775,1,    1.132,   21.89,   42.48,   10.92,   8.187
1775,2,   0.8904,   13.41,    38.1,   8.733,    6.55
1775,3,   0.9792,   12.76,   40.35,   9.014,   6.761
1780,0,    0.948,   17.65,   41.35,   9.991,   7.493
1780,1,    1.048,   21.91,   42.48,    10.9,   8.179
1780,2,   0.8663,   13.49,    38.1,   8.742,   6.557
1780,3,   0.8825,   12.85,   40.35,   9.014,    6.76
1785,0,     0.94,   17.65,   41.35,    9.99,   7.493
1785,1,   0.9738,   21.92,    42.6,   10.92,   8.187
1785,2,   0.8675,   13.57,   37.85,   8.714,   6.536
1785,3,    1.007,   12.95,   40.23,    9.03,   6.772
1790,0,   0.9715,   17.66,   41.35,   9.998,   7.498
1790,1,   0.8968,   21.94,    42.6,   10.91,    8.18
1790,2,   0.8641,   13.65,   37.85,   8.727,   6.545
1790,3,    1.062,   13.03,   40.23,   9.053,    6.79
1795,0,    1.003,   17.68,   41.23,   9.984,   7.488
1795,1,   0.7686,   21.95,   42.48,   10.87,   8.149
1795,2,   0.9129,   13.73,    38.1,   8.791,   6.593
1795,3,   0.8937,   13.12,   40.23,    9.04,    6.78
1800,0,    1.028,   17.69,   41.35,   10.01,   7.508
1800,1,   0.7055,   21.97,    42.6,   10.88,   8.159
1800,2,    1.106,   13.81,    38.1,   8.836,   6.627
1800,3,   0.9417,    13.2,   40.23,   9.062,   6.796
1805,0,    1.075,    17.7,   41.35,   10.02,   7.516
1805,1,   0.6425,   21.99,    42.6,   10.87,   8.154
1805,2,    1.062,   13.88,    38.1,   8.841,   6.631
1805,3,   0.9522,   13.28,    40.1,   9.056,   6.792
1810,0,    1.121,   17.72,   41.35,   10.03,   7.523
1810,1,   0.7718,      22,   42.48,   10.87,   8.156
1810,2,    1.053,   13.96,   38.35,   8.894,   6.671
1810,3,   0.9716,   13.37,   40.23,   9.094,   6.821
1815,0,    1.158,   17.73,   41.23,   10.02,   7.514
1815,1,   0.8518,   22.01,   42.35,   10.87,   8.152
1815,2,    1.103,   14.05,    38.6,   8.958,   6.719
1815,3,    1.008,   13.45,   40.35,   9.135,   6.851
1820,0,    1.193,   17.74,   41.23,   10.03,    7.52
1820,1,   0.9319,   22.02,   42.35,   10.88,   8.163
1820,2,    1.154,   14.13,    38.6,   8.981,   6.736
1820,3,    1.046,   13.54,   40.35,   9.156,   6.867
1825,0,    1.005,   17.76,   41.35,   10.02,   7.514
1825,1,   0.8592,   22.04,   42.35,   10.87,   8.156
1825,2,     1.12,   14.21,    38.6,   8.988,   6.741
1825,3,    1.074,   13.62,   40.35,   9.174,   6.881
1830,0,    1.016,   17.76,   41.48,   10.04,   7.532
1830,1,    0.853,   22.06,   42.48,    10.9,   8.174
1830,2,    1.077,   14.28,    38.6,   8.993,   6.745
1830,3,    1.065,    13.7,   40.35,   9.186,   6.889
1835,0,    1.032,   17.77,   41.48,   10.05,   7.535
1835,1,   0.8495,   22.09,   42.48,    10.9,   8.176
1835,2,    1.025,   14.35,    38.6,   8.996,   6.747
1835,3,    1.056,   13.78,   40.48,   9.218,   6.913
1840,0,    1.048,   17.78,   41.35,   10.03,   7.523
1840,1,   0.7808,    22.1,   42.35,   10.87,   8.154
1840,2,   0.8264,   14.43,   38.85,   9.018,   6.764
1840,3,    1.056,   13.86,    40.6,   9.252,   6.939
1845,0,    1.057,   17.79,   41.35,   10.03,   7.525
1845,1,    0.766,   22.13,   42.35,   10.87,   8.155
1845,2,   0.8417,   14.51,   38.85,   9.034,   6.776
1845,3,        1,   13.93,    40.6,   9.255,   6.941
1850,0,    1.066,    17.8,   41.35,   10.04,   7.527
1850,1,   0.7512,   22.15,   42.35,   10.88,   8.156
1850,2,   0.8565,   14.59,   38.85,    9.05,   6.788
1850,3,   0.9448,      14,    40.6,   9.257,   6.943
1855,0,    1.075,   17.81,   41.35,   10.04,   7.529
1855,1,   0.7365,   22.17,   42.35,   10.88,   8.158
1855,2,   0.8701,   14.67,   38.85,   9.066,   6.799
1855,3,   0.8858,   14.07,   40.48,   9.239,   6.929
1860,0,   0.8611,   17.82,   41.35,   10.01,   7.504
1860,1,   0.7219,    22.2,   42.35,   10.88,   8.159
1860,2,   0.8857,   14.75,   38.85,   9.082,   6.811
1860,3,   0.8288,   14.14,   40.48,   9.241,   6.931
1865,0,   0.8707,   17.83,   41.35,   10.01,   7.506
1865,1,   0.9329,   22.22,   42.35,   10.92,   8.188
1865,2,   0.8999,   14.84,   38.85,   9.098,   6.823
1865,3,   0.7694,   14.21,   40.48,   9.243,   6.932
1870,0,   0.8645,   17.83,   41.23,   9.987,   7.491
1870,1,    1.085,   22.24,   42.35,   10.95,   8.209
1870,2,   0.9177,   14.92,    38.6,   9.072,   6.804
1870,3,   0.8102,    14.3,   40.48,   9.264,   6.948
1875,0,   0.8591,   17.84,   41.23,   9.988,   7.491
1875,1,    1.235,   22.25,   42.35,   10.97,    8.23
1875,2,   0.9456,      15,    38.6,   9.091,   6.818
1875,3,   0.8442,   14.38,   40.35,   9.262,   6.947
1880,0,   0.8537,   17.85,   41.23,   9.988,   7.491
1880,1,    1.385,   22.27,   42.35,      11,   8.251
1880,2,   0.9745,   15.08,    38.6,   9.109,   6.832
1880,3,   0.8786,   14.46,   40.35,   9.282,   6.961
1885,0,   0.8343,   17.85,   41.23,   9.985,   7.489
1885,1,    1.481,   22.28,   42.35,   11.02,   8.264
1885,2,    1.017,   15.17,    38.6,    9.13,   6.848
1885,3,   0.7781,   14.56,   40.35,   9.281,    6.96
1890,0,   0.8147,   17.86,   41.23,   9.983,   7.487
1890,1,    1.577,   22.29,   42.35,   11.04,   8.277
1890,2,   0.8369,   15.25,    38.6,   9.114,   6.836
1890,3,   0.9045,   14.65,   40.23,   9.296,   6.972
1895,0,   0.7947,   17.86,   41.23,    9.98,   7.485
1895,1,    1.672,    22.3,   42.35,   11.05,   8.291
1895,2,   0.8797,   15.33,    38.6,   9.136,   6.852
1895,3,   0.8065,   14.74,   40.23,   9.295,   6.972
1900,0,   0.9984,   17.87,   41.23,   10.02,   7.511
1900,1,    1.545,   22.31,   42.35,   11.03,   8.276
1900,2,   0.7008,   15.42,    38.6,    9.12,    6.84
1900,3,   0.9347,   14.83,   40.23,   9.332,   6.999
1905,0,   0.9783,   17.87,    41.1,   9.992,   7.494
1905,1,    1.415,   22.32,   42.35,   11.01,   8.261
1905,2,   0.5211,    15.5,    38.6,   9.104,   6.828
1905,3,   0.8353,   14.93,   40.23,   9.331,   6.998
1910,0,   0.9808,   17.88,    41.1,   9.993,   7.495
1910,1,    1.335,   22.34,   42.35,      11,   8.253
1910,2,   0.5623,   15.59,   38.85,   9.166,   6.875
1910,3,   0.6357,   15.01,   40.23,   9.312,   6.984
1915,0,   0.9965,   17.89,    41.1,   9.998,   7.498
1915,1,    1.122,   22.37,   42.48,   10.99,   8.245
1915,2,   0.5673,   15.66,   38.85,    9.18,   6.885
1915,3,   0.5666,   15.08,   40.23,   9.312,   6.984
1920,0,    1.048,    17.9,    41.1,   10.01,   7.507
1920,1,   0.9778,    22.4,   42.48,   10.98,   8.232
1920,2,   0.7433,   15.74,   38.85,   9.222,   6.916
1920,3,   0.4314,   15.14,    40.1,   9.279,   6.959
1925,0,    1.105,   17.92,    41.1,   10.02,   7.516
1925,1,   0.8353,   22.44,   42.48,   10.96,   8.218
1925,2,   0.6852,   15.81,    38.6,   9.182,   6.887
1925,3,   0.5173,   15.21,    40.1,   9.304,   6.978
1930,0,   0.9822,   17.94,   41.23,   10.03,   7.519
1930,1,   0.7229,   22.47,    42.6,   10.97,   8.225
1930,2,   0.8367,   15.88,    38.6,   9.219,   6.914
1930,3,   0.4985,   15.26,    40.1,   9.309,   6.982
1935,0,    0.859,   17.97,   41.23,   10.01,   7.506
1935,1,   0.6183,   22.51,    42.6,   10.96,   8.216
1935,2,   0.7651,   15.95,   38.35,   9.177,   6.883
1935,3,   0.4723,   15.31,    40.1,   9.313,   6.985
1940,0,   0.7373,   17.99,   41.23,   9.992,   7.494
1940,1,   0.7372,   22.55,    42.6,   10.98,   8.236
1940,2,   0.9153,   16.01,   38.35,   9.213,    6.91
1940,3,     0.44,   15.35,    40.1,   9.316,   6.987
1945,0,   0.8392,   18.01,   41.23,   10.01,   7.509
1945,1,   0.7747,   22.58,   42.48,   10.97,   8.229
1945,2,   0.9394,    16.1,    38.6,   9.273,   6.954
1945,3,   0.6477,   15.41,    40.1,   9.359,   7.019
1950,0,   0.9183,   18.03,   41.23,   10.03,   7.522
1950,1,    0.784,   22.61,   42.48,   10.98,   8.234
1950,2,   0.9397,   16.17,   38.35,   9.244,   6.933
1950,3,   0.7289,   15.47,    40.1,   9.383,   7.037
1955,0,   0.9891,   18.05,   41.23,   10.04,   7.533
1955,1,   0.7767,   22.63,   42.48,   10.98,   8.236
1955,2,   0.9586,   16.26,   38.35,   9.261,   6.946
1955,3,   0.8101,   15.53,    40.1,   9.407,   7.055
1960,0,   0.8485,   18.07,   41.35,   10.04,   7.533
1960,1,   0.7978,   22.66,    42.6,   11.01,   8.257
1960,2,   0.9262,   16.33,    38.1,   9.226,    6.92
1960,3,   0.8933,    15.6,    40.1,   9.432,   7.074
1965,0,   0.7022,   18.09,   41.48,   10.04,   7.533
1965,1,   0.9005,    22.7,   42.73,   11.05,   8.291
1965,2,   0.8875,    16.4,   38.35,   9.274,   6.955
1965,3,   0.8742,   15.65,    40.1,   9.437,   7.078
1970,0,   0.7381,    18.1,   41.48,   10.05,   7.539
1970,1,   0.8435,   22.74,   42.73,   11.05,   8.289
1970,2,   0.7378,   16.48,   38.35,   9.261,   6.946
1970,3,   0.8547,    15.7,    40.1,   9.442,   7.082
1975,0,   0.7747,   18.11,   41.48,   10.06,   7.545
1975,1,   0.8141,   22.79,   42.73,   11.06,   8.291
1975,2,   0.8037,   16.55,    38.6,   9.326,   6.995
1975,3,    1.039,   15.75,   40.23,   9.502,   7.126
1980,0,   0.8964,   18.13,    41.6,    10.1,   7.579
1980,1,   0.7985,   22.84,   42.73,   11.06,   8.296
1980,2,    0.861,   16.62,    38.6,   9.347,    7.01
1980,3,    1.019,    15.8,   40.23,   9.507,    7.13
1985,0,   0.7963,   18.15,    41.6,   10.09,   7.569
1985,1,    0.783,   22.89,   42.73,   11.07,     8.3
1985,2,   0.9295,   16.69,    38.6,    9.37,   7.027
1985,3,    1.009,   15.85,   40.35,   9.534,   7.151
1990,0,   0.7037,   18.17,   41.73,    10.1,   7.575
1990,1,   0.8243,   22.95,   42.73,   11.08,   8.312
1990,2,    1.026,   16.76,   38.85,   9.439,    7.08
1990,3,    1.125,   15.89,   40.35,    9.56,    7.17
1995,0,   0.6091,    18.2,   41.85,   10.11,   7.582
1995,1,   0.8898,   23.01,   42.73,    11.1,   8.328
1995,2,   0.8982,   16.83,   38.85,    9.43,   7.072
1995,3,     1.24,   15.93,   40.35,   9.586,    7.19
2000,0,   0.6907,   18.21,   41.85,   10.13,   7.594
2000,1,   0.9502,   23.06,   42.73,   11.12,   8.342
2000,2,   0.8644,   16.91,    39.1,    9.48,    7.11
2000,3,    1.319,   15.96,   40.35,   9.605,   7.204
2005,0,   0.7798,   18.23,   41.73,   10.12,   7.591
2005,1,    0.933,   23.11,    42.6,   11.11,   8.331
2005,2,   0.8394,      17,    39.1,    9.49,   7.117
2005,3,    1.273,   16.01,   40.35,   9.606,   7.204
2010,0,   0.8963,   18.25,   41.73,   10.14,   7.608
2010,1,    1.045,   23.15,   42.48,   11.11,   8.334
2010,2,   0.9096,   17.08,   38.85,   9.473,   7.105
2010,3,    1.329,   16.07,   40.48,   9.646,   7.234
2015,0,   0.8027,   18.27,   41.73,   10.13,   7.599
2015,1,    1.155,   23.19,    42.6,   11.16,   8.368
2015,2,   0.9339,   17.16,    38.6,   9.448,   7.086
2015,3,    1.189,   16.13,   40.48,   9.633,   7.225
2020,0,   0.6407,   18.28,    41.6,   10.09,   7.566
2020,1,     1.25,   23.23,    42.6,   11.18,   8.385
2020,2,   0.7466,   17.24,   38.35,    9.39,   7.042
2020,3,    1.236,   16.19,   40.48,   9.651,   7.238
2025,0,   0.7171,    18.3,    41.6,    10.1,   7.578
2025,1,    1.346,   23.27,    42.6,    11.2,   8.402
2025,2,   0.7569,   17.32,   38.35,   9.405,   7.054
2025,3,    1.047,   16.25,   40.48,   9.629,   7.222
2030,0,   0.7974,   18.32,   41.48,    10.1,   7.574
2030,1,    1.355,    23.3,   42.48,   11.19,   8.391
2030,2,   0.7769,   17.41,   38.35,   9.422,   7.067
2030,3,   0.9694,   16.33,    40.6,    9.65,   7.237
2035,0,   0.8693,   18.34,   41.35,   10.09,    7.57
2035,1,     1.49,   23.32,   42.35,   11.19,   8.394
2035,2,   0.8251,    17.5,   38.35,   9.446,   7.084
2035,3,   0.7882,   16.42,   40.73,   9.655,   7.242
2040,0,   0.9443,   18.36,   41.23,   10.09,   7.566
2040,1,    1.532,   23.32,   42.23,   11.18,   8.385
2040,2,   0.6812,   17.59,   38.35,   9.437,   7.078
2040,3,   0.7379,   16.52,   40.85,   9.685,   7.264
2045,0,    1.029,   18.37,   41.23,    10.1,   7.579
2045,1,    1.432,   23.34,   42.35,   11.19,    8.39
2045,2,   0.6753,   17.68,    38.1,   9.409,   7.057
2045,3,    0.704,   16.63,   40.85,   9.697,   7.273
2050,0,   0.8829,   18.39,    41.1,   10.06,   7.547
2050,1,    1.332,   23.35,   42.35,   11.17,   8.379
2050,2,    0.725,   17.77,   38.35,   9.474,   7.105
2050,3,   0.6659,   16.73,   40.73,   9.687,   7.266
2055,0,   0.9462,   18.41,    41.1,   10.08,   7.557
2055,1,    1.199,   23.36,   42.23,   11.13,   8.348
2055,2,   0.6374,   17.87,    38.6,   9.518,   7.138
2055,3,   0.6549,   16.84,   40.73,   9.704,   7.278
2060,0,   0.9915,   18.42,    41.1,   10.09,   7.564
2060,1,    1.067,   23.37,   42.23,   11.11,   8.333
2060,2,   0.7966,   17.97,   38.85,   9.603,   7.202
2060,3,   0.6934,   16.95,   40.85,    9.75,   7.312
2065,0,     1.04,   18.43,   41.23,   10.12,   7.587
2065,1,   0.9346,   23.38,   42.23,   11.09,   8.317
2065,2,   0.7566,   18.08,    38.6,   9.572,   7.179
2065,3,   0.7613,   17.07,   40.73,   9.759,   7.319
2070,0,    1.079,   18.45,   41.23,   10.13,   7.594
2070,1,   0.8422,   23.39,   42.35,    11.1,   8.323
2070,2,   0.7024,   18.18,   38.35,   9.539,   7.154
2070,3,   0.8339,   17.18,    40.6,   9.769,   7.327
2075,0,   0.9526,   18.47,   41.23,   10.11,   7.581
2075,1,   0.7615,   23.41,   42.35,   11.09,   8.315
2075,2,   0.6627,   18.28,   38.35,   9.549,   7.162
2075,3,   0.8224,   17.28,    40.6,   9.785,   7.338
2080,0,   0.8227,   18.49,   41.23,   10.09,   7.567
2080,1,   0.6809,   23.42,   42.35,   11.08,   8.307
2080,2,   0.8574,   18.38,   38.35,   9.598,   7.199
2080,3,   0.8024,   17.39,   40.48,   9.778,   7.333
2085,0,   0.6751,   18.51,   41.23,   10.07,   7.551
2085,1,   0.7375,   23.43,   42.23,   11.07,   8.299
2085,2,   0.9475,    18.5,    38.6,   9.675,   7.256
2085,3,   0.7956,   17.49,   40.48,   9.794,   7.346
2090,0,   0.7294,   18.52,   41.23,   10.08,    7.56
2090,1,   0.7941,   23.44,   42.23,   11.08,   8.307
2090,2,   0.8103,   18.62,    38.6,   9.671,   7.253
2090,3,   0.8212,    17.6,    40.6,   9.837,   7.378
2095,0,   0.7836,   18.54,   41.23,   10.09,   7.568
2095,1,   0.8506,   23.44,   42.23,   11.09,   8.315
2095,2,   0.8905,   18.73,    38.6,   9.704,   7.278
2095,3,   0.8445,   17.71,   40.48,   9.838,   7.378
2100,0,   0.8378,   18.55,   41.23,    10.1,   7.577
2100,1,   0.9071,   23.45,   42.23,    11.1,   8.322
2100,2,   0.7396,   18.85,    38.6,   9.698,   7.273
2100,3,   0.8782,   17.81,    40.6,   9.881,    7.41
2105,0,   0.8722,   18.56,    41.1,   10.09,   7.567
2105,1,   0.9636,   23.45,   42.23,   11.11,    8.33
2105,2,   0.8244,   18.96,   38.85,   9.772,   7.329
2105,3,   0.9843,   17.91,    40.6,   9.915,   7.436
2110,0,   0.9046,   18.58,    41.1,    10.1,   7.573
2110,1,   0.9801,   23.45,    42.1,   11.09,   8.317
2110,2,   0.8327,   19.07,    39.1,   9.834,   7.375
2110,3,   0.8919,   18.01,    40.6,   9.917,   7.438
2115,0,   0.8788,   18.58,    41.1,   10.09,    7.57
2115,1,   0.9848,   23.45,    42.1,   11.09,   8.317
2115,2,   0.8342,   19.18,    39.1,   9.853,    7.39
2115,3,   0.8874,   18.12,   40.48,   9.914,   7.435
2120,0,   0.8617,   18.59,   41.23,   10.11,   7.584
2120,1,     1.07,   23.46,   42.23,   11.13,   8.345
2120,2,   0.7294,   19.29,   38.85,   9.811,   7.358
2120,3,   0.8818,   18.23,   40.48,   9.931,   7.448
2125,0,   0.8492,   18.59,   41.23,   10.11,   7.583
2125,1,    1.155,   23.47,   42.23,   11.14,   8.357
2125,2,   0.8515,   19.39,   38.85,   9.848,   7.386
2125,3,   0.8699,   18.34,    40.6,   9.968,   7.476
2130,0,   0.8366,    18.6,   41.23,   10.11,   7.582
2130,1,    1.241,   23.48,   42.23,   11.16,   8.368
2130,2,   0.9822,   19.49,   38.85,   9.887,   7.415
2130,3,   0.8537,   18.45,   40.48,   9.963,   7.473
2135,0,   0.8241,    18.6,   41.23,   10.11,   7.582
2135,1,    1.326,   23.49,   42.23,   11.17,    8.38
2135,2,    0.892,   19.59,   38.85,   9.889,   7.417
2135,3,   0.8419,   18.57,   40.48,   9.981,   7.486
2140,0,   0.8134,   18.61,   41.23,   10.11,   7.581
2140,1,    1.272,   23.51,   42.35,   11.19,   8.391
2140,2,   0.9363,   19.68,    38.6,    9.87,   7.402
2140,3,   0.8073,   18.69,   40.23,   9.953,   7.465
2145,0,   0.8155,   18.62,   41.23,   10.11,   7.582
2145,1,    1.221,   23.53,   42.35,   11.18,   8.387
2145,2,    0.975,   19.78,    38.6,   9.893,   7.419
2145,3,   0.6987,   18.81,   40.35,   9.976,   7.482
2150,0,   0.8175,   18.62,   41.23,   10.11,   7.583
2150,1,     1.17,   23.55,   42.35,   11.18,   8.383
2150,2,   0.9121,   19.88,    38.6,   9.899,   7.424
2150,3,   0.7998,   18.92,   40.35,   10.01,   7.509
2155,0,     0.82,   18.63,   41.23,   10.11,   7.585
2155,1,    1.118,   23.56,   42.35,   11.17,   8.379
2155,2,   0.8531,   19.98,    38.6,   9.906,   7.429
2155,3,    0.909,   19.04,   40.35,   10.05,   7.538
2160,0,   0.8138,   18.64,    41.1,   10.09,   7.569
2160,1,    1.094,   23.59,   42.35,   11.17,   8.379
2160,2,   0.7735,   20.08,    38.6,   9.909,   7.432
2160,3,   0.7956,   19.16,   40.48,   10.07,   7.554
2165,0,   0.8089,   18.65,    41.1,   10.09,   7.569
2165,1,   0.9538,   23.62,   42.48,   11.17,   8.381
2165,2,   0.6799,   20.17,    38.6,   9.909,   7.432
2165,3,   0.7825,   19.26,   40.35,   10.07,    7.55
2170,0,   0.8076,   18.65,    41.1,   10.09,    7.57
2170,1,   0.8865,   20.68,   42.48,   10.67,   8.005
2170,2,   0.7259,   20.26,    38.6,   9.931,   7.448
2170,3,   0.8138,   19.36,    40.6,   10.13,   7.597
2175,0,   0.8066,   18.66,    41.1,   10.09,   7.571
2175,1,   0.8192,   17.74,   42.48,   10.17,   7.629
2175,2,   0.7653,   20.34,    38.6,   9.951,   7.463
2175,3,   0.8793,   19.47,    40.6,   10.16,   7.618
2180,0,   0.8038,   18.67,    41.1,    10.1,   7.571
2180,1,   0.8912,   14.79,   42.35,   9.672,   7.254
2180,2,   0.7705,   20.44,    38.6,   9.968,   7.476
2180,3,   0.7371,   19.57,   40.73,   10.17,   7.629
2185,0,   0.7882,   18.67,    41.1,   10.09,    7.57
2185,1,   0.9603,   11.84,   42.35,   9.192,   6.894
2185,2,   0.7797,   20.53,    38.6,   9.985,   7.489
2185,3,   0.8224,   19.67,    40.6,   10.18,   7.637
2190,0,   0.7725,   18.68,    41.1,   10.09,   7.569
2190,1,    1.029,   8.891,   42.35,   8.712,   6.534
2190,2,   0.7834,   20.63,   38.35,    9.96,    7.47
2190,3,   0.6814,   19.78,    40.6,   10.18,   7.632
2195,0,   0.9801,   18.68,    41.1,   10.13,   7.595
2195,1,    1.098,   5.941,   42.35,   8.232,   6.174
2195,2,   0.7963,   20.72,   38.35,   9.978,   7.484
2195,3,   0.7647,   19.88,   40.73,   10.23,   7.671
2200,0,   0.9639,   18.69,    41.1,   10.13,   7.594
2200,1,     1.06,   2.979,   42.23,   7.711,   5.783
2200,2,   0.9253,   20.83,    38.6,   10.06,   7.545
2200,3,   0.8607,   19.98,   40.73,   10.26,   7.696
2205,0,    0.942,   18.69,    41.1,   10.12,   7.592
2205,1,    1.138,0.004918,    42.1,   7.207,   5.405
2205,2,   0.8419,   20.95,   38.35,   10.02,   7.517
2205,3,   0.8653,   20.11,   40.73,   10.28,   7.712
2210,0,   0.9164,   18.69,    41.1,   10.12,   7.589
2210,1,    1.185,  0.0102,   42.23,   7.237,   5.428
2210,2,   0.7908,   21.06,    38.1,   9.992,   7.494
2210,3,   0.8199,   20.23,   40.48,   10.25,   7.691
2215,0,   0.9315,    18.7,    41.1,   10.12,   7.592
2215,1,    1.045,  0.0197,   42.23,   7.215,   5.411
2215,2,   0.7362,   21.18,    38.1,      10,   7.502
2215,3,   0.8761,   20.34,   40.48,   10.28,   7.712
2220,0,   0.9466,   18.71,    41.1,   10.13,   7.595
2220,1,   0.9048, 0.02919,   42.23,   7.193,   5.395
2220,2,   0.8119,   21.29,    38.1,   10.03,   7.526
2220,3,   0.9286,   20.46,   40.35,   10.29,   7.717
2225,0,   0.9617,   18.72,    41.1,   10.13,   7.598
2225,1,   0.7645, 0.03869,   42.23,   7.171,   5.379
2225,2,   0.6769,   21.41,   37.85,   9.989,   7.492
2225,3,   0.9794,   20.57,   40.35,   10.32,   7.737
2230,0,   0.9767,   18.73,    41.1,   10.13,   7.601
2230,1,   0.6242, 0.04817,   42.23,    7.15,   5.362
2230,2,   0.7693,   21.53,   37.85,   10.02,   7.518
2230,3,    1.029,   20.68,   40.35,   10.34,   7.758
2235,0,   0.7681,   18.74,    41.1,    10.1,   7.576
2235,1,   0.4838, 0.05766,   42.23,   7.128,   5.346
2235,2,     0.86,   21.64,   37.85,   10.06,   7.544
2235,3,   0.8529,    20.8,   40.23,   10.31,   7.734
2240,0,   0.7832,   18.75,    41.1,   10.11,   7.579
2240,1,   0.3435, 0.06714,   42.23,   7.106,   5.329
2240,2,   0.7208,   21.76,   37.85,   10.06,   7.542
2240,3,   0.8993,   20.91,    40.1,   10.32,   7.738
2245,0,   0.7984,   18.76,    41.1,   10.11,   7.582
2245,1,    0.203, 0.07661,   42.23,   7.084,   5.313
2245,2,    0.803,   21.88,   37.85,   10.09,   7.567
2245,3,   0.9503,      21,    40.1,   10.34,   7.757
2250,0,   0.8163,   18.77,    41.1,   10.11,   7.586
2250,1,  0.05898, 0.08219,    42.1,    7.04,    5.28
2250,2,   0.8805,   21.99,   37.85,   10.12,    7.59
2250,3,    1.004,   21.09,    40.1,   10.37,   7.775
2255,0,   0.8019,   18.77,    41.1,   10.11,   7.584
2255,1,   0.1508, 0.08495,    42.1,   7.056,   5.292
2255,2,   0.9518,    22.1,   37.85,   10.15,   7.612
2255,3,   0.8655,   21.18,    40.1,   10.36,   7.768
2260,0,   0.7986,   18.78,    41.1,   10.11,   7.585
2260,1,   0.3495, 0.09082,    42.1,    7.09,   5.318
2260,2,    1.015,   22.19,   37.85,   10.18,   7.632
2260,3,   0.8189,   21.25,    40.1,   10.36,   7.771
2265,0,   0.8437,   18.79,    41.1,   10.12,   7.591
2265,1,   0.4298,  0.1009,    42.1,   7.105,   5.329
2265,2,    1.169,   22.27,   37.85,   10.21,   7.661
2265,3,   0.7297,   21.31,    40.1,   10.36,   7.768
2270,0,   0.6782,   18.79,    41.1,    10.1,   7.572
2270,1,   0.5477,  0.1122,    42.1,   7.127,   5.345
2270,2,    1.041,   22.33,   37.85,    10.2,   7.653
2270,3,    0.629,   21.36,    40.1,   10.35,   7.761
2275,0,   0.7453,    18.8,    41.1,   10.11,   7.581
2275,1,   0.5522,  0.1267,   42.23,   7.151,   5.363
2275,2,     1.13,   22.39,    37.6,   10.19,    7.64
2275,3,   0.6211,   21.39,    40.1,   10.35,   7.764
2280,0,    0.816,   18.81,    41.1,   10.12,   7.591
2280,1,   0.6727,  0.1446,   42.23,   7.174,    5.38
2280,2,     1.22,   22.43,   37.35,   10.17,   7.625
2280,3,   0.4806,   21.42,    40.1,   10.33,    7.75
2285,0,    0.891,   18.82,    41.1,   10.14,   7.601
2285,1,   0.8657,  0.1645,   42.23,   7.209,   5.407
2285,2,    1.307,   22.46,   37.35,   10.19,    7.64
2285,3,     0.47,   21.44,    40.1,   10.33,   7.751
2290,0,   0.9631,   18.83,    41.1,   10.15,   7.611
2290,1,    1.019,  0.1833,   42.23,   7.238,   5.428
2290,2,    1.215,   22.49,   37.35,   10.18,   7.632
2290,3,   0.4601,   21.46,    40.1,   10.34,   7.752
2295,0,    1.027,   18.84,    41.1,   10.16,    7.62
2295,1,    1.125,  0.2007,   42.23,   7.258,   5.444
2295,2,    1.131,   22.53,    37.1,   10.13,   7.595
2295,3,   0.4957,   21.49,   40.23,   10.37,   7.776
2300,0,    1.079,   18.84,    41.1,   10.17,   7.628
2300,1,    1.124,   0.215,   42.23,   7.261,   5.445
2300,2,    1.043,   22.56,    37.1,   10.12,   7.588
2300,3,   0.6475,   21.53,   40.23,    10.4,   7.801
2305,0,     0.86,   18.85,    41.1,   10.13,   7.601
2305,1,    1.241,  0.2251,   42.23,   7.282,   5.461
2305,2,   0.8379,   22.61,   37.35,   10.13,   7.599
2305,3,   0.6048,   21.59,   40.23,    10.4,   7.803
2310,0,   0.8512,   18.85,    41.1,   10.13,   7.601
2310,1,    1.128,  0.2384,   42.23,   7.265,   5.449
2310,2,   0.8551,   22.66,   37.35,   10.14,   7.608
2310,3,    0.777,   21.66,   40.23,   10.44,   7.832
2315,0,   0.8594,   18.86,    41.1,   10.14,   7.603
2315,1,    1.183,  0.2556,    42.1,   7.256,   5.442
2315,2,     0.79,   22.71,   37.35,   10.14,   7.606
2315,3,   0.7907,   21.73,   40.23,   10.46,   7.843
2320,0,    0.881,   18.87,    41.1,   10.14,   7.607
2320,1,    1.188,  0.2778,   42.23,   7.282,   5.461
2320,2,   0.9188,   22.77,   37.35,   10.17,    7.63
2320,3,   0.8045,    21.8,   40.23,   10.47,   7.854
2325,0,   0.9172,   18.88,    41.1,   10.15,   7.613
2325,1,   0.9983,  0.3093,   42.35,   7.276,   5.457
2325,2,   0.9255,   22.83,   37.35,   10.18,   7.638
2325,3,   0.8462,   21.88,   40.23,   10.49,   7.869
2330,0,   0.9646,    18.9,    41.1,   10.16,   7.621
